"24","ううん、なんでもないわ。\nとりあえず、あんたの意見を最後まで聞かせなさい。","No, it's nothing。\nFor now, let me hear your opinion until the end。","Não, não é nada。\nPor enquanto, deixe-me ouvir sua opinião até o fim。"
"25","え……。","Eh,……。","Eh,……。"
"26","えっ……。","eh……","eh……"
"27","お、俺は家庭教師だからな。\n頑張った生徒に対してはちゃんと評価をする。","Oh, because I'm a tutor。\nGive proper evaluation to students who have worked hard。","Oh, porque eu sou um tutor。\nFaça uma avaliação adequada aos alunos que trabalharam duro。"
"28","お前に、話がある。","I have a story for you","Eu tenho uma história para você"
"29","お前にしてやれるとしたら、\n妹のような扱い、それでギリギリだ。","If you could do it, treat it like a\nsister, and that's the last minute。","Se você pudesse fazer isso, trate-o como uma irmã\n, e isso é o último minuto。"
"30","お前のそういう、目標に向かって\n努力を惜しまない姿勢は素晴らしいものだと\n俺は思う。","\nthink it's wonderful that you are willing to make\nefforts toward your goals。","\nmaravilhoso que você esteja disposto a fazer\nesforços em direção aos seus objetivos。"
"31","お前はお前だ。\n今のままの二乃が一番だろ。","You're you。\nNino as it is now is the best, isn't it？","Você é você。\nNino como é agora é o melhor, não é？"
"32","きゃあっ！？","Oh yeah！？","Ah, sim！？"
"33","けほ、けほけほっ！","Keho, kehokeho！","Keho, kehokeho！"
"34","けほっ、ごほごほっ！\nげほげほっ！","Keho, goho-ho！\nGehogeho！","Keho, goho-ho！\nGehogeho！"
"35","こんなの、前にも……。","This is also……before。","Isso também é……antes。"
"36","しかし……お前も知っているとおり、\nらいははよくできた妹だ。","But……As you know,\nRai is a well-made younger sister。","Mas……Como você sabe,\nRai é uma irmã mais nova bem feita。"
"37","しかし、それでもいいと言うのなら、\nお前のことを妹のような存在として\n受け入れることも可能だ。","But if you're still saying that's okay,\nyou as a little sister\nIt is also possible to accept it。","Mas se você ainda está dizendo que está tudo bem,\nvocê como uma irmãzinha\nTambém é possível aceitá-lo。"
"38","すまん、水くみというのは方便だ。\nお前とこうして、じっくり話したくてな。","Sorry, pumping water is an expedient。\nI want to talk carefully with you like this。","Desculpe, bombear água é um expediente。\nEu quero falar com cuidado com você assim。"
"39","そういうこと、だったのか。\nそうか……それはわからないわけだな……。","Was that kind of a thing？\nis that right……That's why I don't know……。","Isso foi tipo de coisa？\nestá certo……É por isso que eu não sei……。"
"40","そうだわ……。","That's right……。","Isso mesmo……。"
"41","そうね、わかってるわ。\nだからフー君に嫌な思いをさせちゃって……。","That's right, I know。\nThat's why I made Fu-kun feel bad……。","Está certo, eu sei。\nÉ por isso que fiz Fu-kun se sentir mal……。"
"42","そうね、言いすぎだったかしら。\nでもバカだと思うんだから仕方ないじゃない。","Well, I wonder if I said too much。\nbut I think it's stupid, so it can't be helped。","Bem, eu me pergunto se eu falei demais。\nmas eu acho que é estúpido, então não pode ser evitado。"
"43","そうよ。","That's right。","Está certo。"
"44","その……『妹』についてだ。","About that……""younger sister""。","Sobre aquela……""irmã mais nova""。"
"45","それくらい自分で考えなさいよ！","Think about that for yourself！","Pense nisso por si mesmo！"
"46","そんなことできるか！\nお前に関する問題を解かないまま放っておくなんて！","Can you do that！\nLeave me alone without solving a problem about you！","Você pode fazer isso！\nMe deixe em paz sem resolver um problema sobre você！"
"47","たぶん、俺は大切なことを見逃してるんだと思う。\nだからお前の真意にたどり着けない。\n情けないが……。","I think I'm probably missing something important。\nThat's why I can't get to your true intentions。\nIt's pathetic……。","Acho que provavelmente estou perdendo algo importante。\nÉ por isso que não consigo chegar às suas verdadeiras intenções。\nÉ patético……。"
"48","たまには、解けない問題に\n頭を悩ませてみればいいんだわ。\n嫌なら逃げ出せばいいじゃない。","Occasionally, you should try to worry about\nheads with unsolvable problems。\nIf you don't like it, you should run away。","Ocasionalmente, você deve tentar se preocupar com\ncabeças com problemas insolúveis。\nSe você não gosta, você deve fugir。"
"49","だが、今回は努力の方向が間違ってたんじゃないか？","But isn't the direction of effort wrong this time？","Mas a direção do esforço não está errada desta vez？"
"50","だがな、それで俺に妹扱いされたとしても\n目標に近づくことはできないんじゃないか？","But even if I treat you as a younger sister, you can't get close to the\ngoal, isn't it？","Mas mesmo que eu te trate como uma irmã mais nova, você não pode chegar perto do gol\n, não é？"
"51","だが俺の妹はらいはだけだ。\nそれは絶対だ。","But Oreimo Harai is the only one。\nThat's absolutely true。","Mas Oreimo Harai é o único。\nIsso é absolutamente verdade。"
"52","だったら、理由を教えてくれ","Then tell me the reason","Então me diga o motivo"
"53","だったら、理由を教えてくれ。","Then tell me the reason","Então me diga o motivo"
"54","だったら、私は私のまま、フー君を好きでいるわ。","Then I'm going to like Fu-kun as I am。","Então eu vou gostar de Fu-kun como eu sou。"
"55","だろうと思ったわ。\n……それで？　話って何かしら？","I thought it would be。\n……So what？ What is talking about？","Eu pensei que seria。\n……E daí？ Sobre o que está falando？"
"56","ちゃんと連れて行ってやるから、安心しろ。","I'll take you properly, so don't worry。","Eu vou levá-lo corretamente, então não se preocupe。"
"57","ちょ、ちょっと、近づかないでよ。\n離れて……。","Hey, hey, don't approach me。\naway……。","Ei, ei, não se aproxime de mim。\nde distância……。"
"58","ちょっと待て。\n別に謝ることはないだろ。","Wait a minute\nThere's nothing to apologize for, is it？","Espere um minuto\nNão há nada para se desculpar, não é？"
"59","っ……。","Tsu……","Tsu……"
"60","つまりだ。\nお前が望む『妹扱い』をしてやれるかどうか\n自信がない。","That's it。\nWhether or not you can do the “little sister treatment” you want\nI don't have confidence。","É isso aí。\nSe você pode ou não fazer o “tratamento da irmãzinha” que deseja\nEu não tenho confiança。"
"61","でも、フー君には迷惑だったでしょ？\nしかも大失敗だったわけだし。","But it was a nuisance to Fu-kun, wasn't it？\nWhat's more, it was a big failure。","Mas foi um incômodo para Fu-kun, não foi？\nAlém do mais, foi um grande fracasso。"
"62","なあっ！？\n俺は俺なりに必死に考えたんだぞ！\nそれをお前、バカの一言であっさり切り捨てるな！","hey！？\nI was thinking desperately in my own way！\nDon't cut it down with a stupid word！","Ei！？\nEu estava pensando desesperadamente do meu jeito！\nNão corte com uma palavra estúpida！"
"63","なにしろ、同じ顔をしてる人間が\n周りに４人もいるんだぞ？","After all, there are 4 people around\nwho have the same face？","Afinal, existem 4 pessoas em torno de\nque têm a mesma cara？"
"64","なによ、その間抜けな顔は。\n答えを知りたかったんでしょ？","What is that stupid face\nYou wanted to know the answer, didn't you？","O que é essa cara estúpida\nVocê queria saber a resposta, não é？"
"65","なによ？","What's going on？","O que está acontecendo？"
"66","なのに、お前はいつだって他の誰でもない\n『二乃』だし、そんな自分を俺に見せつけてくる。","Yet, you are always\n“Nino,” which is no one else, and you show yourself like that to me。","No entanto, você é sempre\n“Nino”, que não é mais ninguém, e você se mostra assim para mim。"
"67","なら、何が望みなんだ？\nどうしてらいはの真似なんてしてたんだ。","Then what do you want？\nWhy were you imitating Raiha","Então o que você quer？\nPor que você estava imitando Raiha"
"68","なんだ？","What is it？","O que é isso？"
"69","なんであんたが謝るのよ。\n本当に……ズルいわ。","Why are you apologizing\nreally……It's cheating","Por que você está se desculpando\nrealmente……É trapaça"
"70","なんでだ！！","Why is that！","Por que isso！"
"71","ねえ、その前に言っておくことがあるんだけど。\nあれはね、私なりの恋のアプローチよ。","Hey, I have something to say before that。\nThat's my own approach to love。","Ei, eu tenho algo a dizer antes disso。\nEssa é a minha própria abordagem para o amor。"
"72","ねえ、それって……フー君が、今までの\n私を見て……少しでも、私を想ってくれてるって、\nうぬぼれてもいいのかしら？","Hey, is it……Fu until now\nLook at me……Do you think of me even a little,\nIs it okay to fall out？","Ei, é isso……Fu até agora\nOlhe para mim……Você pensa em mim mesmo um pouco,\nEstá tudo bem cair？"
"73","ねえ、フー君って頭いいのにバカなの？","Hey, is Fu-kun stupid even though he's smart？","Ei, Fu-kun é estúpido mesmo sendo esperto？"
"74","はあ……。\nもう、どうしてこうなるのかしら。","huh,……。\nI wonder why this happens already。","hein,……。\nEu me pergunto por que isso já acontece。"
"75","はああああああ……。","Oh ah ah……。","Ah ah ah……。"
"76","は！？　違うのか！？","is！？ Is it wrong！？","é！？ Está errado！？"
"77","ふふ、そっか。\nありがと。","heh, that's right。\nThanks","heh, está certo。\nObrigado"
"78","ぷはっ！\nはぁ、はぁ、だ、大丈夫か、二乃！","Pooh！\nhuh, huh, is it okay, Nino！","Pooh！\nhuh, huh, está tudo bem, Nino！"
"79","もう言っているも同然なのに。\nどうしてわからないの、フー君のバカ。","It's as good as saying it already。\nWhy don't you know, Fu-kun's idiot。","É tão bom quanto dizer isso já。\nPor que você não sabe, idiota de Fu-kun。"
"80","もしかして……私がらいはちゃんの\n真似をしていた理由、わかったの？","Did you understand why…was imitating…-chan's\n？","Você entendeu porque…estava imitando o\nda…-chan？"
"81","らいはは可愛い上にいい子だ。\nだから、らいはになりたいと思う気持ちはわかる。","Raiha is cute and a good girl。\nSo, do you know the feeling that you want to become a raiha。","Raiha é fofa e uma boa garota。\nEntão, você conhece a sensação de que quer se tornar uma raiha。"
"82","ん……。","Hmm……","Hmm……"
"83","フー君……。","Fu-kun……。","Fu-kun……。"
"84","フー君が、私のことを真面目に\n考えてくれたことは、とても嬉しい。","I'm very\nthat Fu took me seriously。","Estou muito\nque Fu me levou a sério。"
"85","ラベル0","Label 0","Rótulo 0"
"86","ラベル1","Label 1","Etiqueta 1"
"87","ラベル2","Label 2","Etiqueta 2"
"88","ラベル3","Label 3","Rótulo 3"
"89","中","midst","meio"
"90","二乃","Nino","Nino"
"91","二乃。","Nino","Nino"
"92","二乃っ！？","Nino！？","Nino！？"
"93","二乃？","Nino？","Nino？"
"94","今、ドキッとしてくれた？","Did you get excited now？","Você ficou animado agora？"
"95","他人の真似をする必要なんて、ないだろ？","There's no need to imitate someone else, is it？","Não há necessidade de imitar outra pessoa, não é？"
"96","俺が覚えている限り、わがままを言ったことはない。\nいつも真面目に家事をこなし、笑顔を絶やさず、\n時には、お茶目な態度で俺を励ましてくれる。","As far as I can remember, I've never said selfishness。\nAlways do housework seriously, keep smiling,\nSometimes they encourage me with a playful attitude。","Até onde me lembro, nunca disse egoísmo。\nSempre faça o trabalho doméstico a sério, continue sorrindo,\nÀs vezes eles me incentivam com uma atitude lúdica。"
"97","俺の何が悪いんだ！","What's wrong with me！","O que há de errado comigo！"
"98","元気で、料理上手で、お兄ちゃん想いな子って。","A child who is energetic, good at cooking, and has feelings for an older brother。","Uma criança que é enérgica, boa em cozinhar e tem sentimentos por um irmão mais velho。"
"99","出右","Izu","Izu"
"100","出左","Izusa","Izusa"
"101","出左速","Dezasai","Dezasai"
"102","右","right","certo"
"103","四葉や五月を観察してみたり、\nらいはに協力を仰いだりする努力は\n認められるべきだろ。","Efforts to observe Yotsuba and May, or ask\nRaiha for cooperation\nIt should be recognized, right？","Esforços para observar Yotsuba e May, ou pedir cooperação a\nRaiha\nDeve ser reconhecido, certo？"
"104","大丈夫か？\nどこか打ったりしていないか？","Are you okay？\nAren't you hitting somewhere？","Você está bem？\nVocê não está batendo em algum lugar？"
"105","嬉しいんだけど、前提が間違ってるのよ。\n私は……フー君に妹扱いしてほしいわけじゃ\nないんだもの。","I'm happy, but the premise is wrong。\nI'm……I don't want you to treat me as my sister\nThat's it。","Estou feliz, mas a premissa está errada。\nEu sou……Eu não quero que você me trate como minha irmã\nÉ isso aí。"
"106","左","left","esquerdo"
"107","平気よ。\n……ありがと、フー君。","I'm fine。\n……Thank you, Fu-kun。","Estou bem。\n……Obrigado, Fu-kun。"
"108","手前","foreground","Primeiro plano"
"109","早いとこ別荘に戻ろうぜ。\n濡れたままじゃ体に悪い。","Let's go back to the villa early。\nIt's bad for you if you stay wet。","Vamos voltar para a vila mais cedo。\nÉ ruim para você ficar molhado。"
"110","暴れるな、俺につかまって大人しくしてろ。\n岸まで運んでやる。","Don't go wild, hold on to me and be quiet。 I'll carry it to\nshore。","Não fique louco, segure em mim e fique quieto。 Vou levá-lo para a costa\n。"
"111","最近、少しませたことを言うようになったが、\nそれもまた愛嬌だ。","Recently, I've come to say something a little bit, but\nit's also charming。","Recentemente, vim falar um pouco, mas\ntambém é encantador。"
"112","気持ちはわかる","Do you know how you feel","Você sabe como se sente"
"113","気持ちはわかる。\nだからそう、自棄になるな。","Do you know how you feel\nSo yeah, don't be abandoned。","Você sabe como se sente\nEntão, sim, não seja abandonado。"
"114","無理して話さなくていい。\n息を整えることに集中してろ。\nいいな？","You don't have to force yourself to talk。\nFocus on adjusting your breath\nOkay？","Você não precisa se forçar a falar。\nConcentre-se em ajustar sua respiração\nOk？"
"115","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"116","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"117","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"118","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"119","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"120","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"121","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"122","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"123","目夢見る:口夢見る:頬夢見る","Eyes Dreaming: Mouth Dreaming: Cheeks Dreaming","Olhos sonhando: Sonhando na boca: bochechas sonhando"
"124","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"125","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"126","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"127","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"128","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"129","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"130","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"131","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"132","真冬の、クリスマスの川で……\nあのとき落ちたのはフー君だったけど……。","On the Christmas River in the middle of winter……\nIt was Fu-kun who fell at that time……。","No rio Christmas, no meio do inverno……\nFoi Fu-kun quem caiu naquele momento……。"
"133","私は、フー君のことが好き。\nだから、絶対に、諦めない。","I like Fu-kun。\n, so I will never give up。","Eu gosto de Fu-kun。\n, então eu nunca vou desistir。"
"134","立ち上がり遅","Rise up late","Levante-se tarde"
"135","結論から言う。\nお前は――妹というものに憧れているんだろ？\nらいはのような存在に。","I will say it from the conclusion。\nYou're longing for something called a younger sister, aren't you？\nBecome an existence like Raiha","Eu direi isso da conclusão。\nVocê está ansiando por algo chamado irmã mais nova, não é？\nTorne-se uma existência como Raiha"
"136","考えた結論がさっきの話だぞ？\n間違ってるってのなら正解を示せ！","The conclusion I thought about was just now, isn't it？\nIf it's wrong, show me the correct answer！","A conclusão em que pensei foi agora, não é？\nSe estiver errado, mostre-me a resposta correta！"
"137","自分でも、やりすぎだったって思ってるから。\n嫌な気分にさせちゃって、ごめんなさい。","I think I was doing too much, too much。\nI'm sorry I made you feel bad。","Acho que estava fazendo demais, demais。\nMe desculpe, eu fiz você se sentir mal。"
"138","自分で言うのもなんだけど、\n私は、元気で料理上手まではクリアしてるでしょ？\nだから……。","I don't even say it myself, but\nI'm doing well and being a good cook, right？\nso……。","Eu mesmo diria, mas\nestou bem e sou bom em cozinhar, certo？\nentão……。"
"139","逆を言えば、らいはが出来すぎているからゆえに、\n俺は世間一般の『妹』というものを\n理解できていない可能性が高い。","To put it the other way around, because raiha is made too much,\nI'm the “younger sister” of the general public\nThere is a high possibility that you do not understand it","Dito o contrário, porque a raiha é feita demais,\nEu sou a “irmã mais nova” do público em geral\nHá uma grande possibilidade de você não entender"
"140","違う。","It's different。","É diferente。"
"141","違うに決まってるでしょ！\nむしろ、どうしてそういう結論になったのかが\n不思議よ！","It's decided to be different, isn't it！\nRather, why did we come to such a conclusion\nIt's strange！","Decidiu ser diferente, não é？\nEm vez disso, por que chegamos a tal conclusão\nÉ estranho！"
"142","頼む、二乃！　教えてくれ！","Please, Nino！ Tell me！","Por favor, Nino！ Me diga！"
"143","頼んだところで無駄よ。\n絶対に言わないわ。","It's useless when I asked for it。\nI'll never say it。","É inútil quando eu pedi por isso。\nEu nunca vou dizer isso。"
"144","風太郎","Futaro","Futaro"
"145","！……","！……","！……"
"146","（……空気が重い）","（……The air is heavy）","（……O ar está pesado）"
"147","（あ……そういや言ったような……）","（Ah……Yeah, like I said……）","（Ah……Sim, como eu disse……）"
"148","（い、いや、部屋から\n　出てきてくれただけでも御の字だ。\n　今度は俺の番だぞ！）","（Oh, no, even if you just came out of the room with\n, it's a character for you。 （\nNow it's my turn！）","（Oh, não, mesmo que você tenha acabado de sair da sala com\n, é um personagem para você。 （\nAgora é a minha vez！）"
"149","（うなずいたな。\n　よし……）","（You nodded。\ngood……）","（Você assentiu com a cabeça。\nbom…（…）"
"150","（くそ、落っこちちまったか！\n　まったく、俺は肝心なときに\n　二乃１人支えきれないのかよ！）","（Damn it, did you fall down！\nAt all, I support 1, 2,\npeople when it's important （Can't you do it！）","（Droga, você caiu！\nDe todo, eu apoio 1, 2,\npessoas quando é importante （você não pode fazer isso！）"
"151","（待ってろ、二乃！\n　いま助けるからな！）","（Wait, Nino！ （\nI'm going to help you now！）","（Espere, Nino！ （\nEu vou te ajudar agora！）"
