"64","でも、フータローは私たちの家庭教師で、\n大学進学のために頑張ってくれてる。\nだから、どう伝えたらいいのか……。","But Futaro is our tutor, and he does his best to go to\nuniversity。\nSo, how should I tell them……。","Mas Futaro é nosso tutor, e ele faz o seu melhor para ir para a\nuniversidade。\nEntão, como devo dizer a eles……。"
"65","でも、朝ご飯に遅れると困るし。","But I'm in trouble if I'm late for breakfast。","Mas estou com problemas se me atrasar para o café da manhã。"
"66","でも、私は四葉みたいに\nあとをつけてたわけじゃなくて、\nちゃんとジョギングしてたよ？","But I wasn't wearing\nafter Yotsuba, but\nWere you jogging properly？","Mas eu não estava usando\ndepois de Yotsuba, mas\nVocê estava correndo corretamente？"
"67","でも私はずっとフータローのことしか考えてない。\n作りながら、フータローが喜んでくれるところばかり\n想像してる。","But I've only been thinking about Futaro for a long time。\nThere are only places where Futaro is happy while making\nI'm imagining","Mas eu só estive pensando em Futaro por um longo tempo。\nSó existem lugares onde Futaro é feliz enquanto faz\nEstou imaginando"
"68","というか、偶然じゃないよね。\n別荘からずっと、草むらに隠れてついてきてたし。","Or rather, it's not a coincidence。\nI've been hiding in the grass all the time from the villa。","Ou melhor, não é uma coincidência。\nEu estive escondido na grama o tempo todo da vila。"
"69","どうもなにも……三玖の気持ち次第でしょ？","It all depends on the feelings of……Sanku, right？","Tudo depende dos sentimentos de……Sanku, certo？"
"70","どう？\n一晩考えて、少しは整理がついた？","How's it going？\nDid you think about it overnight and get a little organized？","Como está indo？\nVocê pensou sobre isso durante a noite e ficou um pouco organizado？"
"71","なら、私たちから、進学のことは伏せて、\nあんたが料理のことで悩んでるって伝えておく。\nそれでどう？","Then, we'll tell you that you're worried about going to school and\nyou're worried about cooking。\nHow's that？","Então, diremos que você está preocupado em ir para a escola e\nvocê está preocupado em cozinhar。\nComo é isso？"
"72","なーんだ、私のことも気づいてたんだ。\n三玖ってば鋭いなぁ。","What, were you aware of me too。\nMiku is sharp。","O que, você estava ciente de mim também。\nMiku é afiado。"
"73","はあ……。","huh,……。","hein,……。"
"74","はあ、まったくもう。","Oh, not at all。","Oh, de jeito nenhum。"
"75","はあっ？\nあんたなに言って……。","huh？\nWhat are you saying……。","hein？\nO que você está dizendo……。"
"76","はあ？\n別荘から全力で先回りしてたのはどこの誰よ。","Huh？\nWho was ahead of the villa with all their might。","Hã？\nQuem estava à frente da vila com todas as suas forças。"
"77","はい、追いかけてました。","Yes, I was chasing。","Sim, eu estava perseguindo。"
"78","はい。\n料理の学校に行きたいという想いに\n迷いが生じたのですよね。","Yes。\nI was at\nloss about my desire to go to a cooking school。","Sim。\nEu estava perdido quanto ao meu desejo de ir para\nescola de culinária。"
"79","はいはい、わかったわよ。","Yes, yes, I understand。","Sim, sim, eu entendo。"
"80","ひゃっ！？","Huh！？","Huh！？"
"81","まあ、花嫁修業のつもりで進学します、なんて\nフータロー君が知ったら、怒られるに決まってるしね。","Well, I'm going to school with the intention of bride training, if you know\nFutaro, you're going to get angry。","Bem, eu estou indo para a escola com a intenção de treinar noivas, se você sabe\nFutaro, você vai ficar com raiva。"
"82","みぃーくぅー？","Mieeeeeeeeeu？","Mieeeeeeeeu？"
"83","むしろ、二乃が言ってくれて、\n進学しちゃう前に考えることができて、よかった。","Rather, I'm glad that Nino told me and I was able to think about it before going to\n。","Em vez disso, estou feliz que Nino me disse e eu fui capaz de pensar sobre isso antes de ir para\n。"
"84","もう少し、もう少しだけ、鳥を探してみませんか？\n諦めるのは早いと思うんです！","Why don't you look for birds a little more, just a little more？\nI think it's too early to give up！","Por que você não procura pássaros um pouco mais, só um pouco mais？\nAcho que é muito cedo para desistir！"
"85","よかったぁ。\nなんとか一歩くらいは前進した感じ？","That was good。\nDo you feel like you've managed to move forward about one step？","Isso foi bom。\nVocê sente que conseguiu avançar cerca de um passo？"
"86","わかった。\nフータロー、このまま……。","I got it。\nFutaro, as it is……。","Eu entendi。\nFutaro, como é……。"
"87","んんんー、料理の勉強をする理由かぁ。","Hmm, is there a reason to study cooking？","Hmm, há algum motivo para estudar culinária？"
"88","フータロー……。","Futaro……","Futaro……"
"89","フータローのお嫁さん……。","Hootaro's wife……。","A esposa de Hootaro……。"
"90","ラベル0","Label 0","Rótulo 0"
"91","ラベル1","Label 1","Etiqueta 1"
"92","ラベル2","Label 2","Etiqueta 2"
"93","一花","Ichika","Ichika"
"94","一花まで……。\nその冗談はシャレになってないから。","Until one flower is……\nBecause that joke isn't crazy。","Até que uma flor seja……\nPorque essa piada não é loucura。"
"95","三玖","Sankaku","Sankaku"
"96","三玖……。","Sanko……","Sanko……"
"97","三玖は、根がすごく真面目だからね。\n他の人に申し訳ないって思っちゃうのかな。","That's because Miku's roots are very serious。\nI wonder if I'm sorry for other people。","Isso porque as raízes de Miku são muito sérias。\nEu me pergunto se sinto muito por outras pessoas。"
"98","三玖はどうだ？","What about Miku？","E quanto a Miku？"
"99","三玖？","Sanko？","Sanko？"
"100","上杉君がどう言うかはともかく、\nまだ答えを出すのは早いのでは？","Regardless of what Uesugi-kun says,\nisn't it still early to give an answer？","Independentemente do que Uesugi-kun diz,\nainda não é cedo para dar uma resposta？"
"101","中","midst","meio"
"102","二乃","Nino","Nino"
"103","二乃まで？\n朝ご飯はどうしたの？","Up to Nino？\nWhat happened to breakfast？","Até o Nino？\nO que aconteceu com o café da manhã？"
"104","五月","May","Maio"
"105","五月、そろそろ戻ろっか。","May, it's time to go back。","May, é hora de voltar。"
"106","人生なめてるだろ！\nなんて言われちゃいそう。","You're licking your life！ It seems like they're going to say\n。","Você está lambendo sua vida！ Parece que eles vão dizer\n。"
"107","今日はらいはちゃんとフー君に任せたわ。","I left Rai to Fu-kun properly today。","Eu deixei Rai para Fu-kun corretamente hoje。"
"108","俺は、お前がいいな。","You're good for me。","Você é bom para mim。"
"109","俺をその気にさせるお前が悪いんだぜ？\nまったく、可愛いやつだな。","It's bad for you to make me feel like that, isn't it？\nThat's a cute guy at all。","É ruim para você me fazer sentir assim, não é？\nIsso é um cara fofo em tudo。"
"110","全員、揃っちゃいました……。","Everyone is aligned……。","Todos estão alinhados……。"
"111","出右","Izu","Izu"
"112","出右速","Dezuyoku","Dezuyoku"
"113","出右遅","Dezuu Slow","Dezuu lento"
"114","出左","Izusa","Izusa"
"115","割といい考えだと思ったのに。","I thought it was a relatively good idea。","Achei que era uma ideia relativamente boa。"
"116","右","right","certo"
"117","右外","Right outside","Do lado de fora"
"118","四葉","Yotsuba","Yotsuba"
"119","四葉？","Yotsuba？","Yotsuba？"
"120","四葉？　どうしてここに？","Yotsuba？ Why are you here？","Yotsuba？ Por que você está aqui？"
"121","妄想してない！！","I'm not delusional！！","Não estou delirando！！"
"122","左","left","esquerdo"
"123","左外","Sadai","Sadai"
"124","帰ったぞ、三玖。","I'm back, Sanko。","Estou de volta, Sanko。"
"125","待って、二乃が責任を感じる必要ないから。\nいずれ必ずぶつかる問題だったんだ。","Wait, Nino doesn't have to feel responsible。\nIt was a problem that I would always hit。","Espere, Nino não precisa se sentir responsável。\nEra um problema que eu sempre acertava。"
"126","料理の学校に行くか、\n大学に進学するか、それとも他の道か……。\n幸いなことに、考える時間はまだ少しあります。","Go to a culinary school,\ngo to college, or another way……。\nFortunately, we still have a little time to think。","Vá para uma escola de culinária,\nvá para a faculdade ou de outra forma……。\nFelizmente, ainda temos um pouco de tempo para pensar。"
"127","料理学校で勉強して調理師になったら、\nフータロー以外の人にも喜んでもらえるように\nならないといけないのに。","If you study at a cooking school and become a cook, make people other than\nFutaro happy I have to be\n。","Se você estuda em uma escola de culinária e se torna cozinheiro, faça pessoas que não sejam\nFutaro felizes, eu tenho que ser\n。"
"128","昨日、私が将来のことで悩んでるって話はしたよね。","Yesterday, I told you that I'm worried about the future。","Ontem, eu disse que estou preocupado com o futuro。"
"129","正気に戻りなさいっ！","Go back to sanity！","Volte para a sanidade！"
"130","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"131","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"132","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"133","目ときめき:口ときめき:頬ときめき:汗無し","Eyes Crush: Mouth Crush: Cheeks Crush: No Sweat","Esmagamento dos olhos: esmagamento da boca: esmagamento das bochechas:"
"134","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"135","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"136","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"137","目作り笑い:口作り笑い:頬作り笑い","Eyes smirk: mouth smirk: cheek smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"138","目作り笑い:口作り笑い:頬作り笑い:汗作り笑い","Eyes smirk: mouth smirk: cheek smirk: sweat smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha: sorriso de suor"
"139","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"140","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"141","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"142","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"143","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"144","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"145","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"146","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"147","目無表情:口無表情:頬無し:汗無し","Eyes expressionless: no mouth expressionless: no cheeks: no sweat","Olhos sem expressão: sem boca sem expressão: sem bochechas: sem suor"
"148","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"149","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"150","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"151","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"152","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"153","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"154","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"155","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"156","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"157","私たちを追いかけて来たんだ？","Did they come after us？","Eles vieram atrás de nós？"
"158","私は、フータローのためだけに\n料理を勉強したいのかもしれない。","Maybe I want to study\ncooking just for Futaro。","Talvez eu queira estudar\nculinária só para Futaro。"
"159","私は、三玖が自分で納得しているのならば\nどんな進路でもいいと思います。","I think that if Miku is convinced by himself,\nany course is fine。","Eu acho que se Miku está convencido por si mesmo,\nqualquer curso está bem。"
"160","私も。\nというか、二乃も含めてみんなそうだよね。\nこれじゃアドバイスにはならないか。","Me too。\nor rather, everyone, including Nino, is not it？\nIsn't this going to be advice？","Eu também。\nou melhor, todo mundo, incluindo Nino, não é？\nIsso não vai ser um conselho？"
"161","立ち上がり速","Rise speed","Velocidade de subida"
"162","見当たらないね。\nもう山まで帰っちゃったのかも。","I can't find it。\nMaybe I've already gone back to the mountain。","Não consigo achar。\nTalvez eu já tenha voltado para a montanha。"
"163","言うまでもないけど、\nフー君のお嫁さんは却下！　だから。","Needless to say,\nFu's wife is rejected！ That's why。","Escusado será dizer que a esposa de\nFu é rejeitada！ É por isso。"
"164","追いかけてなんてないって！\n私はただ日課のランニングをしてただけだから。","I'm not chasing you！\nBecause I was just doing my daily routine of running。","Não estou te perseguindo！\nPorque eu estava apenas fazendo minha rotina diária de corrida。"
"165","逃げたりなんてしないから……。","I don't run away, so……。","Eu não fujo, então……。"
"166","進学するなら止める気ないけど、\nここでフー君のためでもいいんだって\n三玖を納得させる理由もないわ。","I'm not going to stop if I'm going to college, but\nsays it's okay for Fu-kun here\nThere's no reason to convince Miku。","Eu não vou parar se eu for para a faculdade, mas\ndiz que está tudo bem para Fu-kun aqui\nNão há razão para convencer Miku。"
"167","風太郎","Futaro","Futaro"
"168","（そうだよね。\n　たぶん、一花は空気を変えようとしてくれたんだ。\n　あんまり思い詰めないようにって）","（That's right。\nMaybe Ichika tried to change the air。 （\nDon't think too much about it）","（Está certo。\nTalvez Ichika tenha tentado mudar o ar。 （\nNão pense muito sobre isso）"
"169","？？？","？？？","？？？"
