"66","もちろん、それでいいよ。","Of course, that's fine。","Claro, isso é bom。"
"67","んー、そうだなぁ。\n五月ちゃんの気持ちもわかるけど――","Hmm, that's right。\nI also know Satsuki-chan's feelings","Hmm, está certo。\nEu também conheço os sentimentos de Satsuki-chan"
"68","ファッションショーよ！\n誰が一番、フー君が気に入ってくれる\nコーディネートができるか勝負するの！","It's a fashion show！\nWho likes Fu-kun the most\nAre you going to compete to see if you can coordinate！","É um desfile de moda！\nQuem gosta mais de Fu-kun\nVocê vai competir para ver se consegue coordenar！"
"69","フータローを疲れさせないで\n想い出を作れる方法……？","How to make\nmemories without tired footaro……？","Como fazer\nmemórias sem footaro cansado……？"
"70","フー君と……！","Fu and……！","Fu e……！"
"71","フー君に迷惑をかけるのは論外だし、\n悪くない落とし所だと思うけど？","It's out of the question to cause trouble to Fu-kun, and I think it's a bad place to lose\n？","Está fora de questão causar problemas a Fu-kun, e acho que é um lugar ruim para perder\n？"
"72","ラベル0","Label 0","Rótulo 0"
"73","一花","Ichika","Ichika"
"74","一花……四葉も……。","Ichika……Yotsuba too……。","Ichika……Yotsuba também……。"
"75","三玖","Sankaku","Sankaku"
"76","中","midst","meio"
"77","二乃","Nino","Nino"
"78","二乃こそ、油断して\n足元をすくわれても知らないから。","Because Nino doesn't know even if he's caught off guard and scooped off his\nfeet。","Porque Nino não sabe mesmo se ele foi pego desprevenido e tirou seus\npés。"
"79","五月","May","Maio"
"80","五月は？　何かある？","When is May Is there anything there？","Quando é maio？ Há alguma coisa aí？"
"81","出右","Izu","Izu"
"82","出左","Izusa","Izusa"
"83","別に楽しむ必要ない気がするけど。","I don't feel like I need to enjoy it separately。","Acho que não preciso aproveitar isso separadamente。"
"84","勝負内容はどうする？\n料理対決とか？","What do you do with the contents of the game？\nCooking Showdown or something？","O que você faz com o conteúdo do jogo？\nCooking Showdown ou algo assim？"
"85","右","right","certo"
"86","右外","Right outside","Do lado de fora"
"87","四葉","Yotsuba","Yotsuba"
"88","島にあるもの……。","What's on the island……。","O que há na ilha……。"
"89","島にあるものを活かして、ってことにすれば\n楽しくていいかもね。","If you make use of what's on the island, it might be\nfun。","Se você fizer uso do que está na ilha, pode ser\ndivertido。"
"90","左","left","esquerdo"
"91","左外","Sadai","Sadai"
"92","気づいてないと思ったら大間違いよ？\n私や三玖がフー君にアタックしようとしたら、\n決まって邪魔しに来てるわよね？","Isn't it a big mistake if you think you haven't noticed it？\nIf I or Miku try to attack Fu-kun,\nIt's decided to come to disturb you, right？","Não é um grande erro se você acha que não percebeu？\nSe eu ou Miku tentarmos atacar Fu-kun,\nÉ decidido vir incomodá-lo, certo？"
"93","無理……！","Impossible……！","Impossível……！"
"94","理由はわかったわ。\nでも、ちょっとやりすぎじゃない？","I know the reason\nBut isn't it a bit too much？","Eu sei o motivo\nMas não é um pouco demais？"
"95","白状するまで、部屋から出さない。","Don't leave the room until you confess。","Não saia da sala até confessar。"
"96","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"97","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"98","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"99","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"100","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"101","目作り笑い:口作り笑い:頬作り笑い:汗作り笑い","Eyes smirk: mouth smirk: cheek smirk: sweat smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha: sorriso de suor"
"102","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"103","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"104","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"105","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"106","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"107","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"108","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"109","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"110","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"111","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"112","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"113","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"114","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"115","確かに……。","Certainly……。","Certamente……。"
"116","私たち、受験生だもん。\n旅行だからって遊んでばっかじゃダメだって\n思ってるんじゃない？","We're prospective students。\nIt's not good to just play because it's a trip\nAren't you thinking？","Somos futuros estudantes。\nNão é bom só jogar porque é uma viagem\nVocê não está pensando？"
"117","私たちが楽しくても、\n上杉さんが疲れちゃったらダメだよね。\n楽しい想い出にならないよ。","Even if we have fun, it's no good if Mr。 Uesugi gets\n。\nIt's not a fun memory。","Mesmo se nos divertirmos, não adianta se o Sr。 Uesugi se\n。\nNão é uma memória divertida。"
"118","私たち５人が揃って\nあっちこっちに振り回したら、\nフータロー君、すっごく疲れちゃうんじゃない？","If the five of us get together and swing\nhere and there,\nFutaro-kun, aren't you really tired？","Se nós cinco nos juntarmos e balançarmos\naqui e ali,\nFutaro-kun, você não está realmente cansado？"
"119","私はその話に乗ってもいいわ。","It's okay for me to get on with that story。","Tudo bem para mim continuar com essa história。"
"120","私も、せっかく別荘に来たんだし\nもっといっぱい遊びたいって思っちゃうなぁ。","I came all the way to the villa, too, and I think I want to play\nmore。","Eu vim até a vila também, e acho que quero jogar mais\n。"
"121","立ち上がり速","Rise speed","Velocidade de subida"
"122","（……言えるわけがありません。\n　姉妹の平穏を守るために、みんなと\n　上杉君との接触を阻止しているだなんて！）","（……can't say。\nTo keep the sisters peaceful,\nI'm blocking contact with Uesugi-kun！）","（……sei dizer。\nPara manter as irmãs em paz,\nestou bloqueando o contato com Uesugi-kun！）"
"123","（ああ、ダメです、このままでは……）","（Oh, no, it's……as it is）","（Oh, não, é……como é）"
"124","（ああ、四葉！\n　今はそのフォローがとてもありがたいです！）","（Oh, Yotsuba！ （\nI'm very thankful for that follow-up now！）","（Ah, Yotsuba！ （\nEstou muito grato por esse acompanhamento agora！）"
"125","（ああ、私は本当に\n　どうすればいいのですか、お母さん！）","（Oh, I'm really\nhow can I do it, Mom！）","（Oh, eu sou realmente\ncomo posso fazer isso, mãe！）"
"126","（あああああ……！\n　２人がやる気になっていますよ！？）","（Ahhhhh……！\nTwo people are motivated ！？）","（Ahhhhh……！\nDuas pessoas estão motivadas ！？）"
"127","（それを許してしまったら、\n　また修学旅行のときのようなことになって\n　しまうかもしれません）","（If I forgive it, it will be like\nagain when I was on a school excursion （\nIt may end up）","（Se eu perdoar, será como\nnovamente quando eu estava em uma excursão escolar （\nPode acabar）"
"128","（は、話がどんどん進んでいきますよ！？\n　なぜ、どうして、こんなことに……）","（Is the story going on steadily！？\nWhy, why is this happening……）","（A história está acontecendo de forma constante！？\nPor que, por que isso está acontecendo……）"
"129","１日過ごす権利……！","The right to spend a day……！","O direito de passar um dia……！"
