"26","うん、雰囲気変えてみようかと思って。\nそれで、次はどんな撮影プランなのかな？","Yeah, I thought I'd try changing the atmosphere。\nSo what kind of shooting plan is next？","Sim, pensei em tentar mudar a atmosfera。\nEntão, que tipo de plano de filmagem é o próximo？"
"27","うんうん、実に一花らしい写真が撮れたよ。","Yeah yeah, I was able to take a picture that really looks like Ichika。","Sim, sim, consegui tirar uma foto que realmente se parece com Ichika。"
"28","うん！\n綺麗だし、オシャレだし、\n１年に少し使うだけなんてもったいないなぁ。","yes！\nIt's beautiful, it's fashionable, and it's a waste to use it\nlittle in 11 years。","sim！\nÉ lindo, está na moda e é um desperdício usar\npouco em 11 anos。"
"29","ええ……。\n電気や水にまで不自由していたらと思うと\nゾッとします。","Yeah……。\nI wish electricity and water were crippled\nIt's a creep。","Sim……。\nEu queria que a eletricidade e a água estivessem aleijadas\nÉ um arrepio。"
"30","ええっと、ね。\nちょっと提案があるんだけど。","Uh, yeah。\nI have a suggestion","Uh, sim。\nEu tenho uma sugestão"
"31","ええー……。\nこの状況で本気で寝るとか、どういうことよ。","Eh,……。\nWhat does it mean to go to bed seriously in this situation？","Eh,……。\nO que significa ir para a cama seriamente nessa situação？"
"32","えー、こんなとこまで撮るの？","Eh, are you going to shoot up to a place like this？","Eh, você vai atirar para um lugar como este？"
"33","えーっと、それじゃ、話のとっかかりとして。\n君はこの別荘に来たとき、どう思った？","Well, that's it, as a starting point for the story。\nWhat did you think when you came to this villa？","Bem, é isso, como ponto de partida para a história。\nO que você achou quando veio para esta vila？"
"34","お、おい、一花？\nふざけるのはこのくらいにして、次に行こうぜ？","Oh, hey, Ichika？\nWhy don't we play around this much and go next？","Oh, ei, Ichika？\nPor que não brincamos tanto assim e vamos em seguida？"
"35","お、おう。","Oh, oh","Ah, oh"
"36","お、俺が別荘？\n想像しがたいが……。","Oh, am I at the villa？\nhard to imagine but……。","Oh, eu estou na villa？\ndifícil de imaginar, mas……。"
"37","お兄ちゃん、少し休ませてあげよう。","Let's give him a little rest, big brother。","Vamos dar a ele um pouco de descanso, irmão mais velho。"
"38","お待たせ！\nごめん、ちょっと準備に手間取っちゃって。","Sorry to keep you waiting！\nSorry, I took a bit of time to prepare。","Desculpe por deixar você esperando！\nDesculpe, eu levei um pouco de tempo para me preparar。"
"39","か、顔、近づけすぎ……！","Or, face, too close……！","Ou, cara, muito perto……！"
"40","からかいがいがあるんだもん。","There's something to do with teasing。","Há algo a ver com provocações。"
"41","くー……すー……。","Coo……Soo……。","Cozinhe……Solo……。"
"42","こうして改めてみると、\nこの別荘って豪華な作りをしてるよね。","When I try it again like this,\nthis villa is made luxurious, isn't it？","Quando eu tento de novo assim,\nesta villa é luxuosa, não é？"
"43","こうして目を閉じると……\nなんだかリラックスしてきて……。","When I close my eyes like this……\nCome relax somehow……。","Quando eu fecho meus olhos assim……\nVenha relaxar de alguma forma……。"
"44","これじゃ、フー君へのインタビューじゃない？","Isn't this an interview with Fu-kun？","Isso não é uma entrevista com Fu-kun？"
"45","ごめん、つい。","I'm sorry, that's it。","Sinto muito, é isso aí。"
"46","さあ、次の部屋を見に行こっか。","Let's go see the next room。","Vamos ver a próxima sala。"
"47","さーて、次の撮影だな。\n準備はいいか？","Well, it's the next shoot。\nAre you ready？","Bem, é a próxima filmagem。\nVocê está pronto？"
"48","じゃあ、君の好意に甘えて少し休もっかな。","Well, let's indulge in your favor and take a break for a while。","Bem, vamos entrar em seu favor e fazer uma pausa por um tempo。"
"49","じゃあ俺はこれで……","Okay, I'm going to do this……","Ok, eu vou fazer isso……"
"50","じゃあ俺はこれで……。","well then i'm……with this。","Então eu sou……com isso。"
"51","じゃなくて。\n君と会話しながら撮るのはどうかなって。","That's not it。\nHow about shooting while having a conversation with you","Não é isso。\nQue tal fotografar enquanto conversa com você"
"52","すまん……。\n一花の写真なのに俺が変に動揺して\n邪魔してしまったな。","I'm sorry……。\nEven though it was a picture of Ichika, I was strangely upset and\nDisturbed It's gone。","Desculpa……。\nMesmo sendo uma foto de Ichika, fiquei estranhamente chateado e\nDisturbed It se foi。"
"53","せっかくだから、別荘ならではの写真を撮るよ。","It's a big deal, so I'm going to take pictures unique to the villa。","É um grande negócio, então vou tirar fotos exclusivas da vila。"
"54","そうだな……。\n贅沢の極みだな、と思った。","That's right……。\nI thought it was the ultimate in luxury。","Isso mesmo……。\nAchei que era o máximo em luxo。"
"55","そうだね。\nそれじゃ、失礼しまして。","That's right。\nWell then, excuse me。","Está certo。\nBem, então, desculpe-me。"
"56","そのまま寝ていいぞ","It's okay to sleep as it is","Tudo bem dormir como está"
"57","そのまま寝ていいぞ。\n疲れてるんだろ？","It's okay to sleep as it is。\nAre you tired, aren't you？","Tudo bem dormir como está。\nVocê está cansado, não está？"
"58","だが――","But。。。","Mas。。。"
"59","だって、ベッドが私を呼んでたから。","Because the bed was calling me。","Porque a cama estava me chamando。"
"60","だって、ベッドの寝心地も\n別荘の価値を左右する重要なものでしょ？","Because the comfort of a bed is also an important thing that affects the value of a\nvilla, isn't it？","Porque o conforto de uma cama também é uma coisa importante que afeta o valor de uma villa\n, não é？"
"61","だとしてもだ。\nその、なんだ……ややこしい事態になることだって\nあり得るだろうが。","Even if that's the case。\nwhat is that……Even if it's going to be a confusing situation\nit's possible That's right。","Mesmo que seja esse o caso。\no que é isso……Mesmo que seja uma situação confusa\né possível Isso mesmo。"
"62","ちょっと、フー君？\nどうして一花の顔をじーっと見てるのかしら？","Hey, Fu-kun？\nWhy are you staring at Ichika's face？","Ei, Fu-kun？\nPor que você está olhando para o rosto de Ichika？"
"63","ちょっ！？","hey！？","Ei！？"
"64","って、寝るのかよ！","Are you going to sleep！","Você vai dormir！"
"65","つい見ちゃうものなんだ。","It's something I'm just going to see。","É algo que eu só vou ver。"
"66","で、肝心の一花は？","So, what is the essential flower？","Então, qual é a flor essencial？"
"67","でも、こうして目を閉じると……\nなんだかリラックスしてきて……。","But when I close my eyes like this……\nCome relax somehow……。","Mas quando eu fecho meus olhos assim……\nVenha relaxar de alguma forma……。"
"68","ということは、一緒に添い寝してくれるんだ？","Does that mean you can sleep with me？","Isso significa que você pode dormir comigo？"
"69","ど、どこでもいいだろ？\nというか、人が見てる前で堂々と寝るなよ。","How, anywhere is fine, right？\nor rather, don't sleep majestically in front of people watching。","Como, em qualquer lugar está bom, certo？\nou melhor, não durma majestosamente na frente das pessoas assistindo。"
"70","どこに行くのかなー？","Where are we going？","Para onde estamos indo？"
"71","な、何をいいだすんだ、らいは！\nって、どさくさに紛れて俺を撮るな三玖！","Oh, what are you going to do, raiha！ Don't take a picture of me by being confused by\n！","Oh, o que você vai fazer, raiha！ Não tire uma foto minha ficando confuso com\n！"
"72","なら、ちょっと休憩するか？","Then, do you want to take a break？","Então, você quer fazer uma pausa？"
"73","なんだよ、またブツブツと。\n言いたいことがあるなら言ってくれ。","What is it, it's lumpy again。\nIf you have something you want to say, tell me","O que é isso, é irregular de novo。\nSe você tem algo que quer dizer, me diga"
"74","なんだ？　よく聞こえないぞ？","What is it？ I can't hear you well, right？","O que é isso？ Não consigo te ouvir bem, certo？"
"75","なんでそうなる。\n俺は別に、休憩はいらない。","Why is that so\nApart from me, I don't need a break。","Por que isso é tão\nAlém de mim, eu não preciso de uma pausa。"
"76","ねえ、フータロー君も休憩したら？\nこのベッド、ふかふかで気持ちいいよ？","Hey, why don't you take a break too？\nThis bed is fluffy and feels good, isn't it？","Ei, por que você não faz uma pausa também？\nEssa cama é fofa e é boa, não é？"
"77","の、はずだったのですが……。","It was supposed to be……。","Era para ser……。"
"78","の、ようだな。","That's right。","Está certo。"
"79","はい、準備完了です！","Yes, it's ready！","Sim, está pronto！"
"80","はいはい。\nじゃあ、次の質問ね――","Yes, yes。\nOkay, the next question","Sim, sim。\nOk, a próxima pergunta"
"81","ふう～。\nあっちこっち見て回って、なんだか疲れちゃった。","Phew\nI looked around here and there, and I was somehow tired。","Ufa\nEu olhei por aqui e ali, e eu estava de alguma forma cansado。"
"82","へえ、いいじゃないか。","Oh, isn't it okay？","Oh, não está tudo bem？"
"83","へっ？","Huh？","Hã？"
"84","ほら、そこは頑張って！","Look, do your best there！","Olha, faça o seu melhor lá！"
"85","まず、勉強に集中できる防音室だな。\n辞書や参考書がそろっている大きな本棚もほしい。","First of all, it's a soundproof room where you can concentrate on your studies。\nI also want a large bookshelf with dictionaries and reference books。","Primeiro de tudo, é uma sala à prova de som onde você pode se concentrar em seus estudos。\nEu também quero uma grande estante com dicionários e livros de referência。"
"86","もうちょっとだけいいじゃない？\nねっ？","Just a little bit more, isn't it？\n, huh？","Só um pouco mais, não é？\n, hein？"
"87","もしかして演技してる？\n一花、本当は……。","Are you acting by any chance？\nIchika, actually……。","Você está atuando？\nIchihana, realmente……。"
"88","らいは","Raiha","Raiha"
"89","わかった、やってみる。","Okay, I'll try it。","Ok, vou tentar。"
"90","わかるって。\nお前はちょっと人をからかいすぎじゃないか？","Do you know\nAren't you kidding people a little too much？","Você sabe\nVocê não está brincando com as pessoas um pouco demais？"
"91","んー？\nこうして目を閉じると……\nなんだかリラックスしてきて……。","Hmm？\nWhen I close my eyes like this……\nCome relax somehow……。","Hmm？\nQuando eu fecho meus olhos assim……\nVenha relaxar de alguma forma……。"
"92","オッケー。\nじゃあ、さっそく始めちゃおっか。","Okay\nOkay, let's start right away。","OK\nOk, vamos começar imediatamente。"
"93","コンセプトは、別荘で生活している一花です！\nどうです？","The concept is Ichika who lives in a villa！\nHow is it？","O conceito é Ichika, que mora em uma villa！\nComo é isso？"
"94","シャワーを浴びて準備してくると言っていました。\nそろそろ来るのでは……。","They said they were going to take a shower and get ready。\nisn't it coming soon……。","Eles disseram que iam tomar banho e se arrumar。\nnão está chegando em breve……。"
"95","フータロー、お願いしてもいい？","Can I ask for Futaro？","Posso pedir Futaro？"
"96","フータロー君……。","Hootaro……。","Hootaro……。"
"97","フータロー君のバーカ。","Futaro-kun's birka","Birka de Futaro-kun"
"98","フータロー君は写らなくてもいいよ。\nあくまで、会話でお手伝いしてくれればいいから。","You don't have to be photographed Futaro。\nIt's just a matter of helping me with conversation。","Você não precisa ser fotografado Futaro。\nÉ só uma questão de me ajudar com a conversa。"
"99","ホントに？\n寝てみなくてわかるものかなぁ？","Really？\nIs it something you can understand without sleeping？","Sério？\nÉ algo que você pode entender sem dormir？"
"100","ラベル0","Label 0","Rótulo 0"
"101","ラベル1","Label 1","Etiqueta 1"
"102","一花","Ichika","Ichika"
"103","一花が楽しそうですし、それもよいのでは？","Ichika seems to be fun, and isn't that good too？","Ichika parece ser divertida, e isso não é bom também？"
"104","一花は基本的に、自由に行動していいから。\n私と四葉でそれを撮っていくね。","It's basically okay for Ichika to act freely。\nI'm going to shoot it with Yotsuba。","É basicamente normal para Ichika agir livremente。\nEu vou filmar com Yotsuba。"
"105","一花らしい、のでしょうか？","Is it like Ichika？","É como Ichika？"
"106","一花？　どうしたの？","Ichika？ What's wrong with you？","Ichika？ O que há de errado com você？"
"107","三玖","Sankaku","Sankaku"
"108","中","midst","meio"
"109","二乃","Nino","Nino"
"110","五月","May","Maio"
"111","今度は私たちがカメラマンだね。","Now we're photographers, aren't we？","Agora somos fotógrafos, não somos？"
"112","俺が？\nレフ板でも持てばいいのか？","Is it me？\nShould I hold a reflex board？","Sou eu？\nDevo segurar uma placa de reflexo？"
"113","俺の日常では絶対に味わえない、貴重な経験を\nさせてもらっていることには感謝している。","I\ngrateful that I have had a valuable experience that I can never experience in my daily life。","\ngrato por ter tido uma experiência valiosa que nunca poderei experimentar na minha vida diária。"
"114","優しいけど……意気地なし。\n本当にフータロー君だなぁ。","Gentle but……sissy。\nYou really are Hootaro。","Gentil, mas……maricas。\nVocê realmente é Hootaro。"
"115","出右","Izu","Izu"
"116","出左","Izusa","Izusa"
"117","出左遅","Dezaso","Dezaso"
"118","別に、そんなことは……。","Apart from that, such a thing is……。","Além disso, tal coisa é……。"
"119","前の、タワーマンションのときも感じてたんだが、\nお前らは住む世界が違うな。","I also felt it at the Tower Mansion before, but\nyou guys live in a different world。","Eu também senti isso na Tower Mansion antes, mas\nvocês vivem em um mundo diferente。"
"120","右","right","certo"
"121","右外","Right outside","Do lado de fora"
"122","君が別荘を買うんだったら、\nどんなところに気を遣う？","If you were to buy a villa,\nwhat kind of place would you care about？","Se você fosse comprar uma villa,\ncom que tipo de lugar você se importaria？"
"123","君は別荘生活に慣れてないから\n私が教えてあげてる、っていう流れを\n撮影に取り入れるの。","You're not used to living in a villa, so\nI'm telling you the flow\nDo you incorporate it into shooting","Você não está acostumado a morar em uma villa, então\nEstou lhe dizendo o fluxo\nVocê o incorpora ao tiroteio"
"124","四葉","Yotsuba","Yotsuba"
"125","寝てませーん。\nちょっと寝たふりしてみただけ。","I'm not going to sleep。\nI just pretended to be asleep for a bit。","Eu não vou dormir。\nEu só fingi estar dormindo um pouco。"
"126","左","left","esquerdo"
"127","左外","Sadai","Sadai"
"128","正直、ちょっとコンセプトが大雑把すぎて\n私１人だとやりづらいかなーって。","To be honest, the concept is a little too\nand it's hard to do it if I'm alone。","Para ser honesto, o conceito é um pouco\ne é difícil fazê-lo se estou sozinho。"
"129","甘えてもダメだ。\n撮影を続けるぞ、早くしないと日が暮れちまう。","It's not good to be spoiled。\nI'm going to keep shooting, if I don't do it early, the sun will go down。","Não é bom ser mimado。\nEu vou continuar atirando, se eu não fizer isso cedo, o sol vai se pôr。"
"130","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"131","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"132","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"133","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"134","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"135","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"136","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"137","目作り笑い:口作り笑い:頬作り笑い","Eyes smirk: mouth smirk: cheek smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"138","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"139","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"140","目微笑:口微笑:頬微笑","Eyes smile: mouth smile: cheek smile","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"141","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"142","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"143","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"144","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"145","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"146","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"147","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"148","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"149","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"150","確かに。\nただ雑談してるだけになってるものね。","Certainly。\nIt's just a chat, isn't it？","Certamente。\nÉ só um bate-papo, não é？"
"151","私たち、今、人生で一番\n贅沢な時間を過ごしてるのかもしれないね。","We may be spending the most\ntime in our lives right now。","Podemos estar passando o momento mais\nde nossas vidas agora。"
"152","起きろ、もう休憩は終わりだ","Wake up, the break is over","Acorde, o intervalo acabou"
"153","起きろ、もう休憩は終わりだ。","Wake up, the break is over。","Acorde, o intervalo acabou。"
"154","風太郎","Futaro","Futaro"
"155","！……","！……","！……"
"156","！？","！？","！？"
"157","！？\nいや意味はないというか、つい、その。","！？\nNo, it doesn't mean anything, just that。","！？\nNão, isso não significa nada, só isso。"
"158","（い、一花……？）","（Yes, Ichihana……？）","（Sim, Ichihana……？）"
"159","（だとしたら……こいつらの想いが間違いなく\n　一花に届いてるってことか）","（If so,……they definitely have reached\nIchihana）","（Se sim,……esses sentimentos definitivamente atingem\nIchihana）"
"160","（まあ、気が緩んだのかもしれないな。\n　今までの反動が一気に出てきたのかも）","（Well, maybe I'm relaxed。 （\nMaybe the recoil up until now has come out all at once）","（Bem, talvez eu esteja relaxado。 （\nTalvez o recuo até agora tenha saído de uma só vez）"
"161","（聞こえん……！）","（I can't hear……！）","（Não consigo ouvir……！）"
"162","２人で新居を決めに来てるみたいだねー。","It looks like two people are coming to decide on a new house。","Parece que duas pessoas estão vindo para decidir sobre uma nova casa。"
