"28","なのに測ろうとしたんだ。","But I tried to measure it。","Mas eu tentei medir isso。"
"29","ねー、四葉さん。\nていそーってなに？","Hey, Mr。 Yotsuba What is\nteiso？","Ei, Sr。 Yotsuba O que é\nteiso？"
"30","はあぁ……。","huh……。","huh……。"
"31","は？　あんた、ここで水を差すわけ？","What is？ Are you going to pour water here？","O que é？ Você vai derramar água aqui？"
"32","ほっほーう？\nこれは予想するに、フータロー君の貞操の危機？","Whoa, huh？\nDo you expect this to be Futaro's chastity crisis？","Uau, hein？\nVocê espera que essa seja a crise de castidade de Futaro？"
"33","まあ、その……\nちょっとやりすぎたかなって思ってはいるわよ？","Well, that……\nAre you wondering if you've done it a little too much？","Bem, isso……\nVocê está se perguntando se você fez isso um pouco demais？"
"34","まあまあ、その辺にしよう。","Well, let's go around there。","Bem, vamos dar a volta por lá。"
"35","まさか、あんなことをするなんて。\nフータローが可哀想。","No way, I can't believe I would do something like that。\nI'm sorry for Futaro。","De jeito nenhum, eu não posso acreditar que eu faria algo assim。\nSinto muito por Futaro。"
"36","まさか、寝ている上杉さんの顔に落書きを！？","No way, graffiti on the sleeping face of Mr。 Uesugi！","De jeito nenhum, grafite no rosto adormecido do Sr。 Uesugi！"
"37","まったくもう、お兄ちゃんは。\nせっかく二乃さんたちが\n素敵な提案をしてくれたのに。","That's all right, my brother。\nNino-san and his colleagues made\nwonderful proposals Even though they did it for me。","Tudo bem, meu irmão。\nNino-san e seus colegas fizeram\npropostas maravilhosas Mesmo que tenham feito isso por mim。"
"38","むしろ呆れてしまいそうですね。\nあるいは、何をやっているのかと怒り出す、\nでしょうか。","Rather, it seems like I'm going to be stunned。\nor get angry at what they're doing,\nIs it？","Em vez disso, parece que vou ficar atordoado。\nou ficar com raiva do que eles estão fazendo,\nÉ isso？"
"39","らいは","Raiha","Raiha"
"40","らいはちゃん、お兄さんには厳しいですねぇ。","Raiha-chan is tough on your older brother, isn't it？","Raiha-chan é duro com seu irmão mais velho, não é？"
"41","ラベル0","Label 0","Rótulo 0"
"42","ラベル1","Label 1","Etiqueta 1"
"43","ラベル2","Label 2","Etiqueta 2"
"44","ラベル3","Label 3","Rótulo 3"
"45","一花","Ichika","Ichika"
"46","三玖","Sankaku","Sankaku"
"47","三玖の言う通りです。\n悪気はなかったことはわかっていますが、\n少しやりすぎです。","That's right as Miku says。\nI know there was no offense, but\nIt's a bit too much。","Isso mesmo, como diz Miku。\nEu sei que não houve ofensa, mas\nÉ um pouco demais。"
"48","中","midst","meio"
"49","二乃","Nino","Nino"
"50","二乃が言ったんだよ？\nフータローに必要なのは休息だって。","That's what Nino said, didn't you？\nWhat Futaro needs is rest。","Foi o que Nino disse, não foi？\nO que Futaro precisa é de descanso。"
"51","五月","May","Maio"
"52","出右","Izu","Izu"
"53","出左","Izusa","Izusa"
"54","出左遅","Dezaso","Dezaso"
"55","右","right","certo"
"56","右外","Right outside","Do lado de fora"
"57","四葉","Yotsuba","Yotsuba"
"58","大丈夫よ、まだ時間はあるわ。\nフー君との想い出作り、諦める気なんて\nこれっぽっちもないんだから。","It's okay, there's still time。\nI'm willing to give up on making memories with Fu-kun\nI don't have this one either。","Tudo bem, ainda há tempo。\nEstou disposto a desistir de fazer memórias com Fu-kun\nEu também não tenho essa。"
"59","左","left","esquerdo"
"60","左外","Sadai","Sadai"
"61","怒ったら、こっちも怒り返せばいいんだよ。\n自分で自分の体調管理もできてないのにーって。","If you get angry, you should get angry here too。\nI'm not even able to manage my physical condition by myself。","Se você ficar com raiva, você deveria ficar com raiva aqui também。\nEu nem consigo gerenciar minha condição física sozinho。"
"62","手前","foreground","Primeiro plano"
"63","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"64","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"65","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"66","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"67","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"68","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"69","目作り笑い:口作り笑い:頬作り笑い","Eyes smirk: mouth smirk: cheek smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"70","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"71","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"72","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"73","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"74","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"75","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"76","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"77","目無表情:口無表情:頬無し:汗無し","Eyes expressionless: no mouth expressionless: no cheeks: no sweat","Olhos sem expressão: sem boca sem expressão: sem bochechas: sem suor"
"78","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"79","目真剣:口真剣:頬無し:汗無し","Eye Serious: Serious Mouth: No Cheeks: No Sweat","Olho sério: boca séria: sem bochechas: sem suor"
"80","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"81","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"82","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"83","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"84","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"85","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"86","確かに、その点はこちらも悪かったと思います。","Certainly, I think that point was also bad here。","Certamente, acho que esse ponto também foi ruim aqui。"
"87","私が部屋を出て行くときに眠ってしまいましたし、\nしばらくそっとしておきましょう。","I fell asleep when I left the room, and\nlet's keep it quiet for a while。","Adormeci quando saí do quarto, então vamos deixá-lo por um\n。"
"88","私もわかりません。\nなんでしょうね？　上杉さんの宝物でしょうか？","I don't know either。\nis it, isn't it？ Is it Uesugi-san's treasure？","Eu também não sei。\né isso, não é？ É o tesouro de Uesugi-san？"
