"28","もしや、島に誰か侵入しているのでは！？","What if someone has invaded the island！？","E se alguém invadiu a ilha！？"
"29","ん？","huh？","hein？"
"30","ラベル0","Label 0","Rótulo 0"
"31","上杉君？","Uesugi-kun？","Uesugi-kun？"
"32","五つ子のお前たちにわからないんじゃ、\n俺にはお手上げだな。","The quintuplets don't know,\nit's up to me。","Os quíntuplos não sabem,\ndepende de mim。"
"33","五月","May","Maio"
"34","五月、身体は動かさずにそのまま、\n視線だけドアのほうへ向けてみろ。","In May, don't move your body, just point your\nline of sight toward the door。","Em maio, não mova seu corpo, basta apontar sua linha\nde visão em direção à porta。"
"35","五月？　なにしてんだ？","May？ What are you doing？","Maio？ O que você está fazendo？"
"36","出右","Izu","Izu"
"37","出左","Izusa","Izusa"
"38","右","right","certo"
"39","実は、気のせいかもしれないのですが、\n先ほどから妙な視線を感じるのです。","Actually, it may be because of my mind, but I feel a strange gaze from\nearlier。","Na verdade, pode ser por causa da minha mente, mas sinto um olhar estranho de\nantes。"
"40","思い出してみろ。\nあいつ、今日の昼は、四葉とらいはについて回って\n観察日記をつけてたよな？","Try to remember\nHe goes around today's noon, Yotsuba Toraiha\nYou kept an observation diary, didn't you？","Tente lembrar\nEle anda por volta do meio-dia de hoje, Yotsuba Toraiha\nVocê manteve um diário de observação, não é？"
"41","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"42","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"43","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"44","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"45","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"46","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"47","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"48","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"49","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"50","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"51","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"52","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"53","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"54","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"55","知らん。\nが、さっきから感じてる視線の主は\nあいつなんじゃないか？","I don't know\n, but the main gaze I've been feeling from a while ago is\nWhat isn't it？","Eu não sei\n, mas o olhar principal que tenho sentido de um tempo atrás é\nO que não é？"
"56","風太郎","Futaro","Futaro"
"57","（……二乃の様子が変だったことは気になるが）","（……'m worried that Nino's appearance was strange）","（……preocupado que a aparência de Nino tenha sido estranha）"
"58","（どうしちまったんだ、二乃は……）","（What happened, Nino is……）","（O que aconteceu, Nino é……）"
"59","（ふう～、さっぱりした。\n　やっぱり風呂はいいなぁ）","（Phew, it was refreshing。 （\nAfter all, baths are good）","（Ufa, foi refrescante。 （\nAfinal, os banhos são bons）"
"60","（結局、今日の探検は特に収穫なしだったが\n　らいはも楽しそうだったし、充実した時間では\n　あったよな）","（In the end, today's expedition was without any particular harvest, but\nraiha seemed to be fun, and it was a fulfilling time （\nwas there）","（No final, a expedição de hoje foi sem nenhuma colheita em particular, mas\nraiha parecia ser divertida, e foi um tempo gratificante （\nestava lá）"
"61","（言い出したのはお前だよ……）","（You said it……）","（Você disse……）"
