"37","そんな、いいですよ。\n疲れている上杉さんのお手を煩わせるわけに\nいきません！","That's good。\nWhy bother Mr。 Uesugi who is tired\nI'm not going！","Isso é bom。\nPor que incomodar o Sr。 Uesugi que está cansado\nEu não vou！"
"38","だからって見て見ぬ振りなんて\nできるわけないだろ。","That's why you can't\nyou don't see it。","É por isso que você não pode\nque não vê。"
"39","だったらいいが……。\nって、ずいぶんと派手にひっくり返したな。","It would be nice if it were……。\nwas flipped a lot flashy。","Espero que seja……。\nfoi muito chamativo de cabeça para baixo。"
"40","だって、駆けつけてくれたときの上杉さん、\nちょっと格好よかったので……\n思い出すとニコニコしちゃいます。","Because Mr。 Uesugi when he rushed to me,\nwas a bit cool……\nWhen I remember it, it makes me smile。","Porque o Sr。 Uesugi quando ele correu para mim,\nfoi um pouco legal……\nQuando eu me lembro, isso me faz sorrir。"
"41","だって上杉さんですからねー。","That's because it's Mr。 Uesugi。","Isso porque é o Sr。 Uesugi。"
"42","ちゃんと反省してるか？","Are you reflecting on it properly？","Você está refletindo sobre isso corretamente？"
"43","ちゃんと反省してるか？\n頼むから余計な心配をさせないでくれ。","Are you reflecting on it properly？\nPlease don't let me worry too much。","Você está refletindo sobre isso corretamente？\nPor favor, não me deixe me preocupar muito。"
"44","ったく、照れてねーよ。","Heck, I'm embarrassed。","Diabos, estou envergonhado。"
"45","でも、ダメですよ！\n明日からはみんなで想い出作りなんですから、\nしっかり休んでおかないと。","But it's no good！\nFrom tomorrow, everyone is making memories, so\nI have to rest well。","Mas não é bom！\nA partir de amanhã, todo mundo está fazendo memórias, então\nEu tenho que descansar bem。"
"46","どうしてもです！\nじゃあ、ちょっと行ってきますね！","No matter what！\nOkay, I'm going for a bit！","Não importa o que aconteça！\nOk, eu vou um pouco！"
"47","なので、今日はもう問題集作り禁止です！","So today's problem collection is already prohibited！","Portanto, a coleta de problemas de hoje já é proibida！"
"48","なるほどな、お前らしいな。","I see, it's like you。","Entendo, é como você。"
"49","ぬぬぬぬ……。\nどうしてもやると言うなら――","Nunununu……\nIf you say you will do it by all means","Nunununu……\nSe você disser que vai fazer isso por todos os meios"
"50","はあ……。","huh,……。","hein,……。"
"51","はあ？　どうして。","Huh？ Why","Hã？ Por quê"
"52","はっ！？\nせっかく綺麗に片付けてあったのに！","Huh！？\nEven though it was cleaned up neatly！","Huh！？\nMesmo que tenha sido limpo com cuidado！"
"53","はーい！","Huh！","Huh！"
"54","ふっふっふ。\nこれを返してほしければ、\n今日はもうお休みしてください。","Huh heh\nIf you want me to return this,\nis already there today Please take a break。","Huh heh\nSe você quiser que eu devolva isso,\njá está lá hoje Por favor, faça uma pausa。"
"55","ほら、さっさと片付けちまうぞ。\n俺も手伝う。","Look, let's clean it up quickly。\nI'll help you too","Olha, vamos limpá-lo rapidamente。\nEu vou te ajudar também"
"56","まあ、いい。\nそれより、倉庫を散らかしたままじゃまずいな。\n確かこの前、五月たちが整理してたはずだし。","Well, good。\nMore than that, it's bad to leave the warehouse cluttered。\nCertainly, May and others should have been organizing it before this。","Bem, bom。\nMais do que isso, é ruim deixar o armazém desordenado。\nCertamente, May e outros deveriam ter organizado isso antes disso。"
"57","またそんなことを……俺は真面目に聞いてるんだぞ？","Also,……I'm seriously listening to that, right？","Além disso,……estou ouvindo isso seriamente, certo？"
"58","まったく、もう少し注意しろよ。\n怪我なんてしたら、お前が楽しめなくなるんだからな。","At all, be a little more careful。\nIf you get hurt, you won't be able to enjoy it。","Seja um pouco mais cuidadoso。\nSe você se machucar, não poderá se divertir。"
"59","みんな色々と大変でしたし、\n最後はパーッと楽しんでもらいたいじゃないですか！","It was a lot of trouble for everyone, and I want them to have fun at the end of\n！","Foi um grande problema para todos, e eu quero que eles se divirtam no final do\n！"
"60","も、問題集……。\nテストが終わったばかりなのに、もうですか？","Also, problem collection……。\nI've just finished the test, is it already？","Além disso, a coleção de problemas……。\nAcabei de terminar o teste, já é？"
"61","もちろんです！","Of course it is！","Claro que é！"
"62","よし、四葉、俺も手伝おう！","Okay, Yotsuba, let's help me too！","Ok, Yotsuba, vamos me ajudar também！"
"63","よーし！\nでは、元よりもっと綺麗に\n整理整頓しちゃいましょう！","Okay！\nthen you have to organize\nmore neatly than the original Let's go！","OK！\nentão você tem que organizar\nmais ordenadamente do que o original Vamos lá！"
"64","わかったよ。\n今日はやめとくから、さっさと返してくれ。","I got it。\nI'm not going to stop today, so give it back quickly。","Eu entendi。\nEu não vou parar hoje, então devolva rapidamente。"
"65","ん？　なんだ四葉か。\nお前こそ、まだ起きてたのか？","huh？ What is Yotsuba\nWere you the one who was still awake？","hein？ O que é Yotsuba\nVocê era o único que ainda estava acordado？"
"66","ビックリしちゃいましたよ。\n転んだ途端に駆けつけてくれるなんて、\nまるでヒーローみたいでした。","I was surprised。\nHow can you rush to me as soon as I fall,\nIt was like a hero。","Eu fiquei surpreso。\nComo você pode correr para mim assim que eu cair,\nFoi como um herói。"
"67","ホントですよね？\n返した途端に、ふはははだまされたなー！\nとか言いだしたりしませんよね？","That's true, isn't it？ As soon as I returned\n, I was fooled！ You don't start saying\n, right？","É verdade, não é？ Assim que voltei\n, fui enganado！ Você não começa a dizer\n, certo？"
"68","ラベル0","Label 0","Rótulo 0"
"69","ラベル1","Label 1","Etiqueta 1"
"70","上杉さん……。","Mr。 Uesugi……。","Sr。 Uesugi……。"
"71","上杉さんは、大事なときに必ず来てくれます。\nホントに……なんででしょうか。","Mr。 Uesugi always comes when it's important。\nreally……Why is it？","O Sr。 Uesugi sempre vem quando é importante。\nrealmente……Por que é isso？"
"72","上杉さんも、明日を楽しみにしててくださいね。\nでは、私は倉庫に……。","Please look forward to tomorrow, too, Mr。 Uesugi。\n, then I'm in the warehouse……。","Sr。 Uesugi, por favor, aguarde amanhã。 Em\n, estou no armazém……。"
"73","中","midst","meio"
"74","今回はたまたまだ。\nまあ、なんとなく、危なっかしいとは思ってたがな。","It just so happened this time。\nWell, somehow, I thought it was dangerous。","Aconteceu dessa vez。\nBem, de alguma forma, achei que era perigoso。"
"75","俺がいてよかったな","I'm glad I was there","Estou feliz por estar lá"
"76","俺がいてよかったな。\n１人なら大変だっただろ。","I'm glad I was there。\nIt would have been hard for one person。","Estou feliz por estar lá。\nTeria sido difícil para uma pessoa。"
"77","出右","Izu","Izu"
"78","出左","Izusa","Izusa"
"79","出左速","Dezasai","Dezasai"
"80","危険な物が置いてなくてよかったな。\nほら、手を貸してやるから……立てそうか？","I'm glad there were no dangerous things left。\nLook, I'll lend you a hand……Is it going to stand up？","Estou feliz por não ter coisas perigosas。\nVeja, eu vou te dar uma mão, então……Posso me levantar？"
"81","右","right","certo"
"82","四葉","Yotsuba","Yotsuba"
"83","大丈夫か！？　怪我はないか？","Are you okay！？ Are there any injuries？","Você está bem！？ Há algum ferimento？"
"84","左","left","esquerdo"
"85","心配してくれてたんですね。\nありがとうございます。","You were worried about me, weren't you？\nThank you very much。","Você estava preocupado comigo, não estava？\nMuito obrigado。"
"86","急になに言い出すんだよ。\nあれくらい……普通だろ？","What are you saying all of a sudden\nthat's about……It's normal, isn't it？","O que você está dizendo de repente\nisso é sobre……É normal, não é？"
"87","怪しいとはなんだ。\nお前たちのテスト結果を見て、\n今後必要になりそうな問題集を作ってたんだ。","What is suspicious\nLook at your test results,\nWill I need it in the future I was making a collection of problems that seemed to become。","O que é suspeito\nVeja os resultados do seu teste,\nVou precisar disso no futuro？ Eu estava fazendo uma coleção de problemas que pareciam se tornar。"
"88","戸棚の上の箱を取ろうとしたら\n手元が滑っちゃいまして。","When I tried to take the box on the\n, my hand slipped。","Quando tentei pegar a caixa no\n, minha mão escorregou。"
"89","手前","foreground","Primeiro plano"
"90","明日は、みんなが素敵な想い出を作れるように\n私、頑張っちゃいますよ！","Tomorrow, I\ndo my best so that everyone can make wonderful memories！","Amanhã,\no meu melhor para que todos possam fazer memórias maravilhosas！"
"91","格好いいって……","Is it cool……","É legal……"
"92","格好いいって……。","Is it cool……。","É legal……。"
"93","疲れてるのはお前も一緒だろ。","You're the one who's tired too, aren't you？","Você é o único que está cansado também, não é？"
"94","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"95","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"96","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"97","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"98","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"99","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"100","目微笑:口微笑:頬微笑","Eyes smile: mouth smile: cheek smile","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"101","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"102","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"103","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"104","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"105","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"106","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"107","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"108","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"109","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"110","確かに一理あるな。","Certainly there is a point。","Certamente há um ponto。"
"111","立ち上がり","Rise up","Levante-se"
"112","立ち上がり遅","Rise up late","Levante-se tarde"
"113","笑うとこじゃないだろ。","It's not a place to laugh, is it？","Não é um lugar para rir, é？"
"114","言わねぇよ！\nなんでそこで疑ってくるんだよ。","I'm not going to say it！\nWhy are they suspicious there。","Eu não vou dizer isso！\nPor que eles suspeitam lá。"
"115","風太郎","Futaro","Futaro"
"116","（――って、さっそくか！！）","（Is that right away！！）","（Isso é imediatamente！！）"
"117","（あっ、こいつ問題集を！）","（Oh, this guy has a collection of problems！）","（Oh, esse cara tem uma coleção de problemas！）"
"118","（しかし、本当に１人で大丈夫なのか？\n　よくわからん荷物をいじって壊しでもしたら――）","（But is it really okay to be alone？ （\nI don't know well if I mess with my luggage and break it。。。）","（Mas está tudo bem ficar sozinho？ （\nNão sei bem se mexo com minha bagagem e quebro。。。）"
"119","（ふう……。\n　テストの結果は上々だったな）","（Fu……\nThe result of the test was good）","（Fu……\nO resultado do teste foi bom）"
"120","（もう行っちまった……。\n　相変わらず慌ただしいやつだな）","（I've already gone……\nIt's still a busy guy）","（Já fui……\nAinda é um cara ocupado）"
"121","（一番の問題だった四葉も伸びてきている。\n　とはいえ、相変わらずケアレスミスが多いのは\n　もう性格だろうな……）","（The number\nproblem, Yotsuba, is also growing。 Even though it is\n, it is probably the character that has many careless mistakes as usual……）","（O problema número\n, Yotsuba, também está crescendo。 Mesmo sendo\n, provavelmente é o personagem que comete muitos erros por descuido como de costume……）"
"122","（俺もあいつらも、ここからが正念場。\n　そして、この夏が１つの山場だ！）","（It's a critical moment for me and them to start here。 （\nAnd this summer is one mountain！）","（É um momento crítico para eu e eles começarmos aqui。 （\nE este verão é uma montanha！）"
"123","（笑顔でそう言われてもなぁ。\n　まあ、こいつは素直だからしていると信じよう）","（I wonder if they say so with a smile。\nWell, let's believe this guy is doing it because he's honest）","（Eu me pergunto se eles dizem isso com um sorriso。\nBem, vamos acreditar que esse cara está fazendo isso porque ele é honesto）"
