"71","四葉、足下に注意しろ。\nかなり滑るぞ。","Yotsuba, pay attention to your feet。\nIt's going to slip quite a bit。","Yotsuba, preste atenção nos seus pés。\nVai escorregar um pouco。"
"72","大丈夫ですか、上杉さん。","Are you okay, Mr。 Uesugi","Você está bem, Sr。 Uesugi？"
"73","左","left","esquerdo"
"74","怒ってないだろ。\n方向性が間違ってるって教えてやっただけだぞ？","You're not mad at me, are you？ I just told you that\nis in the wrong direction, right？","Você não está com raiva de mim, está？ Acabei de dizer que\nestá na direção errada, certo？"
"75","斜面を登るのなら、\nそのほうが上杉さんも楽かと思いまして。\n役に立てるかなって。","If you\nclimbing a slope, I thought it would be easier for Mr。 Uesugi。\nwonder if it will be useful。","Se você estiver subindo\nladeira, achei que seria mais fácil para o Sr。 Uesugi。\nme pergunto se será útil。"
"76","方向性、ですか？","Is it a direction？","É uma direção？"
"77","森の中に１本だけ生えてたんですよ。\n実がなってるみたいだったので、\n思わず駆けつけちゃいました！","There was only one tree growing in the woods。\nIt seemed like it was getting real, so\ninvoluntarily It's been a jerk！","Só havia uma árvore crescendo na floresta。\nParecia que estava ficando real, então\ninvoluntariamente Tem sido um idiota！"
"78","気持ちはありがたいが、そもそも\nお前のペースに合わせるなんて俺には無理だ。","I'm thankful for your feelings, but in the first place, it's impossible for me to adjust to\nyour pace。","Estou grato pela sensação, mas é impossível para mim manter o ritmo com\nem primeiro lugar。"
"79","生き方って、大げさだな。","The way of life is exaggerated, isn't it？","O modo de vida é exagerado, não é？"
"80","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"81","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"82","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"83","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"84","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"85","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"86","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"87","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"88","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"89","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"90","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"91","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"92","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"93","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"94","私はおバカですからね。\n上杉さんだけが頼りなんですから、\nよろしくお願いします。","I'm an idiot, isn't it？\nUesugi-san is the only person I can rely on, so\nThank you for your support。","Sou um idiota, não é？\nUesugi-san é a única pessoa em quem posso confiar, então\nObrigado pelo seu apoio。"
"95","種類まではわからないが……柑橘類だろうな。\n食べれたとしても、かなり酸っぱいかもしれないぞ？","I don't know the type, but it's probably……citrus。\nEven if you can eat it, it may be quite sour, right？","Não sei o tipo, mas provavelmente é……cítrico。\nMesmo que você possa comê-lo, pode ser bem azedo, certo？"
"96","裂け目さえ入っちゃえば、あとは簡単ですよ？\nはい、これを食べて元気だしてください。","If there's even a rift in it, it's easy, isn't it？\nYes, please eat this and cheer up。","Se houver uma brecha nisso, é fácil, não é？\nSim, por favor, coma isso e se anime。"
"97","見えません……。","I can't see it……。","Não consigo ver isso……。"
"98","風太郎","Futaro","Futaro"
"99","食べられるなら、それで充分じゃないですか？\nちょっと待ってくださいね。\nいま皮を剥きますから。","If you can eat it, isn't that enough？\nPlease wait a minute\nI'm going to peel the skin now。","Se você pode comê-lo, não é suficiente？\nPor favor, espere um minuto\nEu vou descascar a pele agora。"
"100","（あいつ、いつの間にあんなところまで……）","（He, before I knew it,……）","（Ele, antes que eu percebesse,……）"
"101","（いつもの森とは違う。\n　あっちは、別荘の管理に来てるって人たちが\n　たまに手を入れていたのかもしれないな）","（It's different from the usual forest。\nThere are people who come to manage the villa\n（Maybe I used to put my hands in it once in a while）","（É diferente da floresta usual。\nHá pessoas que vêm gerenciar a villa\n（Talvez eu costumava colocar minhas mãos nela de vez em quando）"
"102","（こっちは植物が伸び放題だし\n　人の手が入った気配がない……かつての島民も\n　こちら側までは来てなかったのか？）","（This is where plants grow as much as possible, and there is no sign that\npeople have entered……The former islanders are also\non this side （Didn't you come until？）","（É aqui que as plantas crescem o máximo possível, e não há sinal de que\npessoas tenham entrado……Os ex-ilhéus também são\ndeste lado （Você não veio até？）"
"103","（これじゃ、登っている間に方角を間違えても\n　気が付かないかもしれない）","（If this is the case, even if you make a mistake in the direction while climbing, you may not notice\n）","（Se for esse o caso, mesmo que você cometa um erro na direção ao subir, você pode não notar\n）"
"104","（もしかすると地盤が脆いのか？\n　転げ落ちた先が切り立った崖だったりしたら、\n　それこそ命に関わる問題だ）","（Maybe the ground is fragile？\nIf the tip where you fell is a steep cliff,\n（That's a life-threatening problem）","（Talvez o solo seja frágil？\nSe a ponta onde você caiu for um penhasco íngreme,\n（Isso é um problema com risco de vida）"
"105","（剥きやがった……）","（Peeled off……）","（Descascado……）"
"106","（安心してください、か。\n　四葉なりに俺のことを気遣ってくれたんだな。\n　突っ走っていくのは困りものだが……）","（Don't worry, is it？\nYotsuba took care of me, didn't they？\nIt's a problem to run fast, but……）","（Não se preocupe, não é？\nYotsuba cuidou de mim, não é？\nÉ um problema correr rápido, mas……）"
"107","（山すそを回って……とは言ったものの、\n　やっぱり道がないのはキツイな……）","（I went around the skirt of the mountain and said……but\nit's hard to have no way……）","（Dei a volta na orla da montanha e disse……mas\né difícil não ter jeito……）"
"108","（島の大きさすら正確に把握していないのに、\n　横断しようだなんて早計だったのか……？）","（Is it too early to cross\neven though I don't know the exact size of the island？……？）","（É muito cedo para cruzar\nmesmo que eu não saiba o tamanho exato da ilha？……？）"
"109","（島民がこちら側へこなかったのにも、\n　何か理由があるのかもしれない）","（Even though the islanders didn't come to this side, there may be\nreasons。）","（Mesmo que os ilhéus não tenham vindo para este lado, pode haver\nmotivos。）"
"110","（海岸線が見えないのは崖になっているせいか？\n　人の手が入っていた様子は、相変わらず\n　見当たらないし……）","（Isn't it because the coastline isn't visible because it's a cliff？\n\n's hands as usual……）","（Não é porque o litoral não é visível porque é um penhasco？\n\ncomo de costume……）"
"111","（無理やり進んで蛇や蜂にでも出くわしたら、\n　それこそやっかいだ。そんな危険なところを\n　四葉に歩かせるわけにも……）","（If you forcibly come across a snake or a bee,\nthat's a hassle。 How can I walk in such a dangerous place\nYotsuba……）","（Se você encontrar à força uma cobra ou uma abelha,\nisso é um aborrecimento。 Como posso andar em um lugar tão perigoso\nYotsuba……）"
"112","（自然の島を甘く見すぎていたかもしれない……。\n　このまま進んでいて、俺たちは大丈夫なのか？）","（I may have looked at the natural island too sweetly……。 （\nWe're going on like this, are we okay？）","（Posso ter olhado para a ilha natural muito docemente……。 （\nEstamos indo assim, estamos bem？）"
