"26","そんなことないです！\n上杉さんは頭を使って、\n私をたくさん助けてくれてます。","That's not the case！\nUesugi-san uses his head\nHelp me a lot They're doing it for me。","Esse não é o caso！\nUesugi-san usa a cabeça\nAjude-me muito Eles estão fazendo isso por mim。"
"27","ただ、私はおバカですから、また勝手なことして\n迷惑かけちゃうかもしれません……。","However, I'm stupid, so…\n…","No entanto, eu sou estúpido, então…\n…"
"28","だから私は、この体力を活かして\n上杉さんをちゃんと助けないと……。","Therefore,…have to make good use of this physical strength to help Mr。 Uesugi properly\n…。","Portanto,…que fazer bom uso dessa força física para ajudar o Sr。 Uesugi adequadamente\n…。"
"29","でも、私の知らないことばかりですよ。\nやっぱり上杉さんは頼りになります。","But there are only things I don't know。\nAfter all, I can rely on Mr。 Uesugi。","Mas só há coisas que eu não sei。\nAfinal, posso confiar no Sr。 Uesugi。"
"30","はぁ、はぁ……。\nいつまでたっても、この森から抜け出せないな。","Huh, huh……。\nNo matter how long it's been, I can't get out of this forest。","Ha, hein……。\nNão posso sair desta floresta para sempre。"
"31","はあああ～。\nそんなことまでわかっちゃうなんて\nすごいですね、上杉さんは。","Oh yeah\nHow can you understand such a thing\nis amazing Okay, Mr。 Uesugi","Oh sim\nComo você pode entender uma coisa dessas\né incrível Ok, Sr。 Uesugi"
"32","はい。\nそのかわり、失敗しても怒らないでくださいね？","Yes\nInstead, don't get angry if you fail, right？","Sim\nEm vez disso, não fique com raiva se você falhar, certo？"
"33","はいっ！\n私、もっともっと頑張ります！","Yes！\nI'll try harder and harder！","Sim！\nVou tentar cada vez mais！"
"34","まあ、大体の方角がわかるってだけで、\n島の南側のどこに出るのかはわからん。","Well, I don't know where to go on the south side of\nIsland, just because I know the approximate direction。","Bem, eu não sei para onde ir no lado sul da Ilha\n, só porque eu sei a direção aproximada。"
"35","まったく、強情なやつだな。\nなら、お前の好きなようにしていいぞ。","It's a stubborn guy at all。 If it's\n, you can do whatever you like。","É um cara teimoso。 Se for\n, você pode fazer o que quiser。"
"36","ラベル0","Label 0","Rótulo 0"
"37","上杉さんが私を連れて帰るんじゃなくて、\n私と上杉さん、２人で一緒に帰るんです！","It's not that Mr。 Uesugi is going to take me home,\nI and Mr。 Uesugi are going home together！","Não é que o Sr。 Uesugi vai me levar para casa,\nEu e o Sr。 Uesugi vamos para casa juntos！"
"38","上杉さんは、私が間違ったほうに進まないように\nちゃんと見張っててくださいよ？","Uesugi-san, please keep an eye on\nproperly so that I don't go to the wrong side？","Uesugi-san, por favor, fique de olho no\ncorretamente para que eu não vá para o lado errado？"
"39","中","midst","meio"
"40","了解だ。","That's OK。","Tudo bem。"
"41","何かあったら、そのときは俺が助けてやるから。","If something happens, I'll help you at that time。","Se algo acontecer, eu vou te ajudar nesse momento。"
"42","何を言ってんだ？\nお前のせいじゃないだろ。\n休憩を提案したのは俺なんだからな。","What are you saying？\nIt's not your fault, is it？\nI'm the one who suggested a break。","O que você está dizendo？\nNão é sua culpa, é？\nFui eu que sugeri uma pausa。"
"43","何度も言ってるが、お前は気にしすぎだ。\nあのときは俺も体力の限界だったんだよ。","I've said it many times, but you care too much。\nAt that time, I was also at the limit of my physical strength。","Já disse isso muitas vezes, mas você se importa demais。\nNaquela época, eu também estava no limite da minha força física。"
"44","偶然、道にでもぶち当たらなきゃ、\nまた別の浜辺に出ちまうかもしれない。","If I happen to hit the road, I\nhit another beach。","Se acontecer de eu cair na estrada, eu\nbater em outra praia。"
"45","出右","Izu","Izu"
"46","出左","Izusa","Izusa"
"47","右","right","certo"
"48","四葉","Yotsuba","Yotsuba"
"49","四葉に足りないものがあるなら、\n俺にだって足りないものはある。\nどっちのせいかだなんて言い合うだけ不毛だ。","If there's something missing in Yotsuba,\nis there something I'm missing too。\nIt's barren just to say which one is the fault。","Se há algo faltando no Yotsuba,\nhá algo que eu estou perdendo também。\nÉ estéril só dizer qual é a culpa。"
"50","大抵の場合は、よく育ってる側が南だ。","In most cases, the side that grows well is the south。","Na maioria dos casos, o lado que cresce bem é o sul。"
"51","太陽の位置からして、夕暮れまでまだ時間はある。\nなんとか明るいうちに、見覚えのある場所までは\n辿り着きたいところだな。","From the position of the sun, there is still time until dusk。\nSomehow, while it's bright,\nwant to reach a familiar place。","Da posição do sol, ainda há tempo até o anoitecer。\nDe alguma forma, enquanto está claro,\nchegar a um lugar familiar。"
"52","好きにしろ。\nただし、危険なことをしようとしたら\n意地でも止めるからな？","Do you like it\nHowever, if you try to do something dangerous\nmean But it's going to stop, right？","Você gosta\nNo entanto, se você tentar fazer algo perigoso\nsignifica Mas isso vai parar, certo？"
"53","左","left","esquerdo"
"54","怒らないし、安心していいぞ。\nお前がどんな失敗をしたとしても、\n必ず俺がお前を別荘まで連れて行ってやる。","Don't get angry, and you can rest assured。\nNo matter what kind of failure you make,\nI'm sure But I'm going to take you to the villa。","Não fique com raiva e você pode ficar tranquilo。\nNão importa o tipo de falha que você faça,\nTenho certeza, mas vou levá-lo para a villa。"
"55","普段からしっかり勉強をしておけば、\nお前でもこのくらいのことはできるはずだがな？","If you study hard,\nshould be able to do this much, right？","Se você estudar muito,\ndeve ser capaz de fazer tanto, certo？"
"56","木の枝の生え方や、苔の生え具合なんかでも\n普段、日の当たってる側がわかるからな。","No matter how the branches of the tree grow or how the\ngrows, you can usually tell which side is in the sun。","Não importa como os galhos da árvore cresçam ou como o\ncresça, geralmente você pode dizer de que lado está o sol。"
"57","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"58","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"59","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"60","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"61","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"62","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"63","目微笑:口微笑:頬微笑","Eyes smile: mouth smile: cheek smile","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"64","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"65","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"66","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"67","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"68","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"69","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"70","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"71","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"72","私は……もう、上杉さんに迷惑をかけたくないです。\n足を引っ張りたくないのに……。","…don't want to…Mr。 Uesugi anymore。\nI don't want to pull my leg……．","…quero mais…o Sr。 Uesugi。\nNão quero puxar minha perna……．"
"73","笑って誤魔化すな。\nまったく……。","Don't laugh and mislead\nat all……。","Não ria e engane\nem absoluto……。"
"74","足を引っ張ってるのは俺のほうだろ？\nお前と違って、体力はからっきしだからな。","I'm the one who's pulling my leg, isn't it？\nUnlike you, my physical strength is crazy。","Sou eu que estou puxando minha perna, não é？\nAo contrário de você, minha força física é louca。"
"75","違いますよ、上杉さん。","That's wrong, Mr。 Uesugi。","Isso é errado, Sr。 Uesugi。"
"76","風太郎","Futaro","Futaro"
"77","（ああ、そうか。\n　俺は１人じゃない、だからここまでこれた。\n　それは四葉だって同じなんだよな）","（Oh, that's right。\nI'm not alone, so I've come this far。 （\nIt's the same for Yotsuba, isn't it？）","（Oh, está certo。\nEu não estou sozinho, então eu chego até aqui。 （\nÉ o mesmo para Yotsuba, não é？）"
"78","（もう四葉には充分助けられてるんだがな。\n　俺１人じゃ、ここまで来れたかすら怪しい――）","（Yotsuba has already been helped enough。 （\nIt's suspicious that I could even come this far if I was alone）","（Yotsuba já foi ajudado o suficiente。 （\nÉ suspeito que eu poderia chegar até aqui se estivesse sozinho）"
