"21","そ、そういう上杉君こそ、自分が怖いから\n場所を変更しようとしているのではありませんか？","Isn't that kind of Uesugi-kun trying to change the\nlocation because he's afraid of himself？","Esse tipo de Uesugi-kun não está tentando mudar a localização\nporque tem medo de si mesmo？"
"22","そうだね。\nこの暗さにはなかなか慣れないよ。","That's right。\nIt's hard to get used to this darkness。","Está certo。\nÉ difícil se acostumar com essa escuridão。"
"23","そうよ、そんなルールじゃ\n四葉が有利に決まってるじゃない。","That's right, such a rule is decided that\nYotsuba is advantageous, isn't it？","É isso mesmo, essa regra é decidida que\nYotsuba é vantajoso, não é？"
"24","そこで！\n神社に行って、この御札を取って帰ってくる――\nというのはどうでしょう？","So there！\nGo to the shrine, pick up this bill, and come back —\nWhat about that？","Então aí！\nVá ao santuário, pegue esta conta e volte —\nE quanto a isso？"
"25","そこまでやらなくていいよ～。\nここには７人しかいないんだしさ。","You don't have to do it that far。\nThere are only 7 people here。","Você não precisa fazer isso tão longe。\nHá apenas 7 pessoas aqui。"
"26","それだけではないんですよ。\nそこにですね、あるんです……ふるーい神社が……。","That's not all。\nright there, it's there……Furui Shrine is……。","Isso não é tudo。\nbem ali, está lá……Furui Shrine é……。"
"27","それに、暗い中で走るのは危ないよね。\nむしろ走らないで歩くってルールにしよう。","Besides, running in the dark is dangerous, isn't it？\nLet's make it a rule to walk without running。","Além disso, correr no escuro é perigoso, não é？\nVamos fazer disso uma regra andar sem correr。"
"28","それにほら、あんまり怖すぎたら\n息抜きにならないでしょ？\nちょっとしたスリルくらいが一番だよ。","And you see, if you're too\n, you won't be able to take a break, right？\nlittle thrill is the best。","E você vê, se você estiver com muito\n, você não poderá fazer uma pausa, certo？\npouco de emoção é o melhor。"
"29","それはそうですが……。\n不用意に近づかなければいいだけです。","That's right, but……。\nYou just don't have to approach it carelessly。","Está certo, mas……。\nVocê simplesmente não precisa abordá-lo descuidadamente。"
"30","それはちょっと怖いな","That's a bit scary","Isso é um pouco assustador"
"31","それはちょっと怖いな。\n夜の神社だろ？","That's a bit scary。\nIt's a shrine at night, right？","Isso é um pouco assustador。\nÉ um santuário à noite, certo？"
"32","そんなのあったんだ。\n知らなかった。","There was such a thing。\nI didn't know","Houve uma coisa dessas。\nEu não sabia"
"33","そんなんじゃない。\n集落跡近くに建っているのなら、\nその神社も廃屋と同じくらい古いはずだ。","It's not like that。\nIf it is built near the ruins of a village,\nthat shrine is supposed to be as old as an abandoned house。","Não é assim。\nSe for construído perto das ruínas de uma vila,\nesse santuário deve ser tão antigo quanto uma casa abandonada。"
"34","はあ？　なんで俺が怖がらなきゃならないんだよ？\nなんならもっとヤバそうな場所でもいいんだぞ？","Huh？ Why do I have to be scared？\nIs it okay to have a more dangerous place？","Hã？ Por que eu tenho que ter medo？\nTudo bem ter um lugar mais perigoso？"
"35","はい……。","Yes……。","Sim……。"
"36","はい！\n上杉さん、ここからちょっと離れたところに\n古い家がいくつかあるのはご存じでしょうか？","Yes！\nUesugi-san, a little away from here\nDo you know there are some old houses？","Sim！\nUesugi-san, um pouco longe daqui\nVocê sabe que existem algumas casas antigas？"
"37","まずはコースだよね。\nどうしよっか。","First of all, it's a course。\nWhat should I do","Primeiro de tudo, é um curso。\nO que devo fazer"
"38","まったく……\nだったら最初から行かないほうがいいってことだよ。","Not at all……If it's\n, it's better not to go from the beginning。","De jeito nenhum……Se for\n, é melhor não ir desde o começo。"
"39","らいは","Raiha","Raiha"
"40","わ、私だって、もっと怖くても平気です！","Wow, I don't mind being scared more！","Uau, eu não me importo de ficar mais assustado！"
"41","わかりました！\nちょっと御札を置きに行ってきますね！","I understand it！\nI'm going to leave the bill for a moment！","Eu entendo！\nVou deixar a conta por um momento！"
"42","バッチリです。\nお札はちゃんと見つけやすいように\n置いてきましたよ。","It's perfect。\nPlace\nbill so it's easy to find It's here。","É perfeito。\nColoque\nconta para que seja fácil encontrar Está aqui。"
"43","ベタだけどらしくていいじゃない。","It's solid, but isn't it okay to be like that。","É sólido, mas não é bom ser assim。"
"44","ラベル0","Label 0","Rótulo 0"
"45","ラベル1","Label 1","Etiqueta 1"
"46","一花","Ichika","Ichika"
"47","三玖","Sankaku","Sankaku"
"48","中","midst","meio"
"49","二乃","Nino","Nino"
"50","五月","May","Maio"
"51","任せちまって悪かったな。\n助かった。","It was bad to leave it to me。\nIt was saved。","Foi ruim deixar isso comigo。\nFoi salvo。"
"52","何を勝手に言ってるのかしら？\nここは公平にやりましょ？　ね？","I wonder what they're saying without permission？\nLet's do it fairly here, right？ huh？","Eu me pergunto o que eles estão dizendo sem permissão？\nVamos fazer isso de forma justa aqui, certo？ hein？"
"53","先に怖いと言ったのは上杉君じゃないですか！","Isn't it Uesugi-kun who said scary earlier！","Não foi Uesugi-kun quem disse assustador antes！"
"54","全員集まったな。\nさっそく肝試しの相談を始めるぞ！","They're all gathered。\nLet's start consulting on liver tests now！","Estão todos reunidos。\nVamos começar a consultar os testes de fígado agora！"
"55","出右","Izu","Izu"
"56","出左","Izusa","Izusa"
"57","別に怖いから嫌だなんて言ってないだろ？\nなんなら、もっと怖そうな場所にしてもいいぞ！","You didn't say I don't like it because I'm scared, right？\nIf anything, it's okay to make it a scarier place！","Você não disse que eu não gosto porque estou com medo, certo？\nSe alguma coisa, não há problema em torná-lo um lugar mais assustador！"
"58","別に怖がってなどいません！","I'm not scared！","Não estou com medo！"
"59","危険じゃないか？","Isn't it dangerous？","Não é perigoso？"
"60","右","right","certo"
"61","右外","Right outside","Do lado de fora"
"62","四葉","Yotsuba","Yotsuba"
"63","四葉さん、大丈夫かなぁ？\n……あっ！","Is Yotsuba-san okay？\n……Oh！","Yotsuba-san está bem？\n……Ah！"
"64","夜の神社か～。\nやっぱり、ちょっと怖すぎじゃない？\n私はどこか別の場所がいいな。","Is it a shrine at night\nIsn't it a bit too scary after all？\nI would like somewhere else。","É um santuário à noite\nAfinal, não é um pouco assustador？\nEu gostaria de outro lugar。"
"65","左","left","esquerdo"
"66","左外","Sadai","Sadai"
"67","強がるなよ","Don't be strong","Não seja forte"
"68","強がるなよ。\n嫌なら他のところでもいいんだぞ？","Don't be strong。\nIf you don't like it, is it okay to go elsewhere？","Não seja forte。\nSe você não gosta, tudo bem ir para outro lugar？"
"69","戻りましたー！","I'm back！","Estou de volta！"
"70","準備はどうだ？","How are we getting ready？","Como estamos nos preparando？"
"71","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"72","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"73","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"74","目むくれ:口むくれ:頬むくれ:汗無し","Swollen eyes: swollen mouth: swollen cheeks: no sweat","Olhos inchados: boca inchada: bochechas inchadas: sem suor"
"75","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"76","目むくれ:口むくれ:頬無し:汗無し","Swollen Eyes: Swollen Mouth: No Cheeks: No Sweat","Olhos inchados: boca inchada: sem bochechas: sem suor"
"77","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"78","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"79","目テヘヘ:口テヘヘ:頬テヘヘ","Eyes Tehehe: Mouth Tehehe: Cheeks Tehehe","Olhos Tehehe: Boca Tehehe: Bochechas Tehehe"
"80","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"81","目ニヤリ:口ニヤリ:頬無し:汗無し","Eyes Grins: Mouth Grins: No Cheeks: No Sweat","Olhos sorrisos: boca sorri: sem bochechas: sem suor"
"82","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"83","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"84","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"85","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"86","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"87","目怒り:口怒り:頬無し:汗無し","Eye anger: mouth anger: no cheek: no sweat","Raiva ocular: raiva na boca: sem bochecha: sem suor"
"88","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"89","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"90","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"91","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"92","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"93","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"94","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"95","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"96","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"97","私、フータローとでいいよ。","I'm fine with Futaro。","Estou bem com Futaro。"
"98","私だって、もっと怖くても大丈夫ですよ？","It's okay for me to be scared more, isn't it？","Tudo bem eu ter mais medo, não é？"
"99","競争はちょっと……。","The competition is a bit……。","A competição é um pouco……。"
"100","風太郎","Futaro","Futaro"
"101","！？……","！？……","！？……"
"102","１組は３人だな。\n二乃の言うとおり、公平にくじ引きで決めよう。","There are three people in one group。\nAs Nino says, let's decide by lottery fairly。","Existem três pessoas em um grupo。\nComo diz Nino, vamos decidir por loteria de forma justa。"
