"40","じゃあいいよーだ。\n私１人で勝手に行きますから。","Okay, that's okay。\nI'm going alone without permission。","Ok, está tudo bem。\nEu vou sozinho sem permissão。"
"41","せっかく盛り上がったところだったのに！\nどうするんですか、上杉さん！","It was a place where it got excited！\nWhat are you going to do, Mr。 Uesugi！","Foi um lugar onde ficou animado！\nO que você vai fazer, Sr。 Uesugi！"
"42","そ、それも違うような？","That seems different too？","Isso parece diferente também？"
"43","そう、その通り！\nさすがは一花！","Yes, that's right！\nAs expected, Ichika！","Sim, está certo！\nComo esperado, Ichika！"
"44","そういう側面もあるんじゃないか？\nノウハウを後世に残すことにもなる。","Isn't there such an aspect as well？\nIt will also leave know-how to future generations。","Não existe esse aspecto também？\nTambém deixará o know-how para as gerações futuras。"
"45","そうこないとね！\nありがと、フータロー君。","I have to do that！\nThank you, Futaro-kun。","Eu tenho que fazer isso！\nObrigado, Futaro-kun。"
"46","そうだけど、ヒントはたくさんあるほうがよくない？\n私としては神社を調べてみたいなー。","That's right, isn't it better to have a lot of hints？\nFor me, I'd like to look up shrines。","É isso mesmo, não é melhor ter muitas dicas？\nPara mim, eu gostaria de procurar santuários。"
"47","それに、これで本当に一花が危険な目にあったら、\n後悔するのは上杉さんだと思うんです。","Also, if Ichika is really in danger with this, I think Uesugi-san will regret\n。","Além disso, se Ichika estiver realmente em perigo com isso, acho que Uesugi-san se arrependerá de\n。"
"48","だから俺に言うなって！\n俺がここまで引っ張ってたわけじゃない！","So don't tell me！\nIt's not like I was pulling this far！","Então não me diga！\nNão é como se eu estivesse chegando tão longe！"
"49","だから俺に言うなと何度！","So how many times should you not tell me！","Então, quantas vezes você não deveria me dizer！"
"50","ちょっ！\n１人でいいカッコしてるんじゃないわ！","Hey！\nIt's not that one person is doing good parentheses！","Ei！\nNão é que uma pessoa esteja fazendo bons parênteses！"
"51","って言ってほしいんじゃない？\nでしょ、四葉？","Don't you want me to say that？ It's\n, isn't it Yotsuba？","Não quer que eu diga isso？ É\n, não é Yotsuba？"
"52","でしたら、私も別荘の調査を手伝います。","If so, I will also help investigate the villa。","Nesse caso, também ajudarei a investigar a vila。"
"53","でしょ？\nだからもう一度、調べに行ってみようかなって。","Isn't it？\nSo I thought I'd go look it up again。","Não é？\nEntão eu pensei em ir procurar novamente。"
"54","では、別荘内の調査は\n私とらいはちゃんに任せてください！","Then, please leave the investigation inside the villa to\nme Raiha-chan！","Então, por favor, deixe a investigação dentro da villa para\nme Raiha-chan！"
"55","では、次はこの伝説調査隊の命名を――","Then, next is the naming of this legendary survey team","Em seguida, o próximo é o nome dessa lendária equipe de pesquisa"
"56","でも、こうなるとホントに気になってくるわね。\nその次巻ってどこにあるわけ？","But when this happens, I'm really worried about it。\nWhere is the next volume located？","Mas quando isso acontece, fico muito preocupado com isso。\nOnde está localizado o próximo volume？"
"57","でも、さすがに１人だと\n何かあったときに不安だし……。","But as expected, if I'm alone,\nI'm worried when something happens, and……。","Mas, como esperado, se…estivesse sozinho, ficava preocupado quando algo…\n"
"58","でもさぁ、ここまで引っ張っておいて\nそれはないんじゃない？","But now, pull it this far\nisn't it？","Mas agora, puxe até aqui\n, não é？"
"59","でもどこにあるのかしら？\n島の家には入れる気がしないっていうか、\n絶対に入りたくないわ。","But I wonder where it is？\nI don't feel like going into a house on the island,\nI definitely don't want to go in。","Mas eu me pergunto onde está？\nNão tenho vontade de entrar em uma casa na ilha,\nEu definitivamente não quero entrar。"
"60","というか、こういうときの四葉が\nわかりやすすぎなのよ。","Or rather, Yotsuba at a time like this is\ntoo easy to understand。","Ou melhor, Yotsuba em um momento como este é\nmuito fácil de entender。"
"61","どうしたの？\n何が書いてあったの？","What's wrong with you？\nWhat was written on it？","O que há de errado com você？\nO que estava escrito nele？"
"62","なにしろ古文ですもんね。\nしかも教科書みたいに\n現代語訳がついてるわけでもないですし。","After all, it's an ancient sentence, isn't it？\nmoreover, it has\nmodern translation like a textbook That's not even true。","Afinal, é uma frase antiga, não é？\nalém disso, tem\ntradução moderna como um livro didático Isso nem é verdade。"
"63","なら私も一緒に行くわ。","Then I'll go with you too。","Então eu vou com você também。"
"64","なんだかもうワクワクしてきました！","Somehow I'm already excited！","De alguma forma, eu já estou animado！"
"65","なんでって……男の子の台詞じゃないぞ、それ。\n女の子が危険な場所におもむこうっていうのに。","Why……It's not a boy's line, that's it。\nThe girl is going to a dangerous place。","Por que……Não é uma linha de menino, é isso。\nA garota está indo para um lugar perigoso。"
"66","なんで俺？","Why me？","Por que eu？"
"67","はい、これ以外に古い本はありませんでした。","Yes, there were no other old books besides this one。","Sim, não havia outros livros antigos além deste。"
"68","はーい。\nじゃあ、さっそく行ってみよっか。","huh\nWell, why don't you go right away？","huh\nBem, por que você não vai imediatamente？"
"69","ふーん、ずいぶんと乗り気ね。\nあんたってこういうの好きだった？","Hmm, it's a lot of excitement。\nDid you like this kind of thing？","Hmm, é muita emoção。\nVocê gostou desse tipo de coisa？"
"70","へいへい。\nお供させてもらおう。","hey hey\nLet me accompany you","Ei ei\nDeixe-me acompanhá-lo"
"71","ほら、看板があったよね？\n他にも伝説に関わる石碑とかあるかもしれない。","Look, there was a signboard, right？\nThere may be other stone monuments related to legends。","Olha, havia uma placa, certo？\nPode haver outros monumentos de pedra relacionados a lendas。"
"72","まあ、私も気になってるのは確かだし、\n続きを探してもいいかもなー、なんてね。","Well, I'm sure I'm also interested in it, and maybe it's okay to search for\nmore。","Bem, tenho certeza de que também estou interessado nisso, e talvez seja bom procurar mais\n。"
"73","まあな。\n細かい内容までは把握し切れないが、\nとりあえず、今のところわかったのは――","Well, that's it。\nI can't grasp the details, but\nAnyway, what I've figured out so far","Bem, é isso aí。\nNão consigo entender os detalhes, mas\nDe qualquer forma, o que descobri até agora"
"74","まずは別荘を調べてみないか？","Why don't you look up the villa first？","Por que você não procura a villa primeiro？"
"75","まずは別荘を調べてみないか？\nここから本が見つかったら、\nそれが一番手っ取り早いだろ。","Why don't you look up the villa first？\nIf you find a book from here,\nis the best That's quick, isn't it？","Por que você não procura a villa primeiro？\nSe você encontrar um livro daqui,\né o melhor Isso é rápido, não é？"
"76","みんながすみませんでした。\n上杉君、どうぞ。","I'm sorry for everyone。\nUesugi-kun, please","Sinto muito por todos。\nUesugi-kun, por favor"
"77","みんなも少しは興味あるんでしょ？\nこの島に来たからこそ作れる想い出だし、どう？","Everyone is a little interested, isn't it？\nWhat about memories that can only be made because I came to this island？","Todo mundo está um pouco interessado, não é？\nE as memórias que só podem ser feitas porque eu vim para esta ilha？"
"78","もう残りページも少ないぞ？\n載ってないのかも――","There are already few pages left, aren't there？ Maybe it's not on\n","Já faltam algumas páginas, não existem？ Talvez não esteja no\n"
"79","もちろん賛成です！","Of course I agree！","Claro que eu concordo！"
"80","やっぱり読むの大変そうだね。","After all, it seems difficult to read。","Afinal, parece difícil de ler。"
"81","よし、じゃあ話を戻すぞ。\n伝説を調べるとなると、まずはこの本の続きを\n探すのがいいかと思うんだが、どうだ？","Okay, then I'll go back to the story。\nWhen it comes to researching legends, first of all, the continuation of this book is\nI think it would be a good idea to look for it, but what about it？","Ok, então eu vou voltar para a história。\nQuando se trata de pesquisar lendas, em primeiro lugar, a continuação deste livro é\nAcho que seria uma boa ideia procurá-lo, mas e quanto a isso？"
"82","らいは","Raiha","Raiha"
"83","わかったって。","Did you know","Você sabia"
"84","わかったわかった、急かさないでくれ。","Okay, I understand, don't rush me。","Ok, eu entendo, não me apresse。"
"85","んー、私が思うに、さっきの神社にも\nまだヒントがある気がするんだよね。","Well, I think there are still\nhints at the shrine just now。","Bem, eu acho que ainda há\ndicas no santuário agora。"
"86","んーと、オバケ？","Hmm, ghost？","Hmm, fantasma？"
"87","カルチャーショックではないでしょ。\nジェネレーションギャップじゃないの？","It's not a culture shock, is it？\nIsn't it a generation gap？","Não é um choque cultural, é？\nNão é uma lacuna de geração？"
"88","フータロー君。\n私と一緒に来てくれないかな？","Futaro-kun\nCan you come with me？","Futaro-kun\nVocê pode vir comigo？"
"89","フー君が賛成ならそれでいいわよ。\nまあ、私も気になるし？","If Fu agrees, that's fine。\nWell, I'm worried too？","Se Fu concordar, tudo bem。\nBem, eu estou preocupado também？"
"90","ホントに残念だねー。","It's really a shame。","É realmente uma pena。"
"91","ホント！？\nお兄ちゃん、続き続き！","Really！？\nBig brother, continue！","Sério！？\nIrmão mais velho, continue！"
"92","ボディーガードって。\n何から守れと。","What is a bodyguard\nProtect me from what","O que é um guarda-costas\nProteja-me do que"
"93","ラベル0","Label 0","Rótulo 0"
"94","ラベル1","Label 1","Etiqueta 1"
"95","ラベル2","Label 2","Etiqueta 2"
"96","一花","Ichika","Ichika"
"97","一花、俺も行く。","Ichika, I'm going too。","Ichika, eu vou também。"
"98","三玖","Sankaku","Sankaku"
"99","上杉さん、ここは一花についていってあげてください。\n本当は不安なはずですから。","Uesugi-san, please follow Ichika here。\nIt's really supposed to be uneasy。","Uesugi-san, siga Ichika aqui。\nÉ realmente suposto ser desconfortável。"
"100","上杉さん、どうぞ！\n談話室から取ってきました。","Uesugi-san, please！\nI took it from the common room。","Uesugi-san, por favor！\nEu tirei da sala comunal。"
"101","中","midst","meio"
"102","乗りかかった船だ。\nこのまま終わるのもスッキリしないし、\nらいはも知りたがってるしな。","It's the ship I got on。\nIt's not refreshing to end like this, and\nRaiha also wants to know。","É o navio em que entrei。\nNão é revigorante terminar assim, e\nRaiha também quer saber。"
"103","二乃","Nino","Nino"
"104","二乃、しー。","Nino, shh","Nino, shh"
"105","五月","May","Maio"
"106","人間考えるのを止めたら終わりよねー。","If you stop thinking about humans, it's over。","Se você parar de pensar em humanos, acabou。"
"107","俺たちの手で伝説を明らかにするぞ！","We're going to reveal the legend with our own hands！","Vamos revelar a lenda com nossas próprias mãos！"
"108","俺に言うな俺に。","Don't tell me to me","Não me diga para mim"
"109","出右","Izu","Izu"
"110","出右速","Dezuyoku","Dezuyoku"
"111","出左","Izusa","Izusa"
"112","別に名前なんていらん！\nそれよりも、どうやって調べるかを考えろ！","I don't have a different name！\nRather than that, think about how to find out！","Eu não tenho um nome diferente！\nEm vez disso, pense em como descobrir！"
"113","別に無理しなくていいけど？","I don't have to overdo it, though？","Mas não preciso exagerar？"
"114","勝手に危険に近づくやつまで守る必要あるか？","Is it necessary to protect people who approach danger without permission？","É necessário proteger as pessoas que se aproximam do perigo sem permissão？"
"115","古い本はこうやって糸で綴じてあるんだよ。\n時代劇なんかで見るだろ？","This is how old books are bound with thread。\nDo you watch period dramas, right？","É assim que os livros antigos são encadernados com fios。\nVocê assiste dramas de época, certo？"
"116","古文じゃねぇよ。\nせいぜい１００年くらい前に書かれたもんだ。","It's not an ancient sentence。\nIt was written about 100 years ago at most。","Não é uma frase antiga。\nFoi escrito há cerca de 100 anos, no máximo。"
"117","右","right","certo"
"118","右外","Right outside","Do lado de fora"
"119","和綴じっていうんだよね？\nゲームでも武将がこういうの読んでる。","It's called Japanese binding, isn't it？ Do warlords read this kind of thing even in\ngames。","É chamado de encadernação japonesa, não é？ Os senhores da guerra leem esse tipo de coisa mesmo em\njogos。"
"120","四葉","Yotsuba","Yotsuba"
"121","好きとかそういうわけじゃなくて。\n孤島の伝説を追うなんて、一夏の想い出作りに\nちょうどよくないかなって。","It's not like I like it or something like that。\nChasing the legend of an isolated island is a way to create memories of one summer\nI wonder if it's just not right。","Não é como se eu gostasse ou algo parecido。\nPerseguir a lenda de uma ilha isolada é uma maneira de criar memórias de um verão\nEu me pergunto se isso não está certo。"
"122","季節ごとの漁の方法や、採れる農産物なんかの紹介。\n他には、台風や山崩れに襲われたときの被害や\n対策方法とかな。","Introducing seasonal fishing methods and agricultural products that can be harvested。\nOther damage caused by typhoons and mountain collapses and\nI wonder if it's a countermeasure。","Apresentando métodos de pesca sazonais e produtos agrícolas que podem ser colhidos。\nOutros danos causados por tufões e desmoronamentos de montanhas e\nEu me pergunto se é uma contramedida。"
"123","左","left","esquerdo"
"124","左外","Sadai","Sadai"
"125","手前","foreground","Primeiro plano"
"126","格好よくダメなこと言ってる……。","Are you saying bad things in a cool way……。","Você está dizendo coisas ruins de uma forma legal……。"
"127","次巻に続く、だとさ。","It's going to continue with the next volume。","Vai continuar com o próximo volume。"
"128","残念……。","Sorry……。","Desculpa……。"
"129","無理してねぇよ。\nお前が言ったとおりヒントがある可能性は高いし、\n考え直したんだ。","Don't overdo it。\nAs you said, there is a high possibility that there is a hint, and\nI had a second thought。","Não exagere。\nComo você disse, há uma grande possibilidade de que haja uma dica, e\nEu pensei duas vezes。"
"130","無理ですね、なにしろ私はおバカなので。\nここは上杉さんに――すべてを託します。","It's impossible, because I'm an idiot after all。\nThis is Mr。 Uesugi — I will entrust everything。","É impossível, porque eu sou um idiota, afinal。\nEste é o Sr。 Uesugi — confiarei tudo。"
"131","無視しないでくださいよぉー！","Please don't ignore it！","Por favor, não ignore isso！"
"132","現地で二手に分かれて調査、\nとかもありそうだし、多いほうがいいよ。","There seems to be a survey divided into two groups at the site, and there seems to be\n, etc。, and the more, the better。","Parece haver uma pesquisa dividida em dois grupos no site, e parece haver\n, etc。, e quanto mais, melhor。"
"133","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"134","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"135","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"136","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"137","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"138","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"139","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"140","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"141","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"142","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"143","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"144","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"145","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"146","目無表情:口無表情:頬無し:汗無し","Eyes expressionless: no mouth expressionless: no cheeks: no sweat","Olhos sem expressão: sem boca sem expressão: sem bochechas: sem suor"
"147","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"148","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"149","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"150","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"151","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"152","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"153","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"154","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"155","社会の教科書みたい。","It's like a social textbook。","É como um livro social。"
"156","私はフータローと一緒に行く。","I'm going with Futaro。","Eu vou com Futaro。"
"157","私もいいよ。","I'm good too。","Também estou bem。"
"158","私も構いません。","I don't care either。","Eu também não me importo。"
"159","風太郎","Futaro","Futaro"
"160","（とは言ったものの、\n　これを全部読むのは難しそうだな……。\n　ひとまず、わかるところから手を付けるか）","（That said,\nit seems difficult to read all of this……。 （\nFor now, do you start working from a place you know）","（Dito isto,\nparece difícil ler tudo isso……。 （\nPor enquanto, você começa a trabalhar de um lugar que você conhece）"
"161","（はあ……。\n　活字じゃない本が、こんなにも読みづらいとは……）","（Hah……\nIt's hard to read a book that isn't in print……）","（Hah……\nÉ difícil ler um livro que não está impresso……）"
"162","２人も来るのか？\nなんだ、結局大所帯になったな。","Are the two of you coming too？\nWhat is it, it ended up becoming a large place。","Vocês dois também virão？\nO que é isso, acabou se tornando um lugar grande。"
"163","４人とも気をつけてくださいね？","Please be careful with all four people, right？","Por favor, tenha cuidado com as quatro pessoas, certo？"
