"16","こんな絶望的な状況でも勉強させるなんてね。\n思い出したら、笑えてきちゃった。","I can't let them study even in such a hopeless situation。\nWhen I remembered it, I started laughing。","Não posso deixá-los estudar, mesmo em uma situação tão desesperadora。\nQuando me lembrei, comecei a rir。"
"17","ごちそうさまでした。","It was a feast。","Foi um banquete。"
"18","さて、それじゃ、お皿を洗って\n帰る準備しちゃおうか。","Well, let's wash the dishes and prepare to go home to\n。","Bem, vamos lavar a louça e nos preparar para ir para casa a\n。"
"19","じゃあ、帰ろっか。\n私たちの日常へ。","Okay, let's go home。\nTo our daily lives","Ok, vamos para casa。\nPara nossas vidas diárias"
"20","そうだね。\nお土産は、私たちの胸の中にある想い出と、\nたくさん撮った写真ってことにしようか。","That's right。\nSouvenirs are memories in our hearts and\nShall I take a lot of photos？","Está certo。\nLembranças são memórias em nossos corações e\nDevo tirar muitas fotos？"
"21","そうです。\nここから先だって、たくさん想い出を作れます。","That's right。\nFrom here on, you can make a lot of memories。","Está certo。\nDaqui em diante, você pode criar muitas lembranças。"
"22","そっか、よかった。\n私と同じだ。","That's right, that's good。\nIt's the same as me。","Isso mesmo, isso é bom。\nÉ o mesmo que eu。"
"23","そのお礼だったら、私だけじゃなくて\nみんなにも言ってよ。","If it's a thank you for that, say\nto everyone, not just me。","Se for um agradecimento por isso, diga\na todos, não só a mim。"
"24","だって、こうして思い返してみたら\n笑顔になれるような想い出ばかりなんだから。","Because, when I think back on it like this, it's just memories that make me\n。","Porque, quando penso nisso assim, são apenas lembranças que me fazem\n。"
"25","では、帰りましょうか。","So, let's go home？","Então, vamos para casa？"
"26","でも、きっと素敵なアルバムになりますよ。","But I'm sure it will be a wonderful album。","Mas tenho certeza que será um álbum maravilhoso。"
"27","でも、また問題が起きて帰れなくなるのは困る。","But it's a problem that I can't go home because of a problem again。","Mas é um problema que eu não posso ir para casa por causa de um problema novamente。"
"28","どんなアルバムになるか、今から楽しみだね～。","I'm looking forward to seeing what kind of album it will be like now。","Estou ansioso para ver que tipo de álbum será agora。"
"29","なにより、お前たちが誘ってくれなければ、\nこんな経験はできなかったんだからな。","Above all, I couldn't have had such an experience without your\n。","Acima de tudo, eu não poderia ter tido essa experiência sem o seu\n。"
"30","なんだ？","What is it？","O que é isso？"
"31","ねえ、このヤシの実はなに？","Hey, what is this palm fruit？","Ei, o que é essa fruta de palmeira？"
"32","ねえ、フータロー君。","Hey, Futaro","Ei, Futaro"
"33","はっ！？　気づかれた！","Huh！？ I was noticed！","Huh！？ Eu fui notado！"
"34","はーい！","Huh！","Huh！"
"35","まあ、気持ちはわからんでもないな。\n短い間だったが、たくさんの想い出ができた場所だ。","Well, I don't know how I feel。\nIt was a short time, but it was a place where I had a lot of memories。","Bem, eu não sei como me sinto。\nFoi pouco tempo, mas era um lugar onde eu tinha muitas lembranças。"
"36","まとめてプリントして、アルバムにしちゃうから。","I'm going to print them all together and make them into an album。","Vou imprimi-los todos juntos e transformá-los em um álbum。"
"37","むしろ、あってほしくないわ。","Rather, I don't want it to be there。","Em vez disso, não quero que esteja lá。"
"38","もうすぐ迎えが来るのね。\n色々あったのに、あっけない気もするわ。","The pick-up is coming soon, isn't it？\nThere were a lot of things, but I also feel like it's crazy。","A coleta está chegando em breve, não é？\nHavia muitas coisas, mas também sinto que é loucura。"
"39","もちろん言うつもりだ。\nだが、まずはお前からと思ってな。","Of course I'm going to say it。\nBut first I thought it was from you。","Claro que vou dizer isso。\nMas primeiro eu pensei que era de você。"
"40","らいは","Raiha","Raiha"
"41","ん？　なに？","huh？ What is it？","hein？ O que é isso？"
"42","ラベル0","Label 0","Rótulo 0"
"43","ラベル1","Label 1","Etiqueta 1"
"44","ラベル2","Label 2","Etiqueta 2"
"45","一花","Ichika","Ichika"
"46","一花、まだそんなこと言ってるの？","Is Ichika still saying such a thing？","Ichika ainda está dizendo uma coisa dessas？"
"47","一花？　どうした？","Ichika？ What's wrong with you？","Ichika？ O que há de errado com você？"
"48","三玖","Sankaku","Sankaku"
"49","中","midst","meio"
"50","二乃","Nino","Nino"
"51","五月","May","Maio"
"52","俺はこれからも毎日食えるけどな！","I can eat it every day from now on！","Eu posso comer todos os dias a partir de agora！"
"53","俺もらいはも、お前たちに助けられてた。\nお互い様だ。","I was also helped by you guys。\nIt's like each other。","Eu também fui ajudado por vocês。\nÉ como um ao outro。"
"54","出右","Izu","Izu"
"55","出左","Izusa","Izusa"
"56","右外","Right outside","Do lado de fora"
"57","君はここで、大切な想い出ができた？","Did you make an important memory here？","Você fez uma memória importante aqui？"
"58","四葉","Yotsuba","Yotsuba"
"59","四葉、ヤシの実は置いてこう？","Would you like to put four leaves and palm fruits？","Você gostaria de colocar quatro folhas e frutos de palmeira？"
"60","左外","Sadai","Sadai"
"61","戸締まりよし！\n忘れ物も……なし！","Doorlock is good！\nforgotten items……None！","A fechadura da porta é boa！\nitens esquecidos……Nenhum！"
"62","振り返ってみれば、遊びにも勉強にも\n真剣に打ち込めてよかったな。\nこれぞ学生の夏休みだ。","Looking back, I'm\nI was able to devote myself to playing and studying。\nThis is the student's summer vacation。","Olhando para trás, fico\nter conseguido me dedicar a tocar e estudar。\nEstas são as férias de verão do estudante。"
"63","最後に、とってもいい想い出が作れた。\n本当にありがとね、みんな。","Finally, I was able to make a very good memory。\nThank you so much, everyone。","Finalmente, consegui criar uma memória muito boa。\nMuito obrigado a todos。"
"64","活かす機会があるかは疑問だけど。","I'm wondering if there's an opportunity to make use of it。","Estou me perguntando se há uma oportunidade de fazer uso disso。"
"65","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"66","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"67","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"68","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"69","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"70","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"71","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"72","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"73","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"74","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"75","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"76","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"77","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"78","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"79","確かに。\nサバイバル生活の続行は遠慮したいな。","Certainly。\nI don't want to continue my survival life。","Certamente。\nEu não quero continuar minha vida de sobrevivência。"
"80","私は貝殻だよ。\nとっても綺麗なやつ、いっぱい拾ったんだ。","I'm a seashell。\nI picked up a lot of very beautiful guys。","Sou uma concha。\nEu pequei muitos caras muito bonitos。"
"81","終わったから言えるんだけど、\nホントに長いようで短かったね。","I can say it because it's over, but\nseemed really long and it was short。","Eu posso dizer isso porque acabou, mas\nparecia muito longo e foi curto。"
"82","誘ってくれて、ありがとな。","Thank you for inviting me。","Obrigado por me convidar。"
"83","貝殻はいいけどヤシの実はやめなさい。\n荷物になるでしょ。","Seashells are good, but don't fruit palms。\nIt's going to be luggage, isn't it？","As conchas são boas, mas não as palmeiras frutíferas。\nVai ser bagagem, não é？"
"84","貴重な経験を積むこともできましたしね。","I was also able to gain valuable experience。","Também consegui ganhar uma experiência valiosa。"
"85","風太郎","Futaro","Futaro"
"86","（『まだ』ってことは、\n　前にもこういうやり取りをしたのか）","（Did “not yet” mean that we had this kind of exchange even before\n）","（“Ainda não” significava que tínhamos esse tipo de troca antes mesmo de\n）"
"87","（一花の態度の理由は言えないってのと\n　関わってそうだが……）","（I can't say the reason for Ichika's attitude and\nseems to be related to……）","（Não posso dizer o motivo da atitude de Ichika e\nparece estar relacionado a……）"
"88","（最後って……）","（The last is……）","（O último é……）"
