"58","五月が心配してるぞ！\n危ないから早く戻ってこい！","I'm worried about May！\nIt's dangerous, so come back soon！","Estou preocupado com maio！\nÉ perigoso, então volte logo！"
"59","五月の言うとおりだぞ。\n夜の海はお前が思っている以上に危険なんだ。","That's exactly what May says。\nThe sea at night is more dangerous than you think。","Isso é exatamente o que May diz。\nO mar à noite é mais perigoso do que você pensa。"
"60","俺はコイツだな。\nなかなか派手そうだ。","I'm this guy, isn't it？\nIt looks pretty flashy。","Sou esse cara, não é？\nParece muito chamativo。"
"61","出右","Izu","Izu"
"62","出左","Izusa","Izusa"
"63","右","right","certo"
"64","右外","Right outside","Do lado de fora"
"65","四葉","Yotsuba","Yotsuba"
"66","四葉、なにしてるんですかー！\nそっちに行くと危ないですよー！","What are you doing in Yotsuba！\nIt's dangerous to go over there！","O que você está fazendo em Yotsuba！\nÉ perigoso ir até lá！"
"67","大丈夫です、これくらいは普通です！","It's okay, this is normal！","Tudo bem, isso é normal！"
"68","左","left","esquerdo"
"69","左外","Sadai","Sadai"
"70","戻れる目処もつきましたし、\n危険を冒して魚を捕る必要は……。","I also got a chance to go back, and I don't need to risk\nand catch fish……。","Tenho chance de voltar e…\n…"
"71","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"72","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"73","目むくれ:口むくれ:頬むくれ:汗無し","Swollen eyes: swollen mouth: swollen cheeks: no sweat","Olhos inchados: boca inchada: bochechas inchadas: sem suor"
"74","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"75","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"76","目テヘヘ:口テヘヘ:頬テヘヘ","Eyes Tehehe: Mouth Tehehe: Cheeks Tehehe","Olhos Tehehe: Boca Tehehe: Bochechas Tehehe"
"77","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"78","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"79","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"80","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"81","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"82","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"83","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"84","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"85","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"86","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"87","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"88","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"89","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"90","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"91","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"92","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"93","確かにあるぞ！","It's certainly there！","Certamente está lá！"
"94","確かにあるぞ！\nそれはそうとして、危ないから戻ってこい！","It's certainly there！\nBe that way, it's dangerous, so come back！","Certamente está lá！\nSeja assim, é perigoso, então volte！"
"95","走らないでいいですから、\n足元には気をつけてください！","Don't run, so be careful about\nfeet！","Não corra, então tenha cuidado com\npés！"
"96","風太郎","Futaro","Futaro"
"97","魚を見てるのー！\n花火の光で集まって来たりしてないか気になって！","Are you looking at fish！\nI'm wondering if they're gathering with the light of fireworks！","Você está olhando para peixes！\nEu estou me perguntando se eles estão se reunindo com a luz dos fogos de artifício！"
"98","（そういうところも五つ子なのかもな）","（Maybe that kind of place is also quintuplets）","（Talvez esse tipo de lugar também seja quíntuplos）"
"99","（一応、姉としての自覚はあったんだな。\n　四葉のほうが子どもっぽいが……\n　いや、五月も大概か）","（For the time being, I was aware that I was an older sister。\nYotsuba is more childish, but……\nNo, May is also mostly）","（Por enquanto, eu estava ciente de que eu era uma irmã mais velha。\nYotsuba é mais infantil, mas……\nNão, maio também é principalmente）"
