"23","さっき三玖さんに教わったんだ。\n変装してても愛があればわかるんだって。","I was taught by Miku-san a while ago。\nEven if you're in disguise, you know if you have love。","Fui ensinado por Miku-san há um tempo。\nMesmo se você estiver disfarçado, você sabe se tem amor。"
"24","すまん、妙な話になっちまって。\nらいはのやつ、少しはしゃぎすぎだな。","I'm sorry, it's a strange story。\nRaiha's guy is a bit too hilarious。","Sinto muito, é uma história estranha。\nO cara da Raiha é um pouco hilário demais。"
"25","そ、そうだな、一番わかりやすいのは髪の長さだ。\n他にも、髪飾りとか身につけている小物で\n判別することもできる！","That's right, the easiest thing to understand is the length of your hair。\nOther accessories such as hair ornaments\nIt can also be determined！","Isso mesmo, a coisa mais fácil de entender é o comprimento do seu cabelo。\nOutros acessórios, como enfeites de cabelo\nTambém pode ser determinado！"
"26","そ、その話はこのくらいにして……\nせっかくだしフータローも一緒に花火やろ？","Oh, let's talk about this much……\nDon't you do fireworks with Futaro too？","Oh, vamos falar sobre isso……\nVocê não faz fogos de artifício com Futaro também？"
"27","そういうことだ。\n……もういいだろ？","That's what it is。\n……It's already good, isn't it？","Isso é o que é。\n……Já está bom, não é？"
"28","そういえば、温泉旅行のときに\nみんなで五月さんの格好してたよね？","Speaking of which, when you were on a hot spring trip,\nwas dressed as May-san, right？","Falando nisso, quando você estava em uma viagem de primavera quente,\nestava vestido como May-san, certo？"
"29","そっか、残念。\n似すぎてるのも大変なんだね。","That's right, sorry。\nIt's also hard to be too similar。","Está certo, desculpa。\nTambém é difícil ser muito parecido。"
"30","そっかー、それを愛っていうんじゃないのかな？\nねっ、三玖さん？","Okay, isn't it called love that？\nHey, Miku-san？","Ok, não é chamado de amor isso？\nEi, Miku-san？"
"31","それでわかっちゃうなんて、やっぱり愛なんだね～。","That's why it's love after all, isn't it？","É por isso que é amor, afinal, não é？"
"32","それは……。","It's……。","É……。"
"33","それはこいつらの身内限定で……\nおい、三玖もなんとか言って――","It's limited to the relatives of these guys……\nHey, say something about Miku too","É limitado aos parentes desses caras……\nEi, diga algo sobre Miku também"
"34","だって、本当にソックリなんだもん。\n見分けるなんて絶対に無理だよ。","Because it's really cool。 It's absolutely impossible to tell\napart。","Porque é muito legal。 É absolutamente impossível distinguir\n。"
"35","でも旅館のときは、同じ髪型で同じ格好だったよ？","But at the ryokan, they had the same hairstyle and the same look, right？","Mas no ryokan, eles tinham o mesmo penteado e o mesmo visual, certo？"
"36","なんとなくって？","What's wrong？","O que há de errado？"
"37","なんとなくわかったんだ","Somehow did I understand","De alguma forma eu entendi"
"38","なんとなくわかったんだ。","I somehow understood it。","De alguma forma eu entendi isso。"
"39","ねえねえ、お兄ちゃんが見分けられたのは、\nやっぱり愛があるってことなんだよね？","\n, what made you recognize your brother is that you have love, right？","\n, o que fez você reconhecer seu irmão é que você tem amor, certo？"
"40","はぁ！？\nきゅ、急に何を言い出すんだよ！？","Huh！？\nWhat are you saying all of a sudden today！？","Huh！？\nO que você está dizendo de repente hoje！？"
"41","はっ！？\nもしかして、その特技を使えば……\nお１人様１パック限りのたまごを５回買えるかも！","Huh！？\nMaybe if you use that special skill,……\nCan you buy 1 pack of eggs 5 times per person Maybe it's！","Huh！？\nTalvez se você usar essa habilidade especial,……\nVocê pode comprar 1 pacote de ovos 5 vezes por pessoa Talvez seja！"
"42","はーい。\nまだ花火残ってるかな？\n私、取ってくるね！","huh\nAre there any fireworks left yet？\nI'm going to pick it up！","huh\nAinda há fogos de artifício？\nEu vou buscá-lo！"
"43","ふ～ん、そうなの？","Hmm, is that so？","Hmm, é isso mesmo？"
"44","まあ、そんなことだろうと思ったが。","Well, I thought that would be the case。","Bem, eu pensei que seria o caso。"
"45","みんなとはよく入れ替わってたから。\nしゃべり方も完璧だと思う。","It was because I was often replaced with everyone。\nI think the way you speak is also perfect。","Foi porque muitas vezes fui substituído por todos。\nAcho que a maneira como você fala também é perfeita。"
"46","やはり、らいはちゃんは可愛すぎです！\nどうにかして私の妹にできないですかね？","After all, Raiha-chan is too cute！\nI can't make it my sister somehow, right？","Afinal, Raiha-chan é muito fofa！\nEu não posso fazer com que seja minha irmã de alguma forma, certo？"
"47","らいは","Raiha","Raiha"
"48","カツラや小物まで使って変装されたら\nもっとわからなくなるぞ。\n何回だまされたことか……。","If you use wigs and small items to disguise yourself, you won't know more than\n。\nHow many times have you been cheated on……。","Se você usar perucas e itens pequenos para se disfarçar, não saberá mais do que\n。\nQuantas vezes você foi enganado……。"
"49","コツって？","What are the tips？","Quais são as dicas？"
"50","フータロー……。","Futaro……","Futaro……"
"51","ラベル0","Label 0","Rótulo 0"
"52","三玖","Sankaku","Sankaku"
"53","三玖……。\nお前、何を言ってるんだ？","Sanko……\nWhat are you saying？","Sanko……\nO que você está dizendo？"
"54","上杉君、あなたという人は、\nどうしてそうも鈍感なのですか？\nもう少し、相手のことを考えてください。","Uesugi-kun,\nare you so insensitive？\nThink about the other person a little more。","Uesugi-kun,\nvocê é tão insensível？\nPense um pouco mais na outra pessoa。"
"55","中","midst","meio"
"56","人間がどうやって分裂するんだ。\nプラナリアじゃないんだぞ。","How do humans divide\nIt's not a planaria。","Como os humanos dividem\nNão é uma planária。"
"57","出左","Izusa","Izusa"
"58","右","right","certo"
"59","右外","Right outside","Do lado de fora"
"60","同一人物と勘違いされるだけだな。","It's just that they're mistaken for the same person。","É só que eles são confundidos com a mesma pessoa。"
"61","左","left","esquerdo"
"62","左外","Sadai","Sadai"
"63","影武者は見破られたら負けだから。","Kagemusha will lose if they are caught out。","Kagemusha perderá se for pego。"
"64","愛じゃなくてコツだ！","It's not love, it's a trick！","Não é amor, é um truque！"
"65","愛じゃなくてコツだ！\nこいつらを見分けるにはコツがあるんだよ。","It's not love, it's a trick！\nThere's a trick to recognizing these guys。","Não é amor, é um truque！\nHá um truque para reconhecer esses caras。"
"66","愛にも色々あるんだよ。","There are many things in love as well。","Há muitas coisas no amor também。"
"67","愛にも色々とあるんだよ","There are many things in love","Há muitas coisas no amor"
"68","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"69","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"70","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"71","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"72","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"73","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"74","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"75","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"76","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"77","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"78","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"79","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"80","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"81","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"82","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"83","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"84","色々って？","What are various things？","Quais são as várias coisas？"
"85","誰が誰なのか全然わからなくて……\n最初は五月さんが分裂しちゃったのかと思ったよ。","I don't know who is who at all……\nAt first, I wondered if Satsuki-san had split up。","Eu não sei quem é quem em tudo……\nNo começo, eu me perguntava se Satsuki-san tinha se separado。"
"86","風太郎","Futaro","Futaro"
"87","（こいつ答える気ないな！？）","（I'm not willing to answer this guy！？）","（Eu não estou disposto a responder esse cara！？）"
"88","（今年は、あの打ち上げ花火を\n　全員揃って見られるように祈っておくか……）","（Would you like to pray that all\npeople will be able to see that launch fireworks this year……）","（Você reza para que todos os\ndesses fogos de artifício possam ser vistos este ano？……）"
"89","？？？","？？？","？？？"
