"29","みんな、シュノーケルは持ってきてる？\n人数分あったはずよね？","Does everyone bring snorkels？ There should have been\npeople, right？","Todo mundo traz snorkels？ Deveria ter havido\npessoas, certo？"
"30","らいは","Raiha","Raiha"
"31","らいはちゃん、上手だわ。\nみんな最初は、鼻で水を吸い込んじゃいそうに\nなるんだけどね。","Raiha-chan is good at it。\nEveryone seems to inhale water with their nose at first\nIt's going to be。","Raiha-chan é boa nisso。\nTodo mundo parece inalar água com o nariz no início\nVai ser。"
"32","シュノーケリングってやったことないんだけど、\n私にもできるかな？","I've never done snorkeling, but\ncan I do it too？","Eu nunca fiz\n, mas posso fazer isso？"
"33","フー君も、かなり上手よね。\n初めてだとは思えないぐらいよ。","Fu is pretty good at it, too。\nI don't think it's my first time。","Fu é muito bom nisso, também。\nNão acho que seja minha primeira vez。"
"34","ラベル0","Label 0","Rótulo 0"
"35","一花","Ichika","Ichika"
"36","三玖","Sankaku","Sankaku"
"37","中","midst","meio"
"38","二乃","Nino","Nino"
"39","二乃、いつの間に見つけたの？","Nino, when did you find it？","Nino, quando você achou？"
"40","二乃とどんな話をしたの？","What kind of talk did you have with Nino？","Que tipo de conversa você teve com Nino？"
"41","二乃の個人的問題に関わる。\n俺からは言えん。","Involved in Nino's personal issues。\nI can't say it","Envolvido nos problemas pessoais de Nino。\nEu não posso dizer isso"
"42","五月","May","Maio"
"43","倉庫の箱の中にあったのよ。\nどうせなら、もっと早く見つけたかったわ。","It was in a box in the warehouse。\nAnyway, I wanted to find it sooner。","Estava em uma caixa no armazém。\nDe qualquer forma, eu queria encontrá-lo mais cedo。"
"44","出右","Izu","Izu"
"45","出左","Izusa","Izusa"
"46","右","right","certo"
"47","四葉","Yotsuba","Yotsuba"
"48","嫌よ。\n私は私らしく、どんどん攻めさせてもらうんだから！","I don't like it。\nI'm like me, and I'm going to attack more and more！","Eu não gosto disso。\nEu sou como eu, e vou atacar cada vez mais！"
"49","島の最後の想い出はシュノーケリングだね！","The last memory of the island is snorkeling！","A última lembrança da ilha é o mergulho com snorkel！"
"50","左","left","esquerdo"
"51","左外","Sadai","Sadai"
"52","想像以上にいいもんだな、シュノーケリング！\n魚の動きがくっきり見えて、なかなか面白い。","Snorkeling is better than I imagined！\nYou can clearly see the movement of fish, and it's quite interesting。","Mergulhar é melhor do que eu imaginava！\nVocê pode ver claramente o movimento dos peixes, e é bem interessante。"
"53","気のせいだ気のせい。\n今日も暑いからな！","It's because of my mind, because of my mind。\nIt's hot today too！","É por causa da minha mente, por causa da minha mente。\nEstá quente hoje também！"
"54","泳ぐぞー！","I'm going to swim！","Eu vou nadar！"
"55","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"56","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"57","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"58","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"59","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"60","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"61","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"62","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"63","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"64","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"65","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"66","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"67","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"68","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"69","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"70","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"71","立ち上がり","Rise up","Levante-se"
"72","立ち上がり速","Rise speed","Velocidade de subida"
"73","簡単よ、ちゃんと教えてあげるわ。\nフー君にもね。","It's easy, I'll tell you properly。\nFu, too。","É fácil, eu vou te dizer corretamente。\nDiversão, também。"
"74","違うって。\nま、確かに原因もフータロー君だけどさ。","That's wrong。\nWell, it's true that the cause is Futaro。","Isso está errado。\nBem, é verdade que a causa é Futaro。"
"75","違うわよ。\nわかったわ、一緒に行きましょ。\nどうせあとで行くつもりだったし、ちょうどいいし。","That's wrong。\nOkay, let's go together\nI was going to go later anyway, and it's just right。","Isso está errado。\nOk, vamos juntos\nEu iria mais tarde de qualquer maneira, e está certo。"
"76","顔が赤くなった。","My face has turned red。","Meu rosto ficou vermelho。"
"77","風太郎","Futaro","Futaro"
"78","（あいつらと出会ってここに来なければ、\n　こんな楽しみも知らないままだったんだな）","（If I didn't meet them and come here, I wouldn't have known this kind of\n。）","（Se eu não os conhecesse e viesse aqui, não teria conhecido esse tipo de\n。）"
"79","（おい二乃、どこに……）","（Hey Nino, where……）","（Ei Nino, onde……）"
"80","（やるまでは、海の中をただ眺めるのが\n　そんなに面白いのかと思ったんだが……）","（Until I did it, I thought it would be so interesting to just look at the sea\n……）","（Até eu fazer isso, achei que seria tão interessante só olhar para o mar\n……）"
"81","（んん？　珍しいもの？\n　特に何もないな）","（Hmm？ Something unusual？ （\nNothing in particular）","（Hmm？ Algo incomum？ （\nNada em particular）"
