"17","ごめんなさい。\n今フー君に話せることはないから……。","I'm sorry\nBecause there's nothing I can talk to Fu-kun right now……。","desculpe。\nNão posso falar com Fu agora……。"
"18","そ、そこまではまだ……。\nこれから言ってもらえるかもしれないけど……。","Well, it's still……up to that point。\nMaybe you can tell me from now on, but……。","Bem, ainda é……até esse ponto。\nTalvez você possa me dizer de agora em diante, mas……。"
"19","その……突然、呼び出してすまない。","That……I'm sorry to call you suddenly。","Aquele……Desculpe ligar para você de repente。"
"20","それじゃ、フー君のところに行ってくるわ。\n必ずいい報告するから、待ってて。","Then I'm going to Fu-kun's place。\nI'm sure to make a good report, so wait。","Então eu vou para a casa de Fu-kun。\nTenho certeza de fazer um bom relatório, então espere。"
"21","そんな……。\n私こそ、フー君に出会えてよかったって……。","That's……。\nI'm glad I met Fu-kun……。","Isso é……。\nEstou feliz por ter conhecido Fu-kun……。"
"22","だから、二乃さんみたいな素敵な人が\nお兄ちゃんのことを想ってくれるなんて、\nすっごい奇跡だって思うんだ。","That's why a nice person like Nino-san thinks of\nbig brother\nI think it's an amazing miracle。","É por isso que uma pessoa legal como Nino-san pensa em\nirmão mais velho\nEu acho que é um milagre incrível。"
"23","つ、疲れた……。","One, I'm tired……。","Primeiro, estou cansado……。"
"24","でも、苦労しただけの成果はあったわ！\n作戦は大成功よ！","But there were results that I just struggled with！ Operation\nwas a huge success！","Mas houve resultados com os quais eu lutei！ A Operação\nfoi um grande sucesso！"
"25","な、なあ、二乃？\n本当に、何か悩みでもあるんじゃないか？","Hey, hey, Nino？\nAren't there really any troubles？","Ei, ei, Nino？\nNão há realmente nenhum problema？"
"26","な、なに？\nわざわざ、こんなところに呼び出して。","What？\nTake the trouble to call this place。","Que？\nDê-se ao trabalho de ligar para este lugar。"
"27","な、何か重要な話なのかしら？\n私でよければ聞くわよ。","I wonder if it's an important story？\nIf it's okay with me, I'll ask。","Eu me pergunto se é uma história importante？\nSe estiver tudo bem para mim, eu vou perguntar。"
"28","な、泣くのにはまだ早いわね。\nもう、私ってば……。","Oh, it's still too early to cry。\nAlready, I'm……。","Bem, é muito cedo para chorar。\nJá, eu sou……。"
"29","なんのつもりかわからないが、\nこれ以上は勘弁してくれ……。","I don't know what you're going to do, but\ngive me a break from this……。","Eu não sei o que você quer dizer, mas\npor favor me perdoe mais……。"
"30","は、はい！","Yes, yes！","Sim, sim！"
"31","は？","What is？","O que é？"
"32","ほら、お兄ちゃんって、ああいう性格でしょ？\n友達なんていなかったと思うし――","Look, my brother has that kind of personality, isn't it？\nI don't think I had any friends","Olha, meu irmão tem esse tipo de personalidade, não é？\nEu não acho que eu tinha amigos"
"33","もしかしたら、これから先も\nずっと１人でいるのかなって心配だったの。","\nI was worried that I would be alone from now on。","\neu estivesse preocupado que eu estaria sozinho de agora em diante。"
"34","もちろんだよ！\nだってお兄ちゃんにとって、\n二乃さんとの出会いは奇跡だもん！","Of course it is！\nBecause for my brother, it's with\nNino-san Encounter is a miracle！","Claro que é！\nPorque para o meu irmão, é com\nNino-san Encounter é um milagre！"
"35","よう、二乃。\n来てくれたか。","Yo, Nino。\nDid you come？","Ei, Nino。\nVocê veio？"
"36","らいは","Raiha","Raiha"
"37","らいはちゃんは私を応援してくれてるのね。","Raiha-chan is supporting me, isn't it？","Raiha-chan está me apoiando, não é？"
"38","フー君……。","Fu-kun……。","Fu-kun……。"
"39","ラベル0","Label 0","Rótulo 0"
"40","ラベル1","Label 1","Etiqueta 1"
"41","中","midst","meio"
"42","二乃","Nino","Nino"
"43","二乃……。","Nino……","Nino……"
"44","二乃！","Nino！","Nino！"
"45","二乃？","Nino？","Nino？"
"46","俺の妹はらいはだけだ。\nらいは以外の妹がほしいとも思わない。","Oreimo Harai is the only one。 I don't even think I want a younger sister other than\nRai。","Oreimo Harai é o único。 Acho que nem quero uma irmã mais nova que não seja\nRai。"
"47","出右遅","Dezuu Slow","Dezuu lento"
"48","出左","Izusa","Izusa"
"49","右","right","certo"
"50","奇跡……？","Miracle……？","Milagre……？"
"51","左","left","esquerdo"
"52","帰りにお兄ちゃんと２人でお話してたよね。\nもしかして好きって言われちゃった？","I was talking with my brother on the way home, right？\nDid you say I like you by any chance？","Eu estava conversando com meu irmão no caminho de casa, certo？\nVocê disse que eu gosto de você por acaso？"
"53","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"54","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"55","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"56","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"57","目夢見る:口夢見る:頬夢見る","Eyes Dreaming: Mouth Dreaming: Cheeks Dreaming","Olhos sonhando: Sonhando na boca: bochechas sonhando"
"58","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"59","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"60","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"61","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"62","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"63","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"64","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"65","突然、こんなことを言い出して\n困惑するかもしれないが……\nきちんと伝えておかなきゃいけないと思ったんだ。","Suddenly, saying something like this\nmay be confusing, but……\nI have to tell them properly I thought it shouldn't be。","De repente, dizer algo assim\npode ser confuso, mas……\neu tenho que dizer a eles corretamente que pensei que não deveria ser。"
"66","風太郎","Futaro","Futaro"
"67","（ああああ、どうしようっ！\n　嬉しいけど、いざ、このときを迎えたら、\n　ふ、震えが……！）","（Ah, what should I do！\nI'm happy, but when this time comes,\ntrembling……！）","（Ah, o que devo fazer！\nEstou feliz, mas quando chega a hora,\ntremendo……！）"
"68","（って、なにやってるの私！\n　らいはちゃんみたいに、もっと自然に優しく……）","（What am I doing！\nLike Raiha-chan, more nature-friendly……）","（O que estou fazendo！\nComo Raiha-chan, mais amigo da natureza…（…）"
"69","（わざわざ、みんなも来ないような\n　こんな場所を選んだんだもの。\n　やっぱりこれは……告白、よね）","（I deliberately chose a place like\nwhere everyone wouldn't come。\nAfter all this is…（…Confession, right？）","（Eu escolhi deliberadamente um lugar como\nonde todos não viriam。\nDepois de tudo isso é…（…Confissão, certo？）"
