"26","すごーい！\n見ただけでわかっちゃうんだ。\nさすが、お兄ちゃんだね！","That's amazing！\nYou can tell it just by looking at it。\nAs expected, it's an older brother！","Isso é incrível！\nVocê pode dizer isso só de olhar para ele。\nComo esperado, é um irmão mais velho！"
"27","そ、そう言われてみると、そんな気もするねぇ。","Well, when I'm told that, I also feel like that。","Bem, quando me dizem isso, eu também me sinto assim。"
"28","その、なんだ……。\n二乃、なにかあったのか？\n悩みがあるなら聞くぞ？","That, what is……。\nNino, what happened？\nIf you have any troubles, I'll ask you？","Isso, o que é……。\nNino, o que aconteceu？\nSe você tiver algum problema, eu vou te perguntar？"
"29","そんなことするわけないじゃないですかっ！","There's no way I would do that, isn't it！","Não tem como eu fazer isso, não é！"
"30","どうかしたの？　お兄ちゃん。","What's wrong with you？ Big brother","O que há de errado com você？ Grande irmão"
"31","な、なん、なんだって？","Wow, what, what？","Uau, o quê, o quê？"
"32","な、何か聞こえたか？","Hey, did you hear anything？","Ei, você ouviu alguma coisa？"
"33","な、何か聞こえたか？\nいや、何も聞こえなかったよな？","Hey, did you hear anything？\nNo, you didn't hear anything, did you？","Ei, você ouviu alguma coisa？\nNão, você não ouviu nada, ouviu？"
"34","なんだそのトンデモ展開は。","What is that ton demo development","O que é esse desenvolvimento de demonstração"
"35","なんでしょう？","What is it, isn't it？","O que é isso, não é？"
"36","ねえ、あそこの草むら、なんとなく怪しくない？\n財宝のヒントがあるかもしれないよ！","Hey, isn't the grass over there somehow suspicious？\nThere may be a hint of treasure！","Ei, a grama ali não é suspeita？\nPode haver uma pitada de tesouro！"
"37","ねえ、これって、なんていう石かわかる？","Hey, do you know what kind of stone is this？","Ei, você sabe que tipo de pedra é essa？"
"38","ふふっ、ピクニックっていいよね。\nなんだか気分がウキウキしてきちゃうもん。","Huh, a picnic is good, isn't it？\nSomehow I'm getting excited。","Huh, um piquenique é bom, não é？\nDe alguma forma, estou ficando animado。"
"39","もう一度って？\nお兄ちゃん、聞こえなかったの？","What do you say again？\nDidn't you hear my brother？","O que você diz de novo？\nVocê não ouviu meu irmão？"
"40","やっぱりおかしいよー！\n二乃が二乃じゃなくなっちゃったぁ！","It's funny after all！\nNino is no longer Nino！","Afinal, é engraçado！\nNino não é mais Nino！"
"41","らいは","Raiha","Raiha"
"42","わあ、綺麗な石だ！\n拾っちゃおうっと。","Wow, that's a beautiful stone！\nI'm going to pick it up。","Uau, isso é uma bela pedra！\nEu vou buscá-lo。"
"43","フータロー、現実逃避してる場合じゃない。","Futaro, it's not a time to escape reality。","Futaro, não é hora de escapar da realidade。"
"44","ホントどうしちゃったんだろ？\nさっきから、まるでらいはちゃんみたいだよ？","What really happened, wasn't it？\nFrom now on, it's like Raiha-chan, isn't it？","O que realmente aconteceu, não foi？\nDe agora em diante, é como Raiha-chan, não é？"
"45","ラベル0","Label 0","Rótulo 0"
"46","一花","Ichika","Ichika"
"47","三玖","Sankaku","Sankaku"
"48","中","midst","meio"
"49","二乃","Nino","Nino"
"50","二乃さん、頑張って～。","Do your best, Nino-san","Faça o seu melhor, Nino-san"
"51","五月","May","Maio"
"52","五月ちゃんも落ち着こう？\n変なものを食べても、ああはならないと思うよ？","Let's calm down, Satsuki-chan too？\nI don't think eating something strange is bad, right？","Vamos nos acalmar, Satsuki-chan também？\nEu não acho que comer algo estranho é ruim, certo？"
"53","今、お兄ちゃんって……。","Now, my brother is……。","Agora, meu irmão é……。"
"54","何かって何が？","What is something？","O que é alguma coisa？"
"55","何もないよ？\n変なお兄ちゃん。","Nothing, isn't it？\nStrange big brother","Nada, não é？\nirmão mais velho estranho"
"56","何言ってるのお兄ちゃん？","What are you saying, big brother？","O que está dizendo, irmão mais velho？"
"57","出右","Izu","Izu"
"58","出左","Izusa","Izusa"
"59","右","right","certo"
"60","右外","Right outside","Do lado de fora"
"61","四葉","Yotsuba","Yotsuba"
"62","四葉、落ち着いてください。\nもしかすると、何か変なものを\n食べてしまったのかもしれません。","Yotsuba, please calm down。\nMaybe you ate something strange\nIt may have been true。","Yotsuba, por favor, acalme-se。\nTalvez você tenha comido algo estranho\nPode ter sido verdade。"
"63","大丈夫？\nここのところ、ずっと働いてるからお疲れなんだね。","Are you okay？\nI've been working here all the time, so I'm tired。","Você está bem？\nEu tenho trabalhado aqui o tempo todo, então estou cansado。"
"64","左","left","esquerdo"
"65","左外","Sadai","Sadai"
"66","手前","foreground","Primeiro plano"
"67","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"68","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"69","目むくれ:口むくれ:頬むくれ:汗無し","Swollen eyes: swollen mouth: swollen cheeks: no sweat","Olhos inchados: boca inchada: bochechas inchadas: sem suor"
"70","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"71","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"72","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"73","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"74","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"75","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"76","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"77","目微笑:口微笑:頬微笑","Eyes smile: mouth smile: cheek smile","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"78","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"79","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"80","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"81","目真剣:口真剣:頬無し:汗無し","Eye Serious: Serious Mouth: No Cheeks: No Sweat","Olho sério: boca séria: sem bochechas: sem suor"
"82","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"83","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"84","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"85","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"86","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"87","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"88","私たちのために頑張りすぎないで、お兄ちゃん。\n心配になっちゃう。","Don't try too hard for us, big brother。\nI'm worried","Não tente muito por nós, irmão mais velho。\nEstou preocupado"
"89","立ち上がり","Rise up","Levante-se"
"90","見て、変わった岩がある。\nなんとなくワンちゃんみたいに見えない？\nほら、あそこが前足で……。","Look, there are strange rocks。\nDoesn't it look like a dog somehow？\nLook, that's the front foot……。","Olha, existem pedras estranhas。\nNão parece um cachorro de alguma forma？\nOlha, esse é o pé da frente……。"
"91","言いたいことはわかる。\nが、すまん、俺に聞かれても答えようがない。","Do you know what you want to say\n, sorry, I can't answer even if I ask you。","Você sabe o que você quer dizer\n, desculpe, eu não posso responder mesmo se eu perguntar。"
"92","言いましたね……。","I said it……。","Eu te disse……。"
"93","風太郎","Futaro","Futaro"
"94","（……こうなったら、直接聞いてみるしかないか？）","（……If this happens, do you have to ask directly？）","（……Se isso acontecer, você tem que perguntar diretamente？）"
"95","（……冗談だと思って乗ってみたが！\n　普通に返されてしまったんだが！？）","（……I thought it was a joke and tried riding it！\nIt was returned normally ！？）","（……achei que era brincadeira e tentei montar！\nFoi devolvido normalmente！？）"
"96","（……聞き間違いじゃなかった。\n　なんで……俺のことをお兄ちゃんって……）","（……It wasn't a mistake。\nWhy……My brother……）","（……Não foi um erro。\nPor que……Meu irmão……）"
"97","（くそ、一体どうしたって言うんだよ二乃！\n　あいつの考えがまったくわからん……）","（Damn it, what's wrong with you, Nino！\nI don't understand his thoughts at all……）","（Droga, o que há de errado com você, Nino！\nEu não entendo os pensamentos dele……）"
"98","（さすがの四葉も、\n　どう対応すればいいのか困ってるな。\n　そりゃそうだろうが）","（As expected, Yotsuba is also in trouble as to how to respond to\n。 （\nThat's right）","（Como esperado, o Yotsuba também está com problemas quanto a como responder a\n。 （\nIsso mesmo）"
"99","（なら、らいはに影響を受けて……？）","（If so, Raiha is influenced by……？）","（Se sim, Raiha é influenciado por……？）"
"100","（二乃は本気だってことか？\n　なんだ、一体何が起きているんだ？）","（Does that mean Nino is serious？ （\nWhat the hell is going on？）","（Isso significa que Nino está falando sério？ （\nQue diabos está acontecendo？）"
"101","（何があったんだ、二乃。\n　まるで別人だぞ……）","（What happened, Nino。\nIt's like a different person……）","（O que aconteceu, Nino。\nÉ como uma pessoa diferente……）"
