"25","ううん、何も。\nじゃあ、私、料理の続きをするね。","No, nothing。\nWell then, I'm going to continue cooking。","Não, nada。\nBem, então, vou continuar cozinhando。"
"26","ううん、気にしてないよ。\nフータローも、気持ちだけで充分。\nありがとう。","No, I don't care。\nFutaro is also enough just for feelings。\nThank you。","Não, eu não me importo。\nFutaro também é suficiente apenas para sentimentos。\nObrigado。"
"27","ううん、違うよらいはちゃん。\n少し早く起きちゃったから、先に始めてただけ。","No, that's wrong, Yoraiha-chan。\nI woke up a little early, so I just started first。","Não, isso é errado, Yoraiha-chan。\nAcordei um pouco cedo, então comecei primeiro。"
"28","ううん、邪魔じゃない。\n……いいよ。","No, it's not a hindrance。\n……That's okay。","Não, não é um obstáculo。\n……Está tudo bem。"
"29","うおっ！？","Whoa！？","Uau！？"
"30","うん……。\n二乃とらいはちゃんにも、いっぱい料理のことを\n教えてもらえたし。","Yeah……。\nNino Toraiha-chan also has a lot of food\nI was able to tell me about it。","Sim……。\nNino Toraiha-chan também tem muita comida\nConsegui me falar sobre isso。"
"31","え、ええっ！？\nいきなりそう言われても……。","Eh, eh！？\nEven if you suddenly say so……。","Eh, eh！？\nMesmo que você diga isso de repente……。"
"32","ええと、昨日の夕食に使った\n食材がまだ残ってたはずだから……。","Well, there should still be\ningredients used for yesterday's supper, so……。","Bem, ainda deve haver\ningredientes usados para a ceia de ontem, então……。"
"33","ええ～？\nそこは、俺も手伝う！　って言うところだよ？","Yeah ~？\nI'll help you there too！ That's where you say it, isn't it？","Sim ~？\nEu vou te ajudar lá também！ É aí que você diz, não é？"
"34","えっ、そうだったの？","Eh, was that so？","Eh, foi assim？"
"35","えっ？　な、なんで？","Eh？ Wow, why？","Eh？ Uau, por quê？"
"36","おう。","Oh","Ó"
"37","おはよう。\n早起きだね、昨日は遅くまで起きてたのに。","Good morning\nYou're an early riser, even though you stayed up late yesterday。","Bom dia\nVocê acorda cedo, mesmo que tenha ficado acordado até tarde ontem。"
"38","くまが出来てるわけじゃないし、\n眠そうにも見えない。\nうん、よろしい。","I don't have a bear, and I don't look\n。\nYeah, all right。","Não tenho urso e não pareço\n。\nSim, tudo bem。"
"39","この島にいるのも、あと３日。\n改めて残りの日を頑張ろう……みたいな感じ。","I'm on this island for 3 more days。\nLet's do our best for the rest of the day again…It's like…。","Estou nesta ilha por mais 3 dias。\nVamos fazer o nosso melhor pelo resto do dia novamente…É como…。"
"40","ごめんなさい、三玖さん。\nせっかく２人きりだったのに。","I'm sorry, Miku-san。\nEven though we were all alone。","Sinto muito, Miku-san。\nMesmo estando sozinhos。"
"41","さっき言ったろ、暇なんだよ。\nお前の仕事ぶりを眺めてるのもいいかと思ってな。","As I said earlier, I'm free。\nI thought it would be nice to watch your work。","Como eu disse anteriormente, estou livre。\nAchei que seria bom assistir seu trabalho。"
"42","じゃあ、もう少ししたらお味噌汁ができるから、\n味見を手伝ってもらえる？","Well, I can make miso soup a little later, so can you help me taste\n？","Bem, eu posso fazer sopa de missô um pouco mais tarde, então você pode me ajudar a provar\n？"
"43","すっかり料理してる姿が板についたな。","The figure that you're cooking completely is on the board。","A figura que você está cozinhando completamente está no quadro。"
"44","そ、そんなことは……。","Well, that's……。","Bem, isso é……。"
"45","そういうときこそ、俺に任せな、って、\n格好よく手伝わなきゃ。","That's when it's time to leave it to me,\nI have to help you in a cool way。","É quando é hora de deixar para mim,\nEu tenho que te ajudar de uma forma legal。"
"46","そうか？\nじゃあ、お言葉に甘えるかな。","Is that so？\nWell then, I wonder if you can indulge in words。","É isso mesmo？\nBem, então, eu me pergunto se você pode entrar em palavras。"
"47","そうだった……。\nすまん、結局、邪魔しちまったか。","That's right,……。\nSorry, did you get in the way after all？","Está certo,……。\nDesculpe, você ficou no caminho depois de tudo？"
"48","そうだったんだ……。\n早とちりして、ごめんなさい。","That's how it was……。\nI'm sorry for the quick dust。","Foi assim……。\nSinto muito pela poeira rápida。"
"49","だが、なにより三玖自身が\n上手くなりたいってずっと頑張ってきたんだ。\nこれは、その成果だろ。","But above all, Miku himself has been working hard all the time because he wants to be good at\n。\nThis is the result of that, isn't it？","Mas acima de tudo, O próprio Miku tem trabalhado duro o tempo todo porque ele quer ser bom em\n。\nEsse é o resultado disso, não é？"
"50","だって新婚さんみたいなんだもん。","Because it's like a newlywed。","Porque é como um recém-casado。"
"51","って！？　おい！　鍋！\nもう沸騰してるぞ！","What is it！？ Hey！ Nabe！\nIt's already boiling！","O que é isso！？ Ei！ Nabe！\nJá está fervendo！"
"52","でも、だからって本当に\nずーっと見てるだけなのは、どうかと思うなぁ。","But I wonder if that's why I'm really just watching\nall the time。","Mas eu me pergunto se é por isso que estou assistindo\no tempo todo。"
"53","でも、どうしてお兄ちゃんまでいるの？\n一緒にお料理してる……わけじゃないよね。","But why do we even have an older brother？\nAre you cooking together……That's not it, is it？","Mas por que ainda temos um irmão mais velho？\nVocês estão cozinhando juntos……Não é isso, não é？"
"54","でも私も、この無人島生活の中で\nすごく料理ができるようになったと思う。","But I also think that I have become able to\nvery much in this uninhabited island life。","Mas também acho que me tornei capaz de\nmuito nesta vida insular desabitada。"
"55","どうかな？\n味、変じゃない？","How is it going？\nTaste, isn't it strange？","Como está indo？\nGosto, não é estranho？"
"56","なあ、三玖。\n近くで見ててもいいか？","Hey, Sanko。 Is it okay to watch it near\n？","Ei, Sanko。 Tudo bem assistir perto de\n？"
"57","なるほどな、いいんじゃないか。\n俺も何か手伝うぞ、どうせ暇だし。","I see, isn't it okay？\nI'm going to help you with something, too, I'm free anyway。","Entendo, não está tudo bem？\nEu vou te ajudar com alguma coisa, também, estou livre de qualquer maneira。"
"58","なんか言ったか？","Did I say something？","Eu disse alguma coisa？"
"59","なんだ、そっかぁ。\nよかった、寝坊してなくて。","What is it, huh？\nGood, I didn't oversleep。","O que é isso, hein？\nBom, eu não dormi demais。"
"60","はあっ！？","Huh！？","Huh！？"
"61","ふああぁぁ……。","Huh, huh,……。","Huh, hein,……。"
"62","へ……？\n見てるって……私を？","To……？\nI'm watching……Do you want me？","Para……？\nEstou assistindo……Você me quer？"
"63","へえ？\n三玖にしては大きく出たな。","Oh, huh？\nIt was a big deal for Sanku。","Oh, hein？\nFoi um grande negócio para Sanku。"
"64","へーえ、そっかぁ。","Wow, that's right。","Uau, está certo。"
"65","ま、まあ、あれだ。\nお前が楽しそうに料理してるから、\nそれにつられたんだよ、たぶん。","Well, well, that's it。\nbecause you're cooking happily,\nand It was hung up, probably。","Ora, ora, é isso aí。\nporque você está cozinhando feliz,\ne foi desligado, provavelmente。"
"66","ま、待ってらいはちゃん。\nフータロの言う通り、私がそう言ったんだよ。\nだからフータローを責めないで。","Well, wait for me, Raiha-chan。\nAs Futaro says, that's what I said。\nSo don't blame Futaro","Bem, espere por mim, Raiha-chan。\nComo diz Futaro, foi o que eu disse。\nEntão não culpe Futaro"
"67","み、三玖までなに言ってんだ！","Mi, what are you saying to Miku！","Mi, o que você está dizendo para Miku！"
"68","むう……。\nからかわないでよ。","Mu……\nDon't make fun of me","Mu……\nNão tire sarro de mim"
"69","もしかして私、寝坊しちゃった？\nごめんなさい！","Did I oversleep by any chance？\nI'm sorry！","Por acaso eu dormi demais？\nMe desculpe！"
"70","よかった。\nじゃあ、次は……。","That was good。\nOkay, next is……。","Boa。\nEntão, o próximo é……。"
"71","よろしいって。\n三玖こそ、朝飯を作るにはちょっと早くないか？","I said it's okay\nIsn't Miku a little early to make breakfast？","Eu disse que está tudo bem\nMiku não é um pouco cedo para fazer o café da manhã？"
"72","ら、らいはちゃん！？","Era, Raiha-chan！？","Era, Raiha-chan！？"
"73","らいは","Raiha","Raiha"
"74","わかったわかった。\n手伝うよ。","Okay, I understand。\nI'll help you。","Ok, eu entendo。\nEu vou te ajudar。"
"75","わかってないなぁ。\n三玖さんは優しいからそう言っただけだよ。","I don't know\nI just said that because Miku-san is kind。","Eu não sei\nEu só disse isso porque Miku-san é gentil。"
"76","フータローが話しかけてきたのに。","Even though Futaro talked to me。","Mesmo que Futaro tenha falado comigo。"
"77","ラベル0","Label 0","Rótulo 0"
"78","ラベル1","Label 1","Etiqueta 1"
"79","三玖","Sankaku","Sankaku"
"80","中","midst","meio"
"81","他にいないだろ。","There are no others, are they？","Não há outros, não é？"
"82","出右","Izu","Izu"
"83","出右遅","Dezuu Slow","Dezuu lento"
"84","出左","Izusa","Izusa"
"85","出左遅","Dezaso","Dezaso"
"86","右","right","certo"
"87","右外","Right outside","Do lado de fora"
"88","変なこと言うな。\nというか、お前が手伝えって俺に言ったんだろ。","Don't say weird things\nor rather, you told me to help, didn't you？","Não diga coisas estranhas\nou melhor, você me disse para ajudar, não é？"
"89","大丈夫だ、美味いぞ。","It's okay, it's delicious。","Tudo bem, é delicioso。"
"90","妙な目で見るな、らいは！\nええい、三玖！　俺に何か手伝わせろ！","Don't look at it with strange eyes, Raiha！\nYeah, Sanko！ Let me help you with something！","Não olhe com olhos estranhos, Raiha！\nSim, Sanko！ Deixe-me ajudá-lo com alguma coisa！"
"91","実は、見てるのも楽しくてな","Actually, it's fun to watch","Na verdade, é divertido assistir"
"92","実は、見てるのも楽しくてな。\n何度か手伝おうと思ったんだが。","Actually, it's fun to watch。\nI thought I'd help you a few times。","Na verdade, é divertido assistir。\nPensei em te ajudar algumas vezes。"
"93","実はフータロー、昨日は遅くまで起きてたから。\nだから、まだ疲れてると思って。","Actually, Futaro was up late yesterday。\nSo I thought I was still tired。","Na verdade, Futaro acordou até tarde ontem。\nEntão eu pensei que ainda estava cansado。"
"94","少し、凝ったものを作ろうと思って。","I thought I'd make something a little elaborate。","Pensei em fazer algo um pouco elaborado。"
"95","左","left","esquerdo"
"96","左外","Sadai","Sadai"
"97","悪い悪い。\nでも実際、無人島にいる間、\nずっと率先して料理当番を引き受けてくれたしな。","Bad bad。\nBut in fact, while I was on a desert island,\ntook the initiative in taking on the cooking duty all the time。","Ruim ruim。\nMas, na verdade, enquanto eu estava em uma ilha deserta,\na iniciativa de assumir o dever de cozinhar o tempo todo。"
"98","気にしないで。\n見ててって言ったのは私のほうだし。","Don't worry\nI'm the one who told me to watch it。","Não se preocupe\nFui eu quem me disse para assistir。"
"99","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"100","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"101","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"102","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"103","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"104","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"105","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"106","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"107","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"108","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"109","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"110","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"111","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"112","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"113","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"114","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"115","確かに、下手な料理教室に通うくらいなら\nあいつらに教わったほうが絶対いいよな。","\n, it's definitely better to be taught by them than to go to a poor cooking class。","\n, é definitivamente melhor ser ensinado por eles do que ir a uma aula de culinária ruim。"
"116","確かに、少しは手伝うべきだった","Certainly, I should have helped a little","Certamente, eu deveria ter ajudado um pouco"
"117","確かに、少しは手伝うべきだった。\nすまん三玖。","Certainly, I should have helped a little。\nSorry, Sanko","Certamente, eu deveria ter ajudado um pouco。\nDesculpe, Sanko"
"118","見てるだけでいいって言われたんだよ","I was told that I should just watch","Disseram-me que eu deveria apenas assistir"
"119","見てるだけでいいって言われたんだよ。","I was told that I should just watch it。","Disseram-me que eu deveria assistir。"
"120","言っておくが寝不足じゃないぞ？\nちゃんと寝て、普通に目が覚めたら\nこの時間だったんだ。","Let me tell you, isn't there a lack of sleep？\nIf you sleep properly and wake up normally\nthis It was time。","Deixe-me dizer, não há falta de sono？\nSe você dorme bem e acorda normalmente\nisso estava na hora。"
"121","邪魔なら無理にとは言わないが。","If it's a hindrance, I won't force it。","Se for um obstáculo, não vou forçá-lo。"
"122","間一髪だったな。\n料理中なんだから、ちゃんとそっちに集中しておけ。","It was a pause, wasn't it？\nI'm cooking, so concentrate on that one properly。","Foi uma pausa, não foi？\nEstou cozinhando, então concentre-se nisso corretamente。"
"123","風太郎","Futaro","Futaro"
"124","（いまさらだが、この状況は……。\n　妙にこっぱずかしいというか、\n　誰かに見られたら……）","（Now, this situation is……\nIt's strangely awkward,\nIf someone sees it……）","（Agora, esta situação é……\nÉ estranhamente estranho,\nSe alguém vê……）"
"125","２人は息ピッタリだね～。\nもしかして、私、お邪魔かな～？","The two of them are perfect for breath ~。\nAre you bothering me by any chance？","Os dois são perfeitos para respirar ~。\nVocê está me incomodando por acaso？"
