"26","おーい、五月ー！\nこっちだよー！　みんないるよー！","Hey, May！\nThis way！ Everyone is there！","Ei, May！\nDessa forma！ Todo mundo está lá！"
"27","けど、私たちに手を貸すうちに\nたまたま見つけちゃうことだってありますよねー？","But there are times when you happen to find\nwhile you lend us a hand, right？","Mas há momentos em que você encontra\nenquanto nos dá uma mão, certo？"
"28","ごめんね。\nでも、大丈夫！　ほら！\nピンピンしてるから安心して！","I'm sorry\n, but it's okay！ Here's it！ Don't worry because it's\npin pin！","Sinto muito\n, mas está tudo bem！ Aqui está！ Não se preocupe porque é um pino de\npino！"
"29","しかも、いつの間にかフー君と……。","Moreover, before I knew it, I was……with Fu。","Além disso, antes que eu percebesse, eu era……com Fu。"
"30","じゃ、全員揃ったところで別荘に戻るか！\nこれ以上危険なことをしでかされちゃ困るからな！","Well, will we go back to the villa with everyone together！\nI'm in trouble if I'm forced to do anything more dangerous！","Bem, vamos voltar para a vila com todos juntos！\nEstou com problemas se for forçado a fazer algo mais perigoso！"
"31","すみませんでした。\nつい取り乱してしまい……。","I'm sorry。\nI'm just distraught……。","Sinto muito。\nEstou perturbado……。"
"32","そうなの！？","Is that so！？","É isso mesmo！？"
"33","そのつもりはなかったが、お前らを放っておいたら\nますます大変なことになるのは目に見えてるからな。","I didn't mean to do that, but it's obvious that if you leave it alone, it's going to be even\n。","Eu não queria fazer isso, mas é óbvio que se você deixar para lá, vai ser ainda\n。"
"34","そのつもりはなかったけど、\n手伝ったほうがいいって判断したんだって。","I didn't intend to do that, but I decided it would be better to help\n。","Eu não pretendia fazer isso, mas decidi que seria melhor ajudar\n。"
"35","それで、フータロー君はなんでここに？\n今頃、別荘で１人勉強してるのかと思ってたのに。","So why is Futaro here？\nI was wondering if one person was studying at a villa by now。","Então, por que Futaro está aqui？\nEu queria saber se uma pessoa estava estudando em uma villa agora。"
"36","それは、あり得なくもないが……。","It's not impossible, but it's……。","Não é impossível, mas é……。"
"37","だったら、早く見つかるように\n手を貸してやったほうがいいと判断しただけだ。","Then I just decided that it would be better to lend me\nhands so that I could find it quickly。","Então eu decidi que seria melhor me emprestar\nmãos para que eu pudesse encontrá-lo rapidamente。"
"38","だといいがな。","That's good。","Isso é bom。"
"39","ちょっと待って。\nお前らも四葉はどうした？\n一花と一緒にいるはずと五月から聞いたんだが。","Wait a minute\nWhat happened to Yotsuba too？\nI heard from May that I was supposed to be with Ichika。","Espere um minuto\nO que aconteceu com Yotsuba também？\nOuvi desde maio que eu deveria estar com Ichika。"
"40","ったく、どこまで行ってたんだよ。\nまあ、無事でよかった。","Heck, how far did you go。\nWell, I'm glad it was safe。","Heck, até onde você foi。\nBem, estou feliz que era seguro。"
"41","でも、フータローは信じてないんだよね？","But you don't believe in Futaro, do you？","Mas você não acredita em Futaro, não é？"
"42","でもみんな、これ以上フータロー君に\n迷惑をかけるのは……。","But everyone, it's……that causes\ntrouble to Hootaro any more。","Mas pessoal, é……que causa\nproblemas para Hootaro。"
"43","とにかく、お前らだけじゃ危険だってことが、\nいやってほどわかったからな。\nここまで来たら、最後まで付き合ってやる。","\n, I realized that it was dangerous for you alone。\nWhen you come here, I'll go out with you until the end。","\n, percebi que era perigoso só para você。\nQuando você vier aqui, sairei com você até o fim。"
"44","どっちでもいいだろ！\nこだわるところじゃねぇよ！","Either way is fine！\nIt's not a place to stick to！","De qualquer forma está bom！\nNão é um lugar para ficar！"
"45","な、何を信じるとか信じないとか、\nそんなの個人の自由だからな。","What do you believe or don't believe,\nbecause that's personal freedom。","Em que você acredita ou não,\nporque isso é liberdade pessoal。"
"46","ね、ねえ？\nもしかして、だけど、フー君も\n水晶がほしいなとか思ってたりする？","Hey, hey？\nby any chance, but Fu-kun also has\ncrystal Do you think you want it or something？","Ei, ei？\npor acaso, mas Fu-kun também tem\ncristal Você acha que quer ou algo assim？"
"47","はぁ、はぁ……。\nよ、四葉、もう少しペースを考えて……。","Huh, huh……。\nyo, yotsuba, think about a little more pace……。","Ah, eh……。\n, Yotsuba, pense um pouco mais no ritmo……。"
"48","はあ……。\n言うと思ったぜ……。","huh,……。\nI thought I'd say it……。","hein,……。\nPensei em dizer isso……。"
"49","はあ？　なに言ってるのよ。\n私が迷子になったあんたを捜してたんですけど？","Huh？ What are you saying\nI was looking for you who got lost, wasn't it？","Hã？ O que você está dizendo\nEu estava procurando por você que se perdeu, não é？"
"50","は？　五月だと？","What is？ Is it May？","O que é？ É maio？"
"51","ふう、やっと抜け出せた！\n草のトンネル終了！","Phew, I was finally able to get out！\nGrass Tunnel ends！","Ufa, finalmente consegui sair！\nTúnel de grama termina！"
"52","ふふ、ごめん。\nありがと、フータロー。","Heh, I'm sorry。\nThanks, Futaro。","Heh, desculpa。\nObrigado, Futaro。"
"53","ほ、ほら行くぞ！\nさっさとついてこい！","Oh, hey, let's go！\nCome on quickly！","Oh, ei, vamos！\nVenha rápido！"
"54","ほら！　さっさと迷子どもを捜すぞ！\nそのあと水晶も探すなら\n時間がいくらあっても足りない。","Here's it！ I'm going to search for lost children in no time！\nAfter that, how much is\nhour to search for crystals But it's not enough。","Aqui está！ Eu vou procurar por crianças perdidas em nenhum momento！\nDepois disso, quanto custa\nhora para procurar cristais Mas não é suficiente。"
"55","まあ、お互い見つかってよかったってことで。","Well, I'm glad we found each other。","Bem, estou feliz que nos encontramos。"
"56","まあな。\n正直言わせてもらうと信じてない。","Well, that's it。\nI don't believe I'll tell you honestly。","Bem, é isso aí。\nEu não acredito que vou te dizer honestamente。"
"57","まったく……。\nお前らの面倒を見るのは手間が掛かって仕方ないぜ。","Not at all……。\nIt can't be helped because it takes time and effort to take care of you guys。","Nem um pouco……。\nNão pode ser evitado porque é preciso tempo e esforço para cuidar de vocês。"
"58","むむむ～！\nさっきからなんなのよ、三玖も四葉もっ！","Mummu！\nWhat has it been since a while ago, Miku and Yotsuba！","Mamãe！\nO que tem sido desde há algum tempo, Miku e Yotsuba！"
"59","よーし！\nこれで全員集合、無敵タイム開始です！","Okay！\nNow everyone gathers, invincible time starts！","OK！\nAgora todos se reúnem, o tempo invencível começa！"
"60","フータロー……。","Futaro……","Futaro……"
"61","フータロー、逃げたほうがいいかも。","Futaro, maybe it's better to run away。","Futaro, talvez seja melhor fugir。"
"62","フータローの予想通りだね。","That's as expected by Futaro。","Isso é o esperado por Futaro。"
"63","フータロー君、本当に面倒見がいいよね。\n助かっちゃうけどさ。","Futaro is really good to take care of, isn't it？\nIt's going to be saved。","Futaro é muito bom para cuidar, não é？\nEle vai ser salvo。"
"64","フー君、手伝ってくれるの？","Can you help me, Mr。 Fu？","Pode me ajudar, Sr。 Fu？"
"65","フー君がいてくれたら心強いわ。\nきっとすぐに見つかるわよね。","It would be reassuring if Fu-kun was there。\nI'm sure you'll find it soon, right？","Seria reconfortante se Fu-kun estivesse lá。\nTenho certeza que você vai encontrá-lo em breve, certo？"
"66","ホントだね。\nいつの間にか全員揃っちゃった。","That's true。\nBefore I knew it, everyone got together。","Isso é verdade。\nAntes que eu percebesse, todos se reuniram。"
"67","ラベル0","Label 0","Rótulo 0"
"68","ラベル1","Label 1","Etiqueta 1"
"69","ラベル2","Label 2","Etiqueta 2"
"70","一花","Ichika","Ichika"
"71","一花、二乃！","Ichika, Nino！","Ichika, Nino！"
"72","三玖","Sankaku","Sankaku"
"73","三玖、俺の後ろに隠れてろ。","Miku, hide behind me","Miku, esconda-se atrás de mim"
"74","三玖！！　あんた、どこ行ってたの！\nずっと捜してたのよ！？","Sanko！！ Where were you going！\nI've been looking for it all the time！","Sanko！！ Onde você estava indo！\nEu estive procurando por isso o tempo todo！"
"75","三玖！？\nああ、よかったです……。","Sanko！？\nOh, that's good……。","Sanku！ ？？\nOh, estou feliz……。"
"76","中","midst","meio"
"77","二乃","Nino","Nino"
"78","二乃っ！","Nino！","Nino！"
"79","二乃に加えて五月まで迷子か。\nどうしたもんかな……。","Are you lost until May in addition to Nino？\nWhat's wrong with you……。","Você está perdido até maio além do Nino？\nO que há de errado com você……。"
"80","二乃も無事に見つかったのですね。\nよかったです。","Nino was also found safely, wasn't it？\nThat was good。","Nino também foi encontrado com segurança, não foi？\nIsso foi bom。"
"81","五月","May","Maio"
"82","五月、どこまで走っていっちゃったんだろ。","How far did I run in May？","Até onde eu corri em maio？"
"83","五月！　大丈夫だった！？","May！ Was it okay！","Maio！ Estava tudo bem！"
"84","今度は五月が迷子なわけ？\nああもう、本当に手間がかかるわね！","Will May get lost this time？\nOh, it's really going to take a lot of time！","May vai se perder desta vez？\nOh, isso realmente vai levar muito tempo！"
"85","伝説なんかって。\nそこまで言う必要はないだろ。","What is a legend\nYou don't have to say that far, is it？","O que é uma lenda\nVocê não precisa dizer tão longe, não é？"
"86","何を信じるとか信じないとかも、\n個人の自由だしね？","What to believe or not believe is\npersonal freedom, isn't it？","O que acreditar ou não acreditar é\nliberdade pessoal, não é？"
"87","俺は……あれだ、お前らが\n危険なことをしてないか見回りに来ただけだ。","I'm……that, I just came around to see if you were doing\ndangerous things。","Eu sou……isso, eu só vim para ver se você estava fazendo\ncoisas perigosas。"
"88","出右","Izu","Izu"
"89","出右速","Dezuyoku","Dezuyoku"
"90","出右遅","Dezuu Slow","Dezuu lento"
"91","出左","Izusa","Izusa"
"92","出左遅","Dezaso","Dezaso"
"93","右","right","certo"
"94","右外","Right outside","Do lado de fora"
"95","四葉","Yotsuba","Yotsuba"
"96","嫌よ。\nフー君には悪いけど、私はまだ探すわ。","I don't like it。\nIt's bad for you, but I'll still look for it。","Eu não gosto disso。\nÉ ruim para você, mas eu ainda vou procurá-lo。"
"97","左","left","esquerdo"
"98","左外","Sadai","Sadai"
"99","思ってないが？","I don't think it is？","Eu não acho que é？"
"100","本当ですか！？\nでは、お言葉に甘えさせてもらっちゃいます！","Is it true！？\nthen, let me spoil you with your words！","É verdade！？\nentão, deixe-me mimá-lo com suas palavras！"
"101","案の定、三玖が二乃とはぐれたとか言うし、\n五月まで迷子になっちまうし……。","Sure enough, Miku was separated from…, and he got lost until May\n…。","Com certeza, Miku foi separado de…, e ele se perdeu até\n…。"
"102","無敵タイムってなに。","What is Invincible Time","O que é o tempo invencível"
"103","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"104","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"105","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"106","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"107","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"108","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"109","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"110","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"111","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"112","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"113","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"114","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"115","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"116","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"117","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"118","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"119","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"120","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"121","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"122","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"123","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"124","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"125","私もです！\n今後ははぐれたりしないようにしますので、\nもうちょっとだけチャレンジさせてください！","Me too！\nI will try not to stray in the future, so\nPlease let me challenge you a little more！","Eu também！\nVou tentar não me desviar no futuro, então\nPor favor, deixe-me desafiá-lo um pouco mais！"
"126","見失っちゃったときは\nどうしようかと思ったけど……無事でよかった。","When I lost sight of\nI thought what to do but……I'm glad you're safe。","Quando o perdi…\n…por estar seguro。"
"127","違う、二乃が迷子になった。","No, Nino got lost。","Não, o Nino se perdeu。"
"128","風太郎","Futaro","Futaro"
"129","（こっちに向かってきてるのか？\n　音からして小動物じゃなさそうだが……）","（Are you coming over here？ It doesn't seem to be a small animal from the sound of\n, but……）","（Você vem aqui？ Não parece ser um animal pequeno pelo som de\n, mas…（…）"
