"21","さっきから、何が気に食わないんだ？","What don't you like from now on？","O que você não gosta de agora em diante？"
"22","さっきから、何が気に食わないんだ？\n妙にカリカリしてるが。","What don't you like from now on？\nIt's strangely crunchy。","O que você não gosta de agora em diante？\nÉ estranhamente crocante。"
"23","しかし、意外だな。\nお前から楽しみだなんて言われるとは。","However, it's surprising。\nHow can you tell me I'm looking forward to it？","No entanto, é surpreendente。\nComo você pode me dizer que estou ansioso por isso？"
"24","しねーよ、そんなこと！\n小学生かっ！","Don't do it, that's it！\nAre you an elementary school student！","Não faça isso, é isso！\nVocê é um estudante do ensino fundamental！"
"25","じゃあ、俺も部屋に戻る。\nおやすみ、らいは。","Okay, I'm going back to my room too。\nGood night, raiha","Ok, eu vou voltar para o meu quarto também。\nBoa noite, raiha"
"26","そ、それは……。","That's……。","Isso é……。"
"27","それは……頑張ってくださいとしか言えませんね。","I can only say……please do your best Yeah","Eu só posso dizer……, por favor, faça o seu melhor"
"28","それより、明日からは思い切り遊ぶんだろ？\nらいはも今日は早く寝ろよ。","More than that, you're going to play hard from tomorrow, right？\nRaihamo go to bed early today。","Mais do que isso, você vai jogar duro a partir de amanhã, certo？\nRaihamo vai dormir cedo hoje。"
"29","それよりも、明日からが楽しみですね。\nようやく気兼ねなく過ごすことができますから。","Rather than that, I'm looking forward to tomorrow。\nI can finally spend my time without hesitation。","Em vez disso, estou ansioso pelo amanhã。\nFinalmente posso passar meu tempo sem hesitar。"
"30","ただ、私たちは高校生です。\n夏だからと羽目を外しすぎず、身の丈に合った\n行いを心がけるべきであり――","However, we are high school students。\nIt fits your height without removing your wings too much because it's summer\nYou should keep in mind what you do","No entanto, somos estudantes do ensino médio。\nEle se ajusta à sua altura sem remover muito as asas porque é verão\nVocê deve ter em mente o que faz"
"31","つまり、これからするって言いたいのか？\nまったく、お前も心配性っていうか、疑り深いな。","In other words, do you want to say I'm going to do it？\nAt all, I doubt that you are anxious too。","Em outras palavras, você quer dizer que eu vou fazer isso？\nDe todo, duvido que você esteja ansioso também。"
"32","つまり、節度を持って行動すべきだということです。\nわかりますよね？","In other words, we should act in moderation。\nDo you know, right？","Em outras palavras, devemos agir com moderação。\nVocê sabe, certo？"
"33","では、私は部屋に戻りますね。\nおやすみなさい、上杉君。","Well, I'm going back to my room, right？\nGood night, Uesugi-kun","Bem, eu vou voltar para o meu quarto, certo？\nBoa noite, Uesugi-kun"
"34","でも、さっき五月さんと話してたよね？","But you were talking to Satsuki-san a while ago, right？","Mas você estava falando com Satsuki-san há um tempo, certo？"
"35","というか、どうして\nここでお前に説教されなきゃならないんだ。\n俺は何もしてないだろ？","I mean, why\nI have to preach to you here。\nI'm not doing anything, right？","Quero dizer, por que\neu tenho que pregar para você aqui。\nEu não estou fazendo nada, certo？"
"36","とにかく、残り３日です。\n平穏無事に、そして、楽しい想い出を\n作れるように過ごしましょう。","Anyway, there are 3 days left。\nPeace, Safely, and Fun Memories\nLet's spend time being able to make it。","De qualquer forma, faltam 3 dias。\nMemórias de paz, segurança e diversão\nVamos passar o tempo sendo capazes de fazer isso。"
"37","どういう意味ですか。\n私だって、今しかないこの夏を\n楽しみたいという想いくらい、あります。","What does that mean\nI also want to enjoy this summer\n, which is only now How much do you have that feeling。","O que isso significa\nEu também quero aproveitar este verão\n, que é só agora Quanto você tem esse sentimento。"
"38","どうか、危機感を持って行動してください。","Please act with a sense of crisis。","Por favor, aja com uma sensação de crise。"
"39","どうしてあなたは、こんなときばかり\n察しがいいんですか。","Why is it good for you to guess\nonly at times like this？","Por que é bom para você adivinhar\napenas em momentos como este？"
"40","なんせ、その……高校生活最後の夏、なんだぞ？","After all, what is that……last summer of high school life？","Afinal, o que é aquele……último verão da vida escolar？"
"41","なんだ、見てたのか？\n大した話はしてないぞ。\nいい想い出を作ろうっていう軽い世間話だ。","What were you watching？\nI'm not talking much about it。\nIt's a light small talk about trying to make good memories。","O que você estava assistindo？\nEu não estou falando muito sobre isso。\nÉ uma pequena conversa sobre tentar criar boas lembranças。"
"42","なんだ？","What is it？","O que é isso？"
"43","はーい！","Huh！","Huh！"
"44","ふーん。","Hmm","Hmm"
"45","まあ、お父さんとの約束もあるしな","Well, there's also an appointment with Dad","Bem, também tem um compromisso com o papai"
"46","まあ、お父さんとの約束もあるしな。\n行動には気をつけるつもりだが。","Well, there's also an appointment with Dad。\nI'm going to be careful about behavior。","Bem, também tem um compromisso com o papai。\nEu vou ter cuidado com o comportamento。"
"47","まあ、自覚があるようでしたら……\n私としても多少は安心です。","Well, if you seem to be aware of it……\nI'm also somewhat relieved。","Bem, se você parece estar ciente disso……\n, também estou um pouco aliviado。"
"48","もちろん、わかってます。\n必ず……良い想い出を作りましょう。","Of course, I know。\nmust be……Let's make good memories","Claro, eu sei。\ndeve ser……Vamos ter boas lembranças"
"49","やっぱり、何かあったのか？","After all, did something happen？","Afinal, aconteceu alguma coisa？"
"50","らいは","Raiha","Raiha"
"51","らいは？\nいや、別になんでもないぞ。","What about Rai\nNo, it's nothing else。","E quanto a Rai\nNão, não é mais nada。"
"52","わかってる、それくらい","Do you know, that's about","Você sabe, isso é sobre"
"53","わかってる、それくらい。","Do you know, that's about it。","Você sabe, é só isso。"
"54","ん？　五月か。","huh？ Is it May","hein？ É maio"
"55","ラベル0","Label 0","Rótulo 0"
"56","上杉君……。","Uesugi-kun……。","Uesugi-kun……。"
"57","中","midst","meio"
"58","五月","May","Maio"
"59","五月。\n何をそんなに心配してるのかは知らないが、\nせっかくなんだ、楽しい、いい想い出を作ろうぜ？","May\nI don't know what I'm worried about so much, but\nWhy don't you make fun and good memories？","Posso\nEu não sei com o que estou preocupado tanto, mas\nPor que você não faz diversão e boas lembranças？"
"60","俺に正してほしい部分があるのなら\nちゃんと言ってくれ。\n気をつける。","If there's a part you want me to correct, say\nchan。\nBe careful","Se há uma parte que você quer que eu corrija, diga\nchan。\nTenha cuidado"
"61","出右","Izu","Izu"
"62","出左","Izusa","Izusa"
"63","別に、大したことではありませんので。\n気にしないでください。","Apart from that, it's not a big deal。\nDon't worry","Além disso, não é grande coisa。\nNão se preocupe"
"64","右","right","certo"
"65","左","left","esquerdo"
"66","怒ってません。\n大体、誰のせいで悩んでると思っているのですか。","I'm not mad at you。\nRoughly, who do you think you're worried about？","Não estou bravo com você。\nAproximadamente, com quem você acha que está preocupado？"
"67","悩んでる？","Are you bothered？","Você está incomodado？"
"68","本当です、問題ありません。\nあなたに気を遣ってもらう必要はありません。","It's true, there's no problem。\nI don't have to worry about you。","É verdade, não há problema。\nEu não preciso me preocupar com você。"
"69","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"70","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"71","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"72","目むくれ:口むくれ:頬むくれ:汗無し","Swollen eyes: swollen mouth: swollen cheeks: no sweat","Olhos inchados: boca inchada: bochechas inchadas: sem suor"
"73","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"74","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"75","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"76","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"77","目ニヤリ:口ニヤリ:頬無し:汗無し","Eyes Grins: Mouth Grins: No Cheeks: No Sweat","Olhos sorrisos: boca sorri: sem bochechas: sem suor"
"78","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"79","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"80","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"81","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"82","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"83","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"84","目怒り:口怒り:頬無し:汗無し","Eye anger: mouth anger: no cheek: no sweat","Raiva ocular: raiva na boca: sem bochecha: sem suor"
"85","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"86","目無表情:口無表情:頬無し:汗無し","Eyes expressionless: no mouth expressionless: no cheeks: no sweat","Olhos sem expressão: sem boca sem expressão: sem bochechas: sem suor"
"87","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"88","目真剣:口真剣:頬無し:汗無し","Eye Serious: Serious Mouth: No Cheeks: No Sweat","Olho sério: boca séria: sem bochechas: sem suor"
"89","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"90","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"91","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"92","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"93","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"94","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"95","風太郎","Futaro","Futaro"
"96","！……","！……","！……"
"97","（……節度を守れ、か。\n　あいつらの父親との約束もあるし、\n　確かに、気をつけないといけないな）","（……Keep moderation？\nThere is a promise with their father,\nCertainly you have to be careful）","（……Manter a moderação？\nHá uma promessa com o pai,\nCertamente você tem que ter cuidado）"
"98","（あいつらか……。\n　まあ、そうかもしれないが……）","（They are……。\nWell, maybe so……）","（Eles são……。\nBem, talvez sim……）"
"99","（くそ……。\n　妙に調子が狂ってるな、\n　さっさと部屋に戻って勉強でもするか）","（Damn……\nDon't get crazy,\nDo you want to go back to your room and study？）","（Droga……\nNão fique louco,\nVocê quer voltar para o seu quarto e estudar？）"
"100","（こいつの『問題ありません』は\n　たいてい問題があるんだが……）","（This guy's ""no problem"" is\nusually there is a problem, but……）","（O ""sem problemas"" desse cara é\ngeralmente há um problema, mas……）"
"101","（それにしても、薄情なやつらだ。\n　俺が風呂から戻ったときには、\n　リビングに誰一人いないなんて……）","（Even so, they're ruthless。\nWhen I get back from the bath,\nThere's no one in the living room……）","（Mesmo assim, são implacáveis。\nQuando volto do banho,\nNão há ninguém na sala……）"
"102","（って、違う！\n　これじゃまるで俺が寂しがってるみたいだぞ！？）","（Is that different！ （\nIt's like I'm lonely with this！？）","（Isso é diferente！ （\nÉ como se eu estivesse sozinho com isso！？）"
"103","（ふー、サッパリしたぜ。\n　やっぱり風呂は最高だな！）","（Wow, it was refreshing。 （\nAfter all, the bath is the best！）","（Uau, foi refrescante。 （\nAfinal, o banho é o melhor！）"
