"69","すっかり懐かれたな、三玖。","I was completely nostalgic, Sanko。","Eu estava completamente nostálgico, Sanko。"
"70","そう……なの？","That's right, is it……？","Isso mesmo, é……？"
"71","そういえばそうですね。\nおにぎりも少し塩気が強い気がします。","Speaking of which, that's right。\nI feel that rice balls are also a bit salty。","Falando nisso, está certo。\nEu sinto que bolinhos de arroz também são um pouco salgados。"
"72","そうかしら？\n私には、もっとクッキーを寄越せって\n言ってるように聞こえるわよ？","Is that so？\nIt sounds like\n'm telling you to bring in more cookies, right？","É assim mesmo？\nParece que\nlhe dizendo para trazer mais biscoitos, certo？"
"73","そうねぇ。\nこれだけ騒いでるのに飛んでく気配がないわ。","That's right。\nThere's no sign of flying even though it's making this much noise。","Está certo。\nNão há sinal de voar, mesmo que esteja fazendo tanto barulho。"
"74","そう言う割には、お前も嬉しそうだな。","In spite of saying that, you seem happy too。","Apesar de dizer isso, você parece feliz também。"
"75","そっか……。\n喜んでもらえたなら、私も嬉しい。","I see……。\nIf you are pleased, I will be happy too。","Eu vejo……。\nSe você estiver satisfeito, eu também ficarei feliz。"
"76","その才能、一体どこで役に立つのよ。","Where on earth is that talent useful？","Onde diabos esse talento é útil？"
"77","そもそも、幸せの青い鳥ってのはだな――","In the first place, what is the Blue Bird of Happiness","Em primeiro lugar, o que é o Pássaro Azul da Felicidade"
"78","それなら、まあいいが。","If that's the case, well, okay。","Se for esse o caso, bem, tudo bem。"
"79","そんなこと言われても、どうすれば……。","Even if such a thing is said, what should I do……？","Mesmo que tal coisa seja dita, o que devo fazer……？"
"80","ちょっと三玖？\n今のは私のほうが早かったと思うけど？","A little miso？\nI think I was faster now, right？","Um pouco de missô？\nAcho que fui mais rápido agora, certo？"
"81","ちょっと？\nお弁当を狙ってきたんじゃないでしょうね？","hey？\nDidn't you aim for bento boxes, are you？","Ei？\nVocê não tinha como objetivo caixas de bento, não é？"
"82","ですが、夜にここまで来るのはさすがに危険ですね。","However, it's really dangerous to come this far at night。","No entanto, é muito perigoso chegar tão longe à noite。"
"83","ですね。\nこれはもう、姿が見えるんじゃないでしょうか？","That's right。\nIsn't this already visible？","Está certo。\nIsso já não está visível？"
"84","とうちゃーくっ！","Too-cha！","Too-cha！"
"85","とりあえず、手分けして広げちゃおうか。","For now, let's split it up and spread it out。","Por enquanto, vamos dividi-lo e espalhá-lo。"
"86","ど、どうしてここで私が出てくるんですか！","How and why do I come out here！","Como e por que eu venho aqui！"
"87","ど、どっちも可愛いの！","Which are both cute！","Que são fofos！"
"88","どうだろうなぁ。\n俺が思うに、青い鳥を見てそれだけ\nはしゃげる時点で、充分幸せじゃないか？","I wonder what about it。\nI think, when I look at the blue bird, that's all\nAren't you happy enough at the time of getting rid of it？","Eu me pergunto o que sobre isso。\nEu acho que, quando eu olho para o pássaro azul, isso é tudo\nVocê não está feliz o suficiente na hora de se livrar dele？"
"89","どうって言われても。","No matter how they say","Não importa o que eles digam"
"90","どっちも飲むから、とっととよこせ。\nめちゃくちゃ喉乾いてるんだ……。","I'll drink both, so give it to me。\nIs my throat insanely dry……。","Eu bebo os dois, então dê para mim。\nMinha garganta está insanamente seca……。"
"91","は……っ！","Is……！","É……！"
"92","はぁ、はぁ……やっと、か。","Huh, huh……finally, huh？","Hah, hein……Finalmente？"
"93","はいはい、ウンチクはストップ。\n今はそんな空気じゃないでしょ？","Yes, yes, stop poop。\nIsn't that kind of air now, is it？","Sim, sim, pare de fazer cocô。\nNão é esse tipo de ar agora, é？"
"94","はーい。","huh","hein"
"95","ふあ、あ……。","Huh, oh……。","Ah, oh……。"
"96","ふふ、どうかなぁ。\nご飯をあげたら懐いちゃうゲンキンな青い鳥だし。","heh, I wonder what about it。\nIt's a genky blue bird that you'll miss if you give it a meal。","heh, eu me pergunto o que sobre isso。\nÉ um pássaro azul genky que você sentirá falta se lhe der uma refeição。"
"97","ふふ、なんと言えばいいのか……。\nまさに、山にハイキングに来た、という\n雰囲気になってきましたね。","Heh, what should I say……。\nExactly, I came to hike in the mountains\nThe atmosphere has come, isn't it？","Heh, o que devo dizer……。\nExatamente, eu vim para caminhar nas montanhas\nA atmosfera chegou, não é？"
"98","ふふ、可愛い。\nもっと食べていいよ？","heh, it's cute。\nCan I eat more？","heh, é fofo。\nPosso comer mais？"
"99","やったね、二乃さん、三玖さん。\nみんな喜んでくれてる！","You did it, Mr。 Nino, Mr。 Miku。\nEveryone is happy！","Você conseguiu, Sr。 Nino, Sr。 Miku。\nTodo mundo está feliz！"
"100","らいは","Raiha","Raiha"
"101","りょーかい！","Ryokai！","Ryokai！"
"102","わあ、肩にのった！\n可愛い～！","Wow, it's on my shoulder！\ncute ~！","Uau, está no meu ombro！\nfofo ~！"
"103","わあ、食べてる食べてる！\n三玖さん、次は私も食べさせてみていい？","Wow, I'm eating, I'm eating！\nMiku-san, can I try eating it next time？","Uau, eu estou comendo, eu estou comendo！\nMiku-san, posso tentar comer da próxima vez？"
"104","わっ……。","Wow……","Uau……"
"105","わっ！？","Wow！？","Uau！？"
"106","んん～♪\nこのおにぎり、とても美味しいです。","Hmm ~ ♪\nThis rice ball is very tasty。","Hmm ~ ♪\nEssa bola de arroz é muito saborosa。"
"107","んー……。\nでも、ちょっと味付けが濃いめかな？","Hmm……。\nBut is it a bit seasoned？","Hmm……。\nMas é um pouco temperado？"
"108","クッキーを囮に使えば\nカゴに入れるのも簡単そうだけど。","If you use cookies as a decoy, it seems easy to put them in the\nbasket。","Se você usa cookies como isca, parece fácil colocá-los na cesta\n。"
"109","クッキー！？\n三玖、準備いい！\nちょうど甘いものがほしいなって思ってたんだ。","Cookies！？\nSanko, ready！\nI just thought I wanted something sweet。","Biscoitos！？\nSanko, pronto！\nEu só pensei que queria algo doce。"
"110","フクロウ、もしいるなら見たいな……。","If there is an owl, I'd like to see it……。","Se houver uma coruja, eu gostaria de vê-la……。"
"111","フータロー、これ飲んで。","Futaro, drink this","Futaro, beba isso"
"112","フータロー、どんな鳥かわかる？","Do you know what kind of bird is Futaro？","Você sabe que tipo de pássaro é Futaro？"
"113","フータローはどう？\n私たちの作ったお弁当、美味しい？","What about Futaro？\nAre the bento boxes we made delicious？","E quanto ao Futaro？\nAs caixas de bento que fizemos são deliciosas？"
"114","フータロー君、大丈夫？\nほら、こっちにちょうどよさそうな\n段差があるから、座って。","Hootaro, are you okay？\nSee, there is\nstep that looks just right here, so sit down。","Hootaro, tudo bem？\nVeja, há\ndegrau que parece bem aqui, então sente-se。"
"115","フー君！　お水よ！","Fu-kun！ It's water！","Fu-kun！ É água！"
"116","ホント、無邪気な鳥ねぇ。","Really, it's an innocent bird。","Realmente, é um pássaro inocente。"
"117","ホントだ。\n目を閉じちゃってる。","That's true。\nMy eyes are closed","Isso é verdade。\nMeus olhos estão fechados"
"118","ラベル0","Label 0","Rótulo 0"
"119","一花","Ichika","Ichika"
"120","三玖","Sankaku","Sankaku"
"121","三玖の肩、そんなに居心地よかったのかな。","I wonder if Miku's shoulder was that comfortable。","Eu me pergunto se o ombro de Miku era tão confortável。"
"122","三玖！？","Sanko！？","Sanko！？"
"123","上杉君、何か言いたそうな顔ですね？","Uesugi-kun, is it a face that seems to have said something？","Uesugi-kun, é um rosto que parece ter dito alguma coisa？"
"124","上杉君の言った通り、人への警戒心が薄いのですね。","As Uesugi-kun said, people are less vigilant。","Como disse Uesugi-kun, as pessoas estão menos vigilantes。"
"125","中","midst","meio"
"126","二乃","Nino","Nino"
"127","五月","May","Maio"
"128","五月に負けず劣らずの食いしん坊だな。","He's no less gluttonous than losing in May。","Ele não é menos guloso do que perder em maio。"
"129","出右","Izu","Izu"
"130","出右遅","Dezuu Slow","Dezuu lento"
"131","出左","Izusa","Izusa"
"132","出左遅","Dezaso","Dezaso"
"133","別荘からここまで、ずっとお弁当を\n背負ってくれたわけですからね。\nお疲れさまでした、上杉君。","From the villa to this point, he carried\nlunch boxes on his back。\nThank you for your hard work, Mr。 Uesugi。","Da vila até este ponto, ele carregava\nlancheiras nas costas。\nObrigado por seu trabalho duro, Sr。 Uesugi。"
"134","助かる……。","It's saved……。","É salvo……。"
"135","可愛いか？","Is it cute？","É fofo？"
"136","可愛いわよ。\n目がくりくりしてて、もふもふで、\n耳みたいに羽が飛び出してるのもいいわね。","It's cute。\neyes are curly, mofumofu,\near It's also nice to have wings popping out like that。","É fofo。\nolhos são encaracolados, mofumofu,\norelha Também é bom ter asas saindo assim。"
"137","右","right","certo"
"138","右外","Right outside","Do lado de fora"
"139","喜んでもらえて、本当によかった。","I'm really glad they were happy。","Estou muito feliz por eles estarem felizes。"
"140","四葉","Yotsuba","Yotsuba"
"141","四葉、声が大きい。\n逃げちゃうから。","Yotsuba has a loud voice。\nBecause I'm going to run away。","Yotsuba tem uma voz alta。\nPorque eu vou fugir。"
"142","多めに焼いてきたから、ちゃんと全員分あるよ。","I've baked a lot, so there's enough for everyone。","Eu cozinhei muito, então há o suficiente para todos。"
"143","夜に来たら、フクロウなんかとも\n出会えるかもしれないな。","If you come at night, you might be able to meet\nowls。","Se você vier à noite, você pode encontrar\ncorujas。"
"144","大丈夫、三玖？　肩、痛くない？","Are you okay, Sanko？ Doesn't your shoulder hurt？","Você está bem, Sanko？ Seu ombro não está doendo？"
"145","山菜ご飯も、味が染み染みー！","The taste of wild vegetable rice is also soaked in！","O sabor do arroz vegetal selvagem também é absorvido！"
"146","左","left","esquerdo"
"147","左外","Sadai","Sadai"
"148","平気……。","I'm fine……。","Sem problemas……。"
"149","平気だよ。\nこの子、小さいし、暴れたりもしなそうだし。\n心配してくれてありがとう。","I'm fine。\nThis child is small and doesn't seem to be violent。\nThank you for worrying me。","Estou bem。\nEssa criança é pequena e não parece ser violenta。\nObrigado por me preocupar。"
"150","幸せの青い鳥に懐かれるなんて。\nもしかしたら、本当にいいことが\n起きるかもしれませんよね、上杉さん。","I can't believe I'm nostalgic by the happy blue bird。\nMaybe\nreally good thing will happen Maybe it's Mr。 Uesugi。","Não acredito que sou nostálgico pelo pássaro azul feliz。\nTalvez\ncoisa muito boa aconteça Talvez seja o Sr。 Uesugi。"
"151","当たりみたいね。\nそれにしても、まさか自分から寄ってくるなんて。","It looks like a hit。\nEven so, I can't believe they're coming from me。","Parece um sucesso。\nMesmo assim, eu não posso acreditar que eles estão vindo de mim。"
"152","怖くないか？","Aren't you scared？","Você não está com medo？"
"153","手前","foreground","Primeiro plano"
"154","正解よ。\nそこまで見抜かれると、嬉しい反面、\nちょっと恥ずかしいわね。","That's the correct answer。\nOn the other hand, I'm happy to be seen through that far,\nIt's a bit embarrassing, isn't it？","Essa é a resposta correta。\nPor outro lado, estou feliz por ser visto até aqui,\nÉ um pouco embaraçoso, não é？"
"155","残念、羽が飛び出してるのはミミズクだ。\nよくある間違いだな。","Unfortunately, it's an earthworm owl whose wings pop out。\nThat's a common mistake","Infelizmente, é uma coruja minhoca cujas asas saltam。\nEsse é um erro comum"
"156","特にこれってことはないな。\nどれも美味い。","There's nothing like this in particular。\nAll of them are delicious。","Não há nada parecido com isso em particular。\nTodos eles são deliciosos。"
"157","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"158","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"159","目むくれ:口むくれ:頬むくれ:汗無し","Swollen eyes: swollen mouth: swollen cheeks: no sweat","Olhos inchados: boca inchada: bochechas inchadas: sem suor"
"160","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"161","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"162","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"163","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"164","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"165","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"166","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"167","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"168","目無表情:口無表情:頬無し:汗無し","Eyes expressionless: no mouth expressionless: no cheeks: no sweat","Olhos sem expressão: sem boca sem expressão: sem bochechas: sem suor"
"169","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"170","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"171","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"172","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"173","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"174","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"175","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"176","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"177","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"178","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"179","確かにいけちゃいそうだね。","It certainly looks like it's a bad idea。","Certamente parece que é uma má ideia。"
"180","確かに返事に困るね。","Certainly I'm having trouble replying。","Certamente estou tendo problemas para responder。"
"181","私が作ったんだから当然よ。","I made it, so it's natural。","Eu fiz isso, então é natural。"
"182","私たちのこと、怖くないの？","Aren't you scared of us？","Você não tem medo de nós？"
"183","私も、ちょっと思った。\nこのままカゴに入れたら飼えちゃいそう。","I thought a bit, too。\nIf you put it in the basket as it is, it seems like you can keep it。","Eu pensei um pouco, também。\nSe você colocá-lo na cesta como está, parece que pode ficar com ele。"
"184","私も初めて。\n触っても起きないし……。","This is my first time too\ndoesn't wake up even if I touch it……。","Esta é a minha primeira vez também\nnão acorda mesmo que eu toque nele……。"
"185","立ち上がり","Rise up","Levante-se"
"186","綺麗な鳴き声だね。\nどこにいるんだろう？","It's a beautiful sound, isn't it？\nWhere are they？","É um som lindo, não é？\nOnde eles estão？"
"187","耳を澄ませてみると、違う鳥の鳴き声もする。\nあの青い鳥以外にもたくさんいそう。","When I listen carefully, I also hear a different bird call。\nThere seems to be a lot other than that blue bird。","Quando escuto com atenção, também ouço um canto de pássaro diferente。\nParece haver muito além daquele pássaro azul。"
"188","落ち着け。\n無理に払いのけようとしなければ、\n大人しくしてるだろ。","Calm down\nIf you don't try to forcibly dispel it,\nadult It's crazy, isn't it？","Acalme-se\nSe você não tentar dissipar à força,\nadulto É uma loucura, não é？"
"189","街にいるハトなんて、ちょっと近づいただけでも\nバーって飛んでいっちゃうのに。","Even if pigeons in the city get a little closer, the\nbar will fly away。","Mesmo que os pombos da cidade cheguem um pouco mais perto, a barra\nvoará para longe。"
"190","警戒心が薄いんだろ。\nこの島は長いあいだ無人島だったわけだし。\n人間を敵だと思ってないのかもしれない。","Your vigilance is low, isn't it？\nThis island was uninhabited for a long time。\nMaybe you don't think humans are enemies。","Sua vigilância é baixa, não é？\nEsta ilha ficou desabitada por muito tempo。\nTalvez você não pense que os humanos são inimigos。"
"191","賛成です。\n実は私もお腹が……。","agree。\nActually,…'m…too。","concordar。\nNa verdade, também……。"
"192","近くなったな。\nこの木のどこかに止まったのか？","It's getting closer, isn't it？\nDid it stop somewhere in this tree？","Está ficando mais perto, não é？\nEle parou em algum lugar nesta árvore？"
"193","風太郎","Futaro","Futaro"
"194","鳥を飼うのって、ちょっと憧れるかも。","It may be a bit longing to keep birds。","Pode ser um pouco ansioso para manter os pássaros。"
"195","！？","！？","！？"
"196","（……あいつら、鳥１羽で\n　よくあんなに盛り上がれるな。\n　楽しそうだし、止めるつもりはないが）","（……They, 1 bird,\ndon't get so excited。\nIt looks fun, but I'm not going to stop it）","（……Eles, 1 pássaro,\nnão ficam tão animados。\nParece divertido, mas não vou parar）"
"197","（あー……。\n　これはダメだ、目を開けてられねぇ……）","（Uh……。\nThis is no good, I can't open my eyes……）","（Uh……。\nIsso não é bom, não consigo abrir os olhos……）"
"198","（お前の場合、いつもだろうに……）","（In your case, it would always be……）","（No seu caso, sempre seria……）"
