"11","えええっ！？\nストレスが爆発すると\nあんな風になっちゃうものなの？","Yeah eh！？\nWhen stress explodes\ngoes like that Is it something that's going to happen？","Sim, hein！？\nQuando o estresse explode\nvai assim É algo que vai acontecer？"
"12","お、それはちょっと面白いね。\nジキルとハイドみたいで。","Oh, that's a bit interesting。\nIt's like Jekyll and Hyde","Oh, isso é um pouco interessante。\nÉ como Jekyll e Hyde"
"13","おう！　みんなで楽しもうな！","Whoa！ Let's have fun with everyone！","Uau！ Vamos nos divertir com todo mundo！"
"14","おお！　みんな、こんなところにいたのか！\n捜したぞ！","Oh！ Was everyone in a place like this！\nI'm looking for it！","Ah！ Todos estavam em um lugar como esse！\nEstou procurando por isso！"
"15","きっと、入れ替わりながら\n私たちの前に現れてるんだよ！\nそれぞれ担当が決まってて！","I'm sure\nwill appear in front of us while swapping！\nEach person in charge has been decided！","Tenho certeza de que\naparecerá na nossa frente durante a troca！\nCada pessoa responsável foi decidida！"
"16","さあ、思いっきり海で遊ぼうぜ！\nそして、この夏を最高の想い出にしようぜ！","Now, let's play in the ocean to the fullest！\nAnd let's make this summer the best memory！","Agora, vamos jogar no oceano ao máximo！\nE vamos fazer deste verão a melhor lembrança！"
"17","さっきと全然変わってない……。","It hasn't changed at all……。","Não mudou nada……。"
"18","じゃあ、あのテンションが高いフータローは\nなんの担当？","So what is in charge of Futaro with that high tension\n？","Então, o que está no comando do Futaro com essa alta tensão\n？"
"19","じゃあ、さっそく準備ですね！","Well, it's time to get ready！","Bem, é hora de se preparar！"
"20","じゃあ、変なもの食べたとか？","So did you eat something strange？","Então, você comeu algo estranho？"
"21","そ、それ以外のことは……何もしないのよね？","That's it……doesn't do anything else, right？","É isso aí……não faz mais nada, certo？"
"22","そうそう、その調子！\nみんなの視線はお兄ちゃんに釘付けだよ！","Oh yeah, that's it！\nEveryone's gaze is glued to my brother！","Ah, sim, é isso！\nO olhar de todos está colado ao meu irmão！"
"23","そうね、想い出作りをするんだものね！","That's right, I'm going to make memories！","É isso mesmo, eu vou fazer memórias！"
"24","それでは上杉君、またあとで！","Then, Uesugi-kun, see you later！","Então, Uesugi-kun, até mais tarde！"
"25","それはわかりませんが……。\nストレス発散の方法は人それぞれですし……。","I don't know that, but……。\nPeople have different ways to relieve stress……。","Eu não sei disso, mas……。\nAs pessoas têm maneiras diferentes de aliviar o estresse……。"
"26","っていうか、さっきよりもテンション上がってない？","I mean, isn't the tension going up more than just now？","Quero dizer, a tensão não está aumentando mais do que agora？"
"27","とにかく、ああなってしまった原因が\n必ずあるはずです。","Anyway, there must be\nreasons why it went wrong。","De qualquer forma, deve haver\nrazões pelas quais deu errado。"
"28","どうした？　家の中に籠もりきりで。\nせっかくのバカンス、楽しまないともったいないぞ！","What's wrong with you？ Stay stuck in the house\nIt's a waste if you don't enjoy your vacation！","O que há de errado com você？ Fique preso em casa\nÉ um desperdício se você não aproveitar suas férias！"
"29","なに言ってるんだ三玖！\n夏は思いっきり冒険したほうが\nいいに決まってるだろ？","What are you talking about？\nIsn't it decided that it's better to have\nadventure in the summer？","O que você está falando？\nNão está decidido que é melhor ter\naventura no verão？"
"30","なんか、このフー君、疲れるんだけど……。","Somehow, this Fu-kun is tired, but……。","De alguma forma, esse Fu-kun está cansado, mas……。"
"31","なんかミステリーみたいになってきたね。\n孤島だから舞台は完璧だし。","It's starting to look like a mystery, isn't it？\nBecause it's an isolated island, the stage is perfect。","Está começando a parecer um mistério, não é？\nPor ser uma ilha isolada, o palco é perfeito。"
"32","なんだなんだ？\nもしかして、みんなは海で遊ぶことより……\nまさか！　勉強――","What is it？\nMaybe everyone is more than playing in the ocean……\nNo way！ Studying","O que é isso？\nTalvez todo mundo esteja mais do que brincando no oceano……\nDe jeito nenhum！ Estudando"
"33","ねえ、フー君、どうしちゃったのかしら？","Hey, Fu-kun, what's wrong with you？","Ei, Fu-kun, o que há de errado com você？"
"34","ひっ！？","Hit it！？","Acertar！？"
"35","みんなー！　今から海で遊ぶよー！","Everybody！ I'm going to play in the ocean now！","Todo mundo！ Eu vou jogar no oceano agora！"
"36","もしかして、二重人格？","Could it be a dual personality？","Poderia ser uma dupla personalidade？"
"37","らいは","Raiha","Raiha"
"38","わけがわからないんだけど……。","I don't know why, but it's……。","Não sei porque, mas……。"
"39","フッ、もしかしたら\nサプライズがあるかもしれないな！","Oh, maybe there's a\nsurprise！","Oh, talvez haja uma surpresa\n！"
"40","ラベル0","Label 0","Rótulo 0"
"41","一花","Ichika","Ichika"
"42","三玖","Sankaku","Sankaku"
"43","中","midst","meio"
"44","二乃","Nino","Nino"
"45","五月","May","Maio"
"46","今度は何を言い出すのでしょう？","What are we going to say this time？","O que vamos dizer desta vez？"
"47","今度も、爽やか担当の上杉さんだね。","This time, too, it's Mr。 Uesugi in charge of refreshing。","Desta vez, também é o Sr。 Uesugi encarregado de refrescar。"
"48","冒険は嫌いじゃないですが、\n変なことにならないですよね？","I don't hate adventure, but it doesn't mean anything\n, right？","Eu não odeio aventura, mas isso não significa nada de\n, certo？"
"49","出右","Izu","Izu"
"50","出右速","Dezuyoku","Dezuyoku"
"51","出左","Izusa","Izusa"
"52","出左遅","Dezaso","Dezaso"
"53","勉強のことは忘れる約束だし。","It's a promise to forget about studying。","É uma promessa de esquecer os estudos。"
"54","右外","Right outside","Do lado de fora"
"55","四葉","Yotsuba","Yotsuba"
"56","左外","Sadai","Sadai"
"57","当たり前だろ？\n安心安全が俺のモットーだぜ？","That's natural, isn't it？\nSafety and security is my motto, isn't it？","Isso é natural, não é？\nSegurança e proteção é o meu lema, não é？"
"58","怖すぎる……そのサプライズ……。","I'm too scared……that surprise……。","Estou com muito medo……que surpreende……。"
"59","拾い食いでもしてない限り、私たちと同じものを\n食べてるんだし、それはないと思うわ。","Unless you're picking up food, you're eating\nof the same food as us, and I don't think it's there。","A menos que você esteja pegando comida, você está comendo\nda mesma comida que nós, e eu não acho que esteja lá。"
"60","昨日の夜、別れてから、\n今朝、五月が会うまでに\nフータローに何かがあった……。","Since we broke up yesterday night,\nuntil we meet this morning, May\nSomething happened to Futaro……。","Depois de se despedir ontem à noite,\nesta manhã, quando May se encontrou,\nhavia algo no rodapé……。"
"61","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"62","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"63","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"64","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"65","目作り笑い:口作り笑い:頬作り笑い","Eyes smirk: mouth smirk: cheek smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"66","目作り笑い:口作り笑い:頬作り笑い:汗作り笑い","Eyes smirk: mouth smirk: cheek smirk: sweat smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha: sorriso de suor"
"67","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"68","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"69","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"70","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"71","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"72","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"73","目真剣:口真剣:頬無し:汗無し","Eye Serious: Serious Mouth: No Cheeks: No Sweat","Olho sério: boca séria: sem bochechas: sem suor"
"74","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"75","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"76","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"77","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"78","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"79","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"80","私たちの相手をすることで溜まったストレスが\nついに爆発した……？","The stress accumulated by dealing with us is\nand finally exploded……？","O estresse acumulado ao lidar conosco é\ne finalmente explodiu……？"
"81","私もです……。","I'm also……。","Eu também sou……。"
"82","立ち上がり速","Rise speed","Velocidade de subida"
"83","遊ぶって言っただろ？","I told you to play, didn't you？","Eu te disse para jogar, não foi？"
"84","風太郎","Futaro","Futaro"
"85","５人","5 people","5 pessoas"
