"16","ううん、いいのよ。\nフー君が責任感の強い人だって……よくわかったわ。","No, it's okay。\nFu is a person with a strong sense of responsibility……I understand it well","Não, está tudo bem。\nFu é uma pessoa com um forte senso de responsabilidade……Eu entendo bem"
"17","ううん、二乃さんが手伝ってくれたの。\nだからいつもより手の込んだものが、\nたくさん作れたんだ。","No, did Nino help me。\nSo something more elaborate than usual is\nI was able to make a lot。","Não, o Nino me ajudou。\nEntão, algo mais elaborado do que o normal é\nConsegui fazer muito。"
"18","うおお？\nこれは……。","Wow？\nthis is……。","Uau？\nisso é……。"
"19","うん、お兄ちゃんは置いといて\n一緒に食べよう、二乃さん。","Yeah, leave my brother\nLet's eat together, Nino-san。","Sim, deixe meu irmão\nVamos comer juntos, Nino-san。"
"20","うん、そうね。\nありがと。","Yeah, that's right。\nThanks","Sim, está certo。\nObrigado"
"21","うん、美味いぞ。","Yeah, it's delicious。","Sim, é delicioso。"
"22","ええ、ないわよ？","Yeah, it's not there, is it？","Sim, não está lá, não é？"
"23","えっ……。","eh……","eh……"
"24","お兄ちゃんにはお兄ちゃんなりの\n考えがあるのはわかるけど、二乃さんにだって\nあるんだからね？","I understand that your brother has\nideas, but Nino-san also has\nright？","Eu entendo que seu irmão tem\nideias, mas Nino-san também tem\n, certo？"
"25","お兄ちゃんは言葉が足りないんだよ。","My brother doesn't have enough words。","Meu irmão não tem palavras suficientes。"
"26","お兄ちゃんは食べ盛りだからね。\nちゃんと考えてるよ。","That's because my brother eats well。 I'm thinking about\nchan。","Isso porque meu irmão come bem。 Estou pensando em\nchan。"
"27","お前もな。\n姉の二乃に、ちゃんと感謝しろ。","You too\nThank you to my sister Nino properly。","Você também\nObrigado à minha irmã Nino corretamente。"
"28","ぐがぁ……！","Gugaa……！","Guga……！"
"29","しかも、ちゃんと栄養バランスまで\n考えてくれるんだから、ホント助かっちゃう。","What's more, it really helps because it\nabout nutritional balance。","Além do mais, ajuda muito porque\nno equilíbrio nutricional。"
"30","じゃ、これでフータロー君への\nお仕置きはおしまいってことにして――","Well, this is the end of the\npunishment for Futaro-kun","Bem, este é o fim da punição\npara Futaro-kun"
"31","すっごーい！\nご馳走ですね、一体どうしたんですか？","Sooo wow！\nIt's a treat, what happened？","Tãão uau！\nÉ um prazer, o que aconteceu？"
"32","せっかくの美味しい料理が冷めちゃうよ。\n食べよう。","The delicious food is going to cool down。\nLet's eat","A comida deliciosa vai esfriar。\nVamos comer"
"33","そうじゃない。\nここ数週間、無人島生活をしてただろ？","That's not the case。\nYou've been living on an uninhabited island for the past few weeks, right？","Esse não é o caso。\nVocê tem vivido em uma ilha desabitada nas últimas semanas, certo？"
"34","そうだよ、お兄ちゃん。\n今のは二乃さんに失礼だよ。","That's right, big brother。\nIt's rude to Mr。 Nino now。","Está certo, irmão mais velho。\nÉ rude com o Sr。 Nino agora。"
"35","そう？\n遠慮しなくてもいいのに。","Is that so？\nI don't have to hold back。","É isso mesmo？\nEu não preciso me segurar。"
"36","それはそうと、みんな海で遊んでお腹空いたでしょ？\nたくさん用意してあるから、たっぷり召し上がれ。","That's right, everyone was hungry playing in the ocean, right？\nThere are a lot of them prepared, so eat plenty。","Isso mesmo, todo mundo estava com fome brincando no oceano, certo？\nHá muitos deles preparados, então coma bastante。"
"37","そんなっ！？","That's it！？","É isso aí！？"
"38","だから俺は、節約ってところに長けた\nらいはの食事のほうが合うと……。","That's why…think that\n…'s meal, which is good at saving money, is better。","Por isso…que a refeição do\n…, que é boa para economizar, é melhor。"
"39","ですが、やはり二乃にはかないません。\n島という、あらゆるものが限られた場所で、\nこんな料理を作れてしまうんですから。","However, after all, it's not a match for Nino。\nAn island, a place where everything is limited,\nIt's because you can cook dishes like this。","No entanto, afinal, não é páreo para Nino。\nUma ilha, um lugar onde tudo é limitado,\nÉ porque você pode cozinhar pratos como este。"
"40","でも、本当に豪華ですね。\nらいはちゃん１人でここまで？","But it's really gorgeous。\nIs Raiha-chan up to this point alone？","Mas é realmente lindo。\nRaiha-chan está até este ponto sozinho？"
"41","どうしてよ。\n美味しいものをたくさん食べてほしいって\n考えたらいけないわけ？","Why don't you\nI want you to eat a lot of delicious food\nShouldn't I think about it？","Por que você não\nEu quero que você coma muita comida deliciosa\nEu não deveria pensar sobre isso？"
"42","なに言ってんだ。\n毎日、お前たちのとこで\n飯を食うわけにはいかないだろ。","What are you saying\nHow can we eat\nmeal at your place every day It's not going, is it？","O que você está dizendo\nComo podemos comer\nrefeição em sua casa todos os dias Não está indo, não é？"
"43","なるほど。\n確かに、限りある食材は\n大切にしておきたいですもんね。","I see。\nCertainly,\ncherish limited ingredients I want to do it, isn't it？","Eu vejo。\nCertamente,\nprezo ingredientes limitados que eu quero fazer, não é？"
"44","なんだ？\nそんなに心配そうな顔をしなくても、\n本当に美味いって。","What is it？\nEven if you don't look so worried,\nIt's really delicious。","O que é isso？\nMesmo que você não pareça tão preocupado,\nÉ realmente delicioso。"
"45","なんとなく手伝いたい気分だったのよ。\n特に意味はないわ。","I felt like I wanted to help somehow。\nIt doesn't mean anything in particular。","Eu senti que queria ajudar de alguma forma。\nIsso não significa nada em particular。"
"46","ねえ、フー君はまず何を食べる？\n取ってあげるわ。","Hey, what do you eat first？ I'll get\nfor you。","Ei, o que você come primeiro？ Vou pegar\npara você。"
"47","ねー、やっぱり二乃の料理は美味しいよね。","Hey, after all, Nino's dishes are delicious, aren't they？","Ei, afinal, os pratos do Nino são deliciosos, não são？"
"48","はい、遠慮なくいただきます！","Yes, don't hesitate！","Sim, não hesite！"
"49","はいはい。\nまあ、ここにいた間は\nあんたも頑張ってたと思うわよ？","Yes, yes。\nWell, while I was here\nyou were doing your best too I think it's not？","Sim, sim。\nBem, enquanto eu estava aqui\nvocê estava fazendo o seu melhor também eu acho que não é？"
"50","はっ！？\nし、失礼しました、はしたないところを！","Huh！？\n, excuse me, it's a bad place！","Huh！？\n, desculpe-me, é um lugar ruim！"
"51","はわわぁ……！","Wow……！","……！"
"52","ふうん、意味はないんだ。","Hmm, it doesn't make sense。","Hmm, não faz sentido。"
"53","へえ、じゃあ食べてみるか。","Oh, why don't you try it then？","Oh, por que você não experimenta, então？"
"54","まあ、確かに。\nけど俺には、らいはの作る食事のほうが\n合ってるかな。","Well, for sure。\nBut for me, the meal made by Raiha is\ngo I wonder if it's","Bem, com certeza。\nMas para mim, a refeição feita por Raiha é\nir, eu me pergunto se é"
"55","みんな、お昼ご飯できたよー！","Everyone was able to have lunch！","Todos puderam almoçar！"
"56","もちろんカロリーもね。\nどこかのスボラな女優のために。","Of course, calories too。\nFor some subora actress。","Claro, calorias também。\nPara alguma atriz de subora。"
"57","らいは","Raiha","Raiha"
"58","らいはちゃんは優しいね。\nフータローの妹とは思えない。","Raiha-chan is kind, isn't it？\nI don't think Futaro's younger sister。","Raiha-chan é gentil, não é？\nEu não acho que a irmã mais nova de Futaro。"
"59","ラベル0","Label 0","Rótulo 0"
"60","一花","Ichika","Ichika"
"61","三玖","Sankaku","Sankaku"
"62","上杉さんも、二乃にご飯の管理をしてもらえば\nバッチリ健康になれますよ？","Uesugi-san, too, can you get\nhealthy if you ask Nino to manage your rice, right？","Uesugi-san, também, você pode obter\nsaudáveis se pedir a Nino para gerenciar seu arroz, certo？"
"63","上杉君。","Uesugi-kun","Uesugi-kun"
"64","上杉君はリーダーとして、いつも食べ物や\n飲み水のことを考えてくれていましたし……。","As a leader, Uesugi always thought about food and\ndrinking water。……","Como líder, Uesugi sempre pensou em comida e\nágua……"
"65","中","midst","meio"
"66","二乃","Nino","Nino"
"67","二乃が？","Nino is there？","O Nino está aí？"
"68","二乃の料理は美味いぞ。\nただ、その……量が多いというか豪華すぎる。\nそこが気になって、つい口に出ちまったんだ。","Nino's dishes are delicious。\njust part……The amount is large, or it's too luxurious。\nI was worried about that, and I just got into my mouth。","Os pratos do Nino são deliciosos。\napenas parte……A quantidade é grande ou é muito luxuosa。\nEu estava preocupado com isso e acabei de entrar na minha boca。"
"69","五月","May","Maio"
"70","五月、よだれ出そうだよ。","May, I'm going to drool。","May, eu vou babar。"
"71","何が起こるかわからない以上、\n食料は大切にしておきたい。","I don't know what's going to happen, so I want to cherish\nfood。","Eu não sei o que vai acontecer, então eu quero valorizar\ncomida。"
"72","俺がよくないんだよ。\nそんな、たかってるみたいなことできるか。","I'm not good at it。\nCan you do something like that？","Não sou bom nisso。\nVocê pode fazer algo assim？"
"73","出右","Izu","Izu"
"74","出左","Izusa","Izusa"
"75","右","right","certo"
"76","右外","Right outside","Do lado de fora"
"77","四葉","Yotsuba","Yotsuba"
"78","妹にここまで言わせるのは、\n兄としていかがなものかと思いますよ？","I think it's like a\nbrother to make my sister say this far, right？","Acho que é como um irmão\nfazer minha irmã dizer até aqui, certo？"
"79","左","left","esquerdo"
"80","左外","Sadai","Sadai"
"81","悪かった、二乃。\nもう食料の心配もないわけだし、俺の失言だった。","That was bad, Nino。\nI don't have to worry about food anymore, and it was my gaffe。","Isso foi ruim, Nino。\nEu não preciso mais me preocupar com comida, e foi minha gafe。"
"82","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"83","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"84","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"85","目ときめき:口ときめき:頬ときめき:汗無し","Eyes Crush: Mouth Crush: Cheeks Crush: No Sweat","Esmagamento dos olhos: esmagamento da boca: esmagamento das bochechas:"
"86","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"87","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"88","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"89","目作り笑い:口作り笑い:頬作り笑い","Eyes smirk: mouth smirk: cheek smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"90","目作り笑い:口作り笑い:頬作り笑い:汗作り笑い","Eyes smirk: mouth smirk: cheek smirk: sweat smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha: sorriso de suor"
"91","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"92","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"93","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"94","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"95","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"96","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"97","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"98","目怒り:口怒り:頬無し:汗無し","Eye anger: mouth anger: no cheek: no sweat","Raiva ocular: raiva na boca: sem bochecha: sem suor"
"99","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"100","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"101","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"102","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"103","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"104","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"105","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"106","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"107","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"108","美味しそ～！\nこれは、気をつけないと食べすぎちゃうよ。","Delicious shiso！\nIf you're not careful, you'll eat too much。","Shiso delicioso！\nSe você não tomar cuidado, você vai comer demais。"
"109","誤解しようがなかったと思うけど。","I don't think I could have misunderstood it。","Eu não acho que eu poderia ter entendido mal。"
"110","風太郎","Futaro","Futaro"
"111","（二乃、落ち込んでるな。\n　我ながら、もうちょっと言い方ってものが……\n　失敗したな……）","（Nino, you're depressed。\nIs there a way to say a little more while I am……\nfailed……）","（Nino, você está deprimido。\nExiste uma maneira de dizer um pouco mais enquanto eu estou……\nfalhou……）"
