"17","あの山が風を遮る形になっているし、\nここは周りに比べて割と高くなっているから\n大雨が降っても排水に困ることもない。","That mountain is shaped to block the wind, and\nhere is relatively high compared to the surroundings\nEven if it rains heavily, there is no problem with drainage。","Essa montanha tem o formato de bloquear o vento, e\naqui é relativamente alto em comparação com os arredores\nMesmo que chova muito, não há problema com a drenagem。"
"18","ありがと……。","Thank you……。","Obrigado……。"
"19","あれはお願いしたんじゃない。\n決意表明みたいなもんだ。","I didn't ask for that。\nIt's like an expression of determination。","Eu não pedi isso。\nÉ como uma expressão de determinação。"
"20","あれ？\nでも確か、お正月に神社で会ったよね？\nお参りしてたんじゃないの？","Is that？\nBut surely, we met at a shrine on New Year's Day, right？\nAren't you praying？","É isso？\nMas certamente, nos encontramos em um santuário no dia de Ano Novo, certo？\nVocê não está orando？"
"21","あれ？\nフータロー君たち、まだ食べてたの？","Is that？\nDid you guys still eat Futaro？","É isso？\nVocês ainda comeram Futaro？"
"22","あんたたち、オバケの話はそろそろ止めなさい。\n五月の心臓が持たないわよ？","It's time to stop talking about ghosts。\nI don't have a heart for May, right？","É hora de parar de falar sobre fantasmas。\nEu não tenho coração para maio, certo？"
"23","いや、それはないだろ。","No, it's not there, is it？","Não, não está lá, não é？"
"24","うう……。","Ugh……。","Ugh……。"
"25","ううう……なんだか雰囲気が……。","Uuuuuuu……somehow the atmosphere……。","Uuuuuuuu……de alguma forma a atmosfera……。"
"26","うわぁ、ここからだと海が綺麗に見える！\nほら、一花たちもこっち来て見てみなよー！","Wow, the sea looks beautiful from here！\nLook, Ichika and others should come over here and take a look！","Uau, o mar está lindo daqui！\nOlha, Ichika e outros deveriam vir aqui e dar uma olhada！"
"27","ええ……。\n島の人たちの営みを見守り続けてきたのですね。","Yeah……。\nYou've been watching over the activities of the people on the island, haven't you？","Sim……。\nVocê tem vigiado as atividades das pessoas na ilha, não é？"
"28","ええ、平気です。\nちょっとつまずいただけですので。","Yeah, I'm fine。\nI just stumbled a bit。","Sim, estou bem。\nEu só tropecei um pouco。"
"29","ええー？　ロマンがないなぁ。","eh？ There's no romance。","Eh？ Não há romance。"
"30","おお、サンキュー。","Oh, thank you","Oh, obrigado"
"31","お兄ちゃん、おにぎりもう１個食べる？\n五月さんも。","Do you want to eat one more rice ball, big brother？\nSatsuki-san too。","Você quer comer mais uma bola de arroz, irmão mais velho？\nSatsuki-san também。"
"32","お兄ちゃん、ファイト！","Big brother, fight！","Grande irmão, lute！"
"33","お兄ちゃん、帰って確認してみようよ。\nちょっと面白そう！","Let's go home and check it out, big brother。\nIt looks a bit interesting！","Vamos para casa e dar uma olhada, irmão mais velho。\nParece um pouco interessante！"
"34","お片付けは私とお兄ちゃんがするから、\n行ってきていいよ？","I and my brother will clean up, so can I go to\n？","Eu e meu irmão vamos limpar, então posso ir para\n？"
"35","こ、怖がってませんっ！","I'm not scared of this！","Não tenho medo disso！"
"36","ここ、四葉が肝試しのときに言ってた神社？","Is this the shrine that Yotsuba said when she tried her liver？","Este é o santuário que Yotsuba disse quando ela experimentou seu fígado？"
"37","ここでお祭りとかやってたのかな？\nお正月のお祝いとか、結婚式とかも。","Was there a festival or something going on here？\nMaybe it's a New Year's celebration or a wedding。","Havia um festival ou algo acontecendo aqui？\nTalvez seja uma celebração de Ano Novo ou um casamento。"
"38","この看板、何が書いてあるんだろ？\n文字が……かすれてて全然読めない。","What is written on this sign, isn't it？\ncharacter is……It's hoarse and I can't read it at all。","O que está escrito neste sinal, não é？\npersonagem é……É rouco e eu não consigo ler。"
"39","これ、神社の立て看板か。\nほとんど土に埋もれてて気がつかなかったな。","Is this a standing sign for a shrine？\nI didn't notice it because it was almost buried in the soil。","Isso é um sinal de pé para um santuário？\nEu não percebi porque estava quase enterrado no solo。"
"40","さすが、ここで山城って言う辺りが三玖だな。","As expected, the area around Yamashiro here is Miku。","Como esperado, a área ao redor de Yamashiro aqui é Miku。"
"41","じゃあ、ちょっと早いけどお昼にしますか。","Well, it's a bit early, but do you want to have lunch？","Bem, é um pouco cedo, mas você quer almoçar？"
"42","じゃあ一花は？","So what about Ichika？","Então, e quanto a Ichika？"
"43","すみません。\nでは、お言葉に甘えて行ってきますね。","I'm sorry。 At\n, I'm going to indulge in words。","Sinto muito。 Às\n, vou me entregar às palavras。"
"44","そう！\n帰る前に１回くらいは\nちゃんと見てみたかったから、来れてよかった。","That's right！\nDid you try watching\nproperly about once before going home That's why I'm glad I came。","Está certo！\nVocê tentou assistir\ncorretamente uma vez antes de ir para casa É por isso que estou feliz por ter vindo。"
"45","そのとおりです。\n帰りの荷物も減りますからね。","That's right。\nIt also reduces luggage on the way home。","Está certo。\nTambém reduz a bagagem no caminho de casa。"
"46","それに、そんなに怖いかしら？\n来る途中で見てきた建物と比べたら、\nわりとまともじゃない？","Besides, is it that scary？\nCompared to the building I saw on the way, it's\nIsn't it decent？","Além disso, é tão assustador？\nComparado com o prédio que vi no caminho, é\nNão é decente？"
"47","それに、神様になんとかしてもらうよりも\n自分の努力が報われる世界のほうがいいしな。","Besides, it's better to have a world where your efforts are\nrather than having God do something about it。","Além disso, é melhor ter um mundo onde seus esforços sejam\ndo que ter Deus fazendo algo a respeito。"
"48","それはもう、あの本を読めるのは\n上杉さんしかいないじゃないですか！","Isn't it already\nUesugi-san who can read that book！","Já não é\nUesugi-san quem pode ler esse livro！"
"49","そんなに怯えなくても大丈夫だって。\n古い建物だけど、お寺みたいに\nお墓があるわけじゃないし。","It's okay not to be so frightened。\nIt's an old building, but there's\ngrave like a temple That's not the case。","Tudo bem não ficar tão assustado。\nÉ um edifício antigo, mas há\nsepultura como um templo Esse não é o caso。"
"50","だがな、こういう場所には大体の場合\nいわくが――","However, in most cases there are\nIwaku in places like this","No entanto, na maioria dos casos, existem\nIwaku em lugares como este"
"51","だろうな。\n二乃こそよく考えてるじゃないか。","That's right。\nNino is thinking a lot, isn't it？","Está certo。\nNino está pensando muito, não é？"
"52","っ！","Tsu！","Tsu！"
"53","でも不思議だねー。\nあっちの家と比べたら、この神社のほうが\n古そうなのにちゃんと建ってる。","But it's strange。\nCompared to the house over there, this shrine is\nEven though it looks old, it's built properly。","Mas é estranho。\nComparado com a casa ali, este santuário é\nMesmo que pareça antigo, foi construído corretamente。"
"54","ところで？\n戻るのは別にいいが、本は誰が読むんだ？","By the way？\nIt's fine to go back, but who reads the book？","A propósito？\nTudo bem voltar, mas quem lê o livro？"
"55","どうだ？\nそう考えると恐怖も和らぐんじゃないか？","How's it going？\nDoesn't it relieve fear when you think so？","Como está indo？\nNão alivia o medo quando você pensa assim？"
"56","はい……。","Yes……。","Sim……。"
"57","ば、罰！？","Ba, punishment！？","Ba, punição！？"
"58","ひいいっ！？","That's great！？","Isso é ótimo！？"
"59","ふふん、まあね。\n料理にもそういう部分あるからわかるのよ。","hey, well, yeah。\nDo you know that there are parts like that in cooking。","Ei, bem, sim。\nVocê sabia que existem partes assim na culinária。"
"60","へ？　地形？","to？ Terrain？","para？ Terreno？"
"61","ほら五月、準備するわよ。\n早く食べたいなら手伝いなさい。","Look, I'm going to prepare for May。\nIf you want to eat quickly, please help me。","Olha, eu vou me preparar para maio。\nSe você quiser comer rápido, por favor me ajude。"
"62","ほら五月さん、大丈夫。\nみんないるからねー、１人じゃないからねー。","Look, Satsuki-san, it's okay。\nBecause everyone is there, it's not alone。","Olha, Satsuki-san, está tudo bem。\nPorque todo mundo está lá, não está sozinho。"
"63","まあ、なによりここは、島民の心の拠り所として、\nこの島の神聖な場所になっていたんだろう。","Well, above all, it would have been a sacred place on this island as the heart of the\n。","Bem, acima de tudo, teria sido um lugar sagrado nesta ilha como o coração dos\n。"
"64","まあ、四葉ならそう言うよね。","Well, that's what Yotsuba says。","Bem, isso é o que Yotsuba diz。"
"65","みんながそう言うのなら構いませんよ。\nお弁当を片付けて、戻りましょうか。","It doesn't matter if everyone says so。\nShall we put away the bento and go back？","Não importa se todo mundo diz isso。\nDevemos guardar o bento e voltar？"
"66","もう、お兄ちゃんは脅かしすぎ！\n神様がいたとしても、そんなに簡単に\n怒ったりしないよ。","My brother is already too threatening！\nEven if God was there, it was so easy\nangry I'm not going to do it。","Meu irmão já é muito ameaçador！\nMesmo que Deus estivesse lá, era tão fácil\nzangado que eu não vou fazer isso。"
"67","もう家の形をしてなかったのもありましたし、\nあれじゃ、オバケも住めませんね。","There were times when it wasn't in the shape of a house anymore, and if it was\n, I wouldn't be able to live in a ghost either。","Houve momentos em que não tinha mais a forma de uma casa e, se fosse\n, eu também não seria capaz de viver em um fantasma。"
"68","もし家につくなら、\nこの島でちゃんとした家は別荘くらいだし\nお引っ越ししてたりして。","If you go to a house,\na decent house on this island is about a villa\nI'm moving","Se você for a uma casa,\numa casa decente nesta ilha é sobre uma villa\nEstou me mudando"
"69","やっぱりか……。\nわかったよ、読めばいいんだろ読めば。","After all, it's……。\nOkay, you should read it, if you read it。","Afinal, é……。\nOk, você deve lê-lo, se você ler。"
"70","らいは","Raiha","Raiha"
"71","んー、お弁当も食べたし探検はもう充分かなって。\n今は伝説のほうが興味あるかも。","Hmm, I also ate bento boxes, and the expedition is enough。\nMaybe legends are more interesting now。","Hmm, eu também comi caixas de bento, e a expedição é suficiente。\nTalvez as lendas sejam mais interessantes agora。"
"72","オバケって家につくもの？","Are ghosts attached to homes？","Os fantasmas estão ligados às casas？"
"73","ラベル0","Label 0","Rótulo 0"
"74","ラベル1","Label 1","Etiqueta 1"
"75","ラベル2","Label 2","Etiqueta 2"
"76","一花","Ichika","Ichika"
"77","三玖","Sankaku","Sankaku"
"78","中","midst","meio"
"79","二乃","Nino","Nino"
"80","二乃と四葉は、まだ景色を見て回ってるみたい。","It looks like Nino and Yotsuba are still looking around the scenery。","Parece que Nino e Yotsuba ainda estão olhando ao redor da paisagem。"
"81","五月","May","Maio"
"82","五月ちゃん！？","Satsuki-chan！","Satsuki-chan！"
"83","今より道具や技術がない分、そういう工夫が\n必要だったってこともあるのかしら？","I wonder if it was necessary to have\nsuch ingenuity because there are no more tools or techniques than now。","Eu me pergunto se era necessário ter\ntal ingenuidade porque não existem mais ferramentas ou técnicas do que agora。"
"84","俺はいいが、探検はどうするんだ。","I'm good, but what are you going to do with the expedition","Estou bem, mas o que você vai fazer com a expedição"
"85","俺も詳しくは読んでないが、\nこの島の歴史なんかについて\nまとめたものっぽかったんだよ。","I haven't read the details either, but\nabout the history of this island\nIt was like a summary。","Também não li os detalhes, mas\nsobre a história desta ilha\nFoi como um resumo。"
"86","出右","Izu","Izu"
"87","出左","Izusa","Izusa"
"88","右外","Right outside","Do lado de fora"
"89","四葉","Yotsuba","Yotsuba"
"90","四葉が談話室で見つけたって言ってた\n古い本のことだ。","It's an old book that\nsaid he found in the common room。","É um livro antigo que\ndisse ter encontrado na sala comunal。"
"91","変なところでおっちょこちょいなんだから。\n気をつけなさい。","It's a strange place and it's a little crazy。\nBe careful","É um lugar estranho e é um pouco louco。\nTenha cuidado"
"92","大丈夫、五月！？","Is it okay, May！？","Está tudo bem, maio！？"
"93","大丈夫ですよ。\nすみません、心配させて。","It's okay。\nExcuse me, let me worry","Está tudo bem。\nDesculpe-me, deixe-me preocupar"
"94","大丈夫？　怪我してない？","Are you okay？ Aren't you hurt？","Você está bem？ Você não está ferido？"
"95","島の伝説……！\nねえ四葉さん、もしかして。","Island Legend……！\nHey Yotsuba-san, did you mean","Lenda da Ilha……！\nEi Yotsuba-san, você quis dizer"
"96","左外","Sadai","Sadai"
"97","建物が傷まずにすむような、\nそういう場所を選んで建てたんだろう。","I guess they chose a place like\nwhere the building would not be damaged and built。","Acho que eles escolheram um lugar como\nonde o prédio não seria danificado e construído。"
"98","建物が無事なのは、おそらく地形だ","The reason why a building is safe is probably the terrain","A razão pela qual um edifício é seguro é provavelmente o terreno。"
"99","建物が無事なのは、おそらく地形だ。","The reason why a building is safe is probably the terrain。","A razão pela qual um edifício é seguro é provavelmente o terreno。"
"100","悪いが、俺は神頼みはしない主義なんだ","I'm sorry, but I don't ask God","Sinto muito, mas eu não peço a Deus"
"101","悪いが、俺は神頼みはしない主義なんだ。","I'm sorry, but I'm a principle that I don't ask God。","Sinto muito, mas sou um princípio que não peço a Deus。"
"102","慌てて転ぶなよ？","Don't fall in a hurry？","Não caia com pressa？"
"103","昔の人も色々と考えてたのね。","People in the old days thought a lot about it, didn't they？","Antigamente, as pessoas pensavam muito sobre isso, não é？"
"104","無難に、神社の由来か\n祀っていた神についてじゃないか？","Isn't it safe to say that the origin of the shrine or the god that was enshrined in\n？","Não é seguro dizer que a origem do santuário ou o deus que foi consagrado em\n？"
"105","猫は家につくって言うけど。","They say cats are built at home。","Dizem que os gatos são construídos em casa。"
"106","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"107","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"108","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"109","目むくれ:口むくれ:頬むくれ:汗無し","Swollen eyes: swollen mouth: swollen cheeks: no sweat","Olhos inchados: boca inchada: bochechas inchadas: sem suor"
"110","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"111","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"112","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"113","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"114","目作り笑い:口作り笑い:頬作り笑い:汗作り笑い","Eyes smirk: mouth smirk: cheek smirk: sweat smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha: sorriso de suor"
"115","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"116","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"117","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"118","目微笑:口微笑:頬微笑","Eyes smile: mouth smile: cheek smile","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"119","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"120","目微笑:口微笑:頬無し:汗無し","Eyes Smiling: Mouth Smiling: No Cheeks: No Sweat","Olhos sorrindo: boca sorrindo: sem bochechas: sem suor"
"121","目怒り:口怒り:頬無し:汗無し","Eye anger: mouth anger: no cheek: no sweat","Raiva ocular: raiva na boca: sem bochecha: sem suor"
"122","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"123","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"124","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"125","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"126","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"127","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"128","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"129","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"130","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"131","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"132","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"133","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"134","確かに、お参りってそういうところあるね。\n神様を通して、やってみせるって\n自分に暗示を掛けてるのかも。","Certainly, there are places like that for praying。\nLet me try it through God\nGive it to myself Maybe it's hinting。","Certamente, existem lugares assim para orar。\nDeixe-me experimentar através de Deus\nDê para mim mesmo Talvez seja uma sugestão。"
"135","神様がいたら神罰が与えられるかもしれないぞ？","If there was a god, it might be punished by God, wouldn't it？","Se houvesse um deus, ele poderia ser punido por Deus, não seria？"
"136","神罰が与えられるかもしれないぞ？","Maybe God punishment will be given, isn't it？","Talvez o castigo de Deus seja dado, não é？"
"137","神罰なんてありえません！\nはい、そのことは忘れましょうね！？","There is no such thing as divine punishment！\nYes, let's forget about that！","Não existe tal coisa como punição divina！\nSim, vamos esquecer isso！"
"138","私は構いません！\n伝説に興味爆発です！","I don't care！\nInterest in legends is an explosion！","Eu não me importo！\nO interesse por lendas é uma explosão！"
"139","私も、少なくとも暑い中で\n当てもなく探検よりは興味があるわ。","I'm also more interested than\n, at least in the heat。","Também estou mais interessado do que\n, pelo menos no calor。"
"140","私も。","Me too。","Eu também。"
"141","私もちょっと気になる。","I'm a little worried too。","Também estou um pouco preocupado。"
"142","私もピンときました！\nあの本に、この伝説のことが\n書かれているかもしれません！","I got pinned too！\nIs there\nstory about this legend written in that book It may be there！","Eu fui preso também！\nExiste\nhistória sobre essa lenda escrita naquele livro Pode estar lá！"
"143","立ち上がり遅","Rise up late","Levante-se tarde"
"144","考えてみろ。\n神様が守っている場所に勝手に入ってるんだ。\n怒らせて神罰がくだる可能性が……。","Think about it\nIt's in a place protected by God without permission。\nThere is a possibility that God's punishment will come by offending……。","Pense nisso\nEstá em um lugar protegido por Deus sem permissão。\nExiste a possibilidade de que o castigo de Deus venha por ofender……。"
"145","腹ごなしの神社見学は満足したのか？\n他のやつらはどうした？","Were you satisfied with visiting the shrine without a stomach？\nWhat happened to the other guys？","Você ficou satisfeito em visitar o santuário sem estômago？\nO que aconteceu com os outros caras？"
"146","転びませ――きゃっ！？","Let's fall down — huh！？","Vamos cair - hein！？"
"147","頂きます！","I'll have it！","Eu vou ter isso！"
"148","風太郎","Futaro","Futaro"
"149","（その先にある、とある場所にたどり着いていた）","（I had arrived at a certain place beyond that）","（Eu tinha chegado a um determinado lugar além disso）"
"150","（はしゃぐ四葉とらいはを先頭に\n　かつての集落跡を探検していた俺たちは……）","（Frolic Yotsuba Toraiha at the beginning\nWe were exploring the ruins of a former settlement……）","（Brinque com Yotsuba Toraiha no começo\nEstávamos explorando as ruínas de um antigo assentamento……）"
"151","（言ってるそばから……）","（From the side I'm saying……）","（Do lado estou dizendo……）"
"152","１人で勝手に想像して\n１人で勝手に怖がるのはやめろ。\n面倒なやつだな。","Don't imagine it alone and be scared without permission by\nalone。\nThat's a troublesome guy。","Não imagine isso sozinho e fique assustado sem permissão por\nsozinho。\nEsse é um cara problemático。"
"153","５つも年下の子に慰められてるのはどうなのよ。","How is being comforted by a child five years younger than you","Como é ser confortado por uma criança cinco anos mais nova que você"
